epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.005,1.7126861810684204,1.713404655456543,1.7261751890182495,1.726893663406372,0.6302916666666667,0.6258333333333334,1.726893663406372,0.6258333333333334,val,2.0058839370409647,16.033254623413086,3.5656814575195312
1,0.004965903258506806,1.3350379467010498,1.335422158241272,1.348869800567627,1.3492540121078491,0.6908541666666667,0.689,1.3492540121078491,0.689,val,1.5201938519477844,16.127918243408203,4.0653533935546875
2,0.004864543104251586,1.1233891248703003,1.1233991384506226,1.1375783681869507,1.137588381767273,0.7082916666666667,0.7043333333333334,1.137588381767273,0.7043333333333334,val,1.2342476354440053,16.22442054748535,4.533569812774658
3,0.004698684378016222,0.9979137182235718,0.9981436133384705,1.012421727180481,1.0126515626907349,0.7213541666666666,0.7151666666666666,1.0126515626907349,0.7151666666666666,val,1.0713386675516765,16.30898666381836,4.916934490203857
4,0.004472851273490984,0.9164443612098694,0.916857123374939,0.9312286972999573,0.9316414594650269,0.7310833333333333,0.72875,0.9316414594650269,0.72875,val,0.9702082322438558,16.381370544433594,5.228479862213135
5,0.004193203929064353,0.8610400557518005,0.8622081875801086,0.8760597705841064,0.8772279024124146,0.7331041666666667,0.7283333333333334,0.8772279024124146,0.7283333333333334,val,0.9024867816766103,16.44228744506836,5.481339931488037
6,0.0038673703953060676,0.8203525543212891,0.821482241153717,0.8355712890625,0.836700975894928,0.7420416666666667,0.7396666666666667,0.836700975894928,0.7396666666666667,val,0.8551453092098236,16.493314743041992,5.687302589416504
7,0.003504238561632424,0.7907512784004211,0.7921619415283203,0.8061370849609375,0.8075477480888367,0.7453958333333334,0.7440833333333333,0.8075477480888367,0.7440833333333333,val,0.8208585408528646,16.53594207763672,5.854789733886719
8,0.003113713717851998,0.7689102292060852,0.7704975605010986,0.7844346761703491,0.7860220074653625,0.7480208333333334,0.7489166666666667,0.7860220074653625,0.7489166666666667,val,0.7954240747292837,16.57098960876465,5.990927696228027
9,0.0027064483636808313,0.7521718144416809,0.753934919834137,0.7678103446960449,0.769573450088501,0.7517916666666666,0.7518333333333334,0.769573450088501,0.7518333333333334,val,0.7762418177127838,16.59980583190918,6.1006083488464355
10,0.0022935516363191692,0.7394785284996033,0.7414023280143738,0.7552098035812378,0.7571336030960083,0.753625,0.7524166666666666,0.7571336030960083,0.7524166666666666,val,0.7616004548072814,16.6231632232666,6.188350200653076
11,0.001886286282148003,0.7298775911331177,0.7318668365478516,0.745681881904602,0.7476711273193359,0.75475,0.7549166666666667,0.7476711273193359,0.7549166666666667,val,0.7505037422180176,16.641353607177734,6.2570624351501465
12,0.0014957614383675766,0.7227312922477722,0.7249196767807007,0.7385922074317932,0.7407805919647217,0.7559375,0.7555,0.7407805919647217,0.7555,val,0.7422437501748403,16.65557289123535,6.309554100036621
13,0.0011326296046939325,0.7175421714782715,0.7197525501251221,0.7334449291229248,0.7356553077697754,0.7578541666666667,0.75825,0.7356553077697754,0.75825,val,0.7361627365748088,16.666004180908203,6.348199367523193
14,0.0008067960709356478,0.7140201926231384,0.7162254452705383,0.7299522757530212,0.7321575284004211,0.7582291666666666,0.7585833333333334,0.7321575284004211,0.7585833333333334,val,0.7317786190509796,16.673282623291016,6.375200271606445
15,0.0005271487265090163,0.7117467522621155,0.7140063643455505,0.7276977896690369,0.7299574017524719,0.7588125,0.75925,0.7299574017524719,0.75925,val,0.7288979709943135,16.677993774414062,6.392566204071045
16,0.0003013156219837776,0.7104722261428833,0.7127436399459839,0.726434051990509,0.7287054657936096,0.7591458333333333,0.7595833333333334,0.7287054657936096,0.7595833333333334,val,0.7271248579422633,16.680679321289062,6.402420997619629
17,0.00013545689574841313,0.709905207157135,0.7121755480766296,0.7258718609809875,0.7281422019004822,0.7591458333333333,0.7595833333333334,0.7281422019004822,0.7595833333333334,val,0.7261836676597595,16.6818904876709,6.406836032867432
18,3.40967414931942e-05,0.7097635269165039,0.7120345234870911,0.725731372833252,0.7280023694038391,0.759125,0.75975,0.7280023694038391,0.75975,val,0.7258103454113006,16.68219566345215,6.4079413414001465
19,0.0,0.7097635269165039,0.7120345234870911,0.725731372833252,0.7280023694038391,0.759125,0.75975,0.7280023694038391,0.75975,val,0.7257313219706217,16.68219566345215,6.4079413414001465
