epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.005,1.1283459663391113,1.1317440271377563,1.1423518657684326,1.1457499265670776,0.6665208333333333,0.66125,1.1457499265670776,0.66125,val,1.660312892595927,16.098115921020508,4.579099178314209
1,0.004965903258506806,0.8494879007339478,0.8539697527885437,0.863638162612915,0.868120014667511,0.7228541666666667,0.7228333333333333,0.868120014667511,0.7228333333333333,val,0.9748415234883626,16.14142608642578,4.739152431488037
2,0.004864543104251586,0.7466928958892822,0.751801609992981,0.7609503269195557,0.7660590410232544,0.753625,0.7526666666666667,0.7660590410232544,0.7526666666666667,val,0.8073346487681071,16.17302894592285,4.856129169464111
3,0.004698684378016222,0.6882628798484802,0.6938138604164124,0.7026052474975586,0.7081562280654907,0.7729166666666667,0.7750833333333333,0.7081562280654907,0.7750833333333333,val,0.7305356443723042,16.197704315185547,4.9478983879089355
4,0.004472851273490984,0.6498223543167114,0.6559692025184631,0.6642350554466248,0.6703819036483765,0.7873125,0.7873333333333333,0.6703819036483765,0.7873333333333333,val,0.6830848496754964,16.2178955078125,5.02337646484375
5,0.004193203929064353,0.6226200461387634,0.6290854811668396,0.6370912790298462,0.6435567140579224,0.7945416666666667,0.79425,0.6435567140579224,0.79425,val,0.6508381256262461,16.234529495239258,5.08572244644165
6,0.0038673703953060676,0.6028071045875549,0.6094313859939575,0.6173288822174072,0.6239531636238098,0.8003333333333333,0.7999166666666667,0.6239531636238098,0.7999166666666667,val,0.6273690795103709,16.248775482177734,5.1392927169799805
7,0.003504238561632424,0.5869653224945068,0.5937498211860657,0.6015296578407288,0.6083141565322876,0.805375,0.8044166666666667,0.6083141565322876,0.8044166666666667,val,0.6096851762135823,16.26069450378418,5.184319019317627
8,0.003113713717851998,0.5751627087593079,0.5821348428726196,0.5897631645202637,0.5967352986335754,0.8093333333333333,0.8090833333333334,0.5967352986335754,0.8090833333333334,val,0.5962682084242503,16.270715713500977,5.22231388092041
9,0.0027064483636808313,0.5664383172988892,0.5737168192863464,0.5810686945915222,0.5883471965789795,0.8116875,0.8110833333333334,0.5883471965789795,0.8110833333333334,val,0.5857109013398488,16.278989791870117,5.25376033782959
10,0.0022935516363191692,0.5588820576667786,0.5664032101631165,0.5735369324684143,0.5810580849647522,0.814625,0.8139166666666666,0.5810580849647522,0.8139166666666666,val,0.5774876090685527,16.28571891784668,5.279452323913574
11,0.001886286282148003,0.5542001128196716,0.5612217783927917,0.5688744187355042,0.5758960843086243,0.8160416666666667,0.8145833333333333,0.5758960843086243,0.8145833333333333,val,0.5711611498991649,16.291051864624023,5.299797058105469
12,0.0014957614383675766,0.5494518280029297,0.5566844344139099,0.5641412734985352,0.5713738799095154,0.8175833333333333,0.8166666666666667,0.5713738799095154,0.8166666666666667,val,0.5665155752499899,16.295183181762695,5.315624237060547
13,0.0011326296046939325,0.5464722514152527,0.5538988709449768,0.5611729025840759,0.5685995221138,0.8185833333333333,0.8180833333333334,0.5685995221138,0.8180833333333334,val,0.5629516096115113,16.29823875427246,5.327353477478027
14,0.0008067960709356478,0.5445154905319214,0.5520126819610596,0.5592240691184998,0.5667212605476379,0.8194791666666666,0.81925,0.5667212605476379,0.81925,val,0.560375553369522,16.300378799438477,5.33560848236084
15,0.0005271487265090163,0.5430955290794373,0.5506381392478943,0.5578091740608215,0.5653517842292786,0.8200625,0.81925,0.5653517842292786,0.81925,val,0.5586223217646281,16.30176544189453,5.340940952301025
16,0.0003013156219837776,0.5423670411109924,0.5499680042266846,0.5570836663246155,0.5646846294403076,0.820125,0.8195833333333333,0.5646846294403076,0.8195833333333333,val,0.5575277358690898,16.30258560180664,5.3440093994140625
17,0.00013545689574841313,0.542033314704895,0.5496091246604919,0.5567512512207031,0.5643270611763,0.8204166666666667,0.81925,0.5643270611763,0.81925,val,0.5569704023996989,16.302949905395508,5.345373153686523
18,3.40967414931942e-05,0.5419519543647766,0.5495312213897705,0.5566702485084534,0.5642495155334473,0.8204583333333333,0.8193333333333334,0.5642495155334473,0.8193333333333334,val,0.556726951122284,16.303043365478516,5.34571647644043
19,0.0,0.5419519543647766,0.5495312213897705,0.5566702485084534,0.5642495155334473,0.8204583333333333,0.8193333333333334,0.5642495155334473,0.8193333333333334,val,0.5566702372233073,16.303043365478516,5.34571647644043
