epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.05,0.7492904663085938,0.7509321570396423,0.840687096118927,0.8423287868499756,0.7441458333333333,0.7425,0.8423287868499756,0.7425,val,1.2132885929743449,11.931077003479004,6.359457969665527
1,0.04965903258506806,0.6140262484550476,0.6177952885627747,0.7151941657066345,0.7189632058143616,0.7865208333333333,0.7874166666666667,0.7189632058143616,0.7874166666666667,val,0.7673050215244294,12.085716247558594,7.5014214515686035
2,0.04864543104251587,0.5584006905555725,0.5634796023368835,0.6647682785987854,0.6698471903800964,0.8051666666666667,0.806,0.6698471903800964,0.806,val,0.6898739295403162,12.109036445617676,8.130584716796875
3,0.04698684378016223,0.5291515588760376,0.5353133678436279,0.638725996017456,0.6448878049850464,0.8184583333333333,0.8188333333333333,0.6448878049850464,0.8188333333333333,val,0.6517479901711146,12.083572387695312,8.551971435546875
4,0.044728512734909846,0.507848858833313,0.5149584412574768,0.619499683380127,0.626609206199646,0.825375,0.8243333333333334,0.626609206199646,0.8243333333333334,val,0.6283727574745814,12.0376615524292,8.854168891906738
5,0.041932039290643534,0.49186971783638,0.4999900758266449,0.6048322319984436,0.6129525899887085,0.8311875,0.8288333333333333,0.6129525899887085,0.8288333333333333,val,0.6132195474306742,11.980803489685059,9.076642036437988
6,0.038673703953060676,0.48711103200912476,0.49586766958236694,0.6009058952331543,0.6096625328063965,0.8302708333333333,0.8278333333333333,0.6096625328063965,0.8278333333333333,val,0.6016845579147339,11.92125129699707,9.245184898376465
7,0.035042385616324244,0.47443240880966187,0.4832216799259186,0.5887705087661743,0.5975598096847534,0.8358125,0.83475,0.5975598096847534,0.83475,val,0.5934055122534434,11.864447593688965,9.376091957092285
8,0.031137137178519982,0.46692147850990295,0.4763980805873871,0.5816431641578674,0.5911197662353516,0.8404791666666667,0.83725,0.5911197662353516,0.83725,val,0.5861413220564524,11.813926696777344,9.480218887329102
9,0.027064483636808315,0.4633599519729614,0.4735322594642639,0.5783149003982544,0.5884871482849121,0.8404375,0.8368333333333333,0.5884871482849121,0.8368333333333333,val,0.5810041941404342,11.768627166748047,9.56081771850586
10,0.022935516363191695,0.45867809653282166,0.46848201751708984,0.5737572908401489,0.5835611820220947,0.8429583333333334,0.8395833333333333,0.5835611820220947,0.8395833333333333,val,0.5769889413118362,11.728829383850098,9.622522354125977
11,0.01886286282148003,0.4550517201423645,0.4655799865722656,0.5702473521232605,0.5807756185531616,0.8447083333333333,0.8413333333333334,0.5807756185531616,0.8413333333333334,val,0.5734266715049744,11.698012351989746,9.672009468078613
12,0.014957614383675766,0.45365095138549805,0.4645916223526001,0.5689201354980469,0.5798608064651489,0.8442708333333333,0.83925,0.5798608064651489,0.83925,val,0.5707573426961898,11.673136711120605,9.709595680236816
13,0.011326296046939325,0.45235973596572876,0.4627327620983124,0.5676797032356262,0.5780526995658875,0.8454791666666667,0.8414166666666667,0.5780526995658875,0.8414166666666667,val,0.5684837416410446,11.654438972473145,9.737247467041016
14,0.008067960709356479,0.45044639706611633,0.46120768785476685,0.5657974481582642,0.5765587091445923,0.8460833333333333,0.8418333333333333,0.5765587091445923,0.8418333333333333,val,0.5670442638397217,11.641298294067383,9.756139755249023
15,0.005271487265090163,0.44995057582855225,0.46097445487976074,0.5653173327445984,0.5763412117958069,0.8456458333333333,0.84125,0.5763412117958069,0.84125,val,0.5659992169539134,11.632562637329102,9.76816177368164
16,0.003013156219837776,0.4494382441043854,0.46023428440093994,0.5648102760314941,0.5756062865257263,0.8462708333333333,0.8416666666666667,0.5756062865257263,0.8416666666666667,val,0.5652724293867747,11.627243995666504,9.775031089782715
17,0.0013545689574841315,0.44921284914016724,0.46015095710754395,0.5645894408226013,0.575527548789978,0.8462708333333333,0.8418333333333333,0.575527548789978,0.8418333333333333,val,0.5648513271013895,11.6250638961792,9.778090476989746
18,0.00034096741493194196,0.44915667176246643,0.46007028222084045,0.5645341873168945,0.5754477977752686,0.8463958333333333,0.8420833333333333,0.5754477977752686,0.8420833333333333,val,0.5646150373220443,11.624489784240723,9.7788667678833
19,0.0,0.44915667176246643,0.46007028222084045,0.5645341873168945,0.5754477977752686,0.8463958333333333,0.8420833333333333,0.5754477977752686,0.8420833333333333,val,0.5645341188112895,11.624489784240723,9.7788667678833
