epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.01,1.4265162944793701,1.4261876344680786,1.4993188381195068,1.4989901781082153,0.6589166666666667,0.6594166666666667,1.4989901781082153,0.6594166666666667,val,1.9002587507565816,11.424147605895996,3.885082244873047
1,0.009931806517013612,1.0601987838745117,1.0596332550048828,1.139200210571289,1.1386346817016602,0.7254583333333333,0.7245833333333334,1.1386346817016602,0.7245833333333334,val,1.2921118876934052,11.612836837768555,4.810919761657715
2,0.009729086208503173,0.897298276424408,0.8973609805107117,0.9813095331192017,0.9813722372055054,0.7385833333333334,0.7369166666666667,0.9813722372055054,0.7369166666666667,val,1.052415687561035,11.751869201660156,5.4695563316345215
3,0.009397368756032445,0.8084934949874878,0.8094913959503174,0.8963757157325745,0.897373616695404,0.7465625,0.74475,0.897373616695404,0.74475,val,0.9356270851294199,11.849401473999023,5.946102142333984
4,0.008945702546981968,0.7534064650535583,0.7551349401473999,0.8442884683609009,0.8460169434547424,0.7549375,0.7553333333333333,0.8460169434547424,0.7553333333333333,val,0.8684340920448304,11.917806625366211,6.303160667419434
5,0.008386407858128705,0.7155532240867615,0.7180190682411194,0.80878084897995,0.8112466931343079,0.7602291666666666,0.7575833333333334,0.8112466931343079,0.7575833333333334,val,0.825857292175293,11.965950012207031,6.578096866607666
6,0.007734740790612135,0.6900587677955627,0.6928443312644958,0.7851408123970032,0.7879263758659363,0.7646458333333334,0.7641666666666667,0.7879263758659363,0.7641666666666667,val,0.7960623191197713,12.000009536743164,6.794396877288818
7,0.007008477123264848,0.6690256595611572,0.672041118144989,0.7655755281448364,0.768591046333313,0.770125,0.771,0.768591046333313,0.771,val,0.7749241253534953,12.023822784423828,6.96616792678833
8,0.006227427435703996,0.6537073850631714,0.6567297577857971,0.751436173915863,0.7544585466384888,0.7745833333333333,0.7755833333333333,0.7544585466384888,0.7755833333333333,val,0.7587451608975728,12.041193962097168,7.104027271270752
9,0.005412896727361663,0.6421460509300232,0.6452367901802063,0.7408140301704407,0.7439047694206238,0.777125,0.7795,0.7439047694206238,0.7795,val,0.746319581747055,12.053646087646484,7.214264869689941
10,0.0045871032726383385,0.6330713033676147,0.6363295912742615,0.7324804067611694,0.7357386946678162,0.7807708333333333,0.7819166666666667,0.7357386946678162,0.7819166666666667,val,0.7368503888845443,12.062517166137695,7.301630973815918
11,0.003772572564296006,0.6259708404541016,0.6294761300086975,0.7259588241577148,0.7294641733169556,0.7823958333333333,0.7843333333333333,0.7294641733169556,0.7843333333333333,val,0.7294836712678273,12.068967819213867,7.369941711425781
12,0.002991522876735153,0.6208125948905945,0.624528706073761,0.7212402820587158,0.7249563932418823,0.784875,0.78625,0.7249563932418823,0.78625,val,0.723848793665568,12.073470115661621,7.422042369842529
13,0.002265259209387865,0.6170527338981628,0.6206467747688293,0.7178030610084534,0.7213971018791199,0.7845833333333333,0.7885,0.7213971018791199,0.7885,val,0.7196764684915543,12.07652759552002,7.4604339599609375
14,0.0016135921418712956,0.6144526600837708,0.618170976638794,0.7154281139373779,0.7191464304924011,0.7867708333333333,0.7883333333333333,0.7191464304924011,0.7883333333333333,val,0.716652955532074,12.078648567199707,7.487130165100098
15,0.0010542974530180326,0.6127109527587891,0.6164368987083435,0.7138299345970154,0.7175558805465698,0.7874166666666667,0.7885833333333333,0.7175558805465698,0.7885833333333333,val,0.7147079406579335,12.079865455627441,7.5043206214904785
16,0.0006026312439675552,0.6117444038391113,0.6154260039329529,0.7129443883895874,0.716625988483429,0.7870833333333334,0.7904166666666667,0.716625988483429,0.7904166666666667,val,0.7134518025318781,12.080512046813965,7.514065742492676
17,0.00027091379149682626,0.6113202571868896,0.615024983882904,0.712556779384613,0.7162615060806274,0.7872708333333334,0.7903333333333333,0.7162615060806274,0.7903333333333333,val,0.7127885253032048,12.080827713012695,7.518425941467285
18,6.81934829863884e-05,0.6112133860588074,0.6149202585220337,0.7124590873718262,0.7161659598350525,0.7872916666666666,0.7903333333333333,0.7161659598350525,0.7903333333333333,val,0.7125186467170715,12.080899238586426,7.519522666931152
19,0.0,0.6112133860588074,0.6149202585220337,0.7124590873718262,0.7161659598350525,0.7872916666666666,0.7903333333333333,0.7161659598350525,0.7903333333333333,val,0.7124590601921081,12.080899238586426,7.519522666931152
