epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.05,0.7220735549926758,0.7240149974822998,0.8730724453926086,0.8750138878822327,0.7563333333333333,0.7570833333333333,0.8750138878822327,0.7570833333333333,val,1.2349992114702861,16.229713439941406,6.2124152183532715
1,0.04965903258506806,0.6088363528251648,0.6123201847076416,0.7642414569854736,0.7677252888679504,0.7824791666666666,0.7856666666666666,0.7677252888679504,0.7856666666666666,val,0.812609295686086,16.074682235717773,7.23980188369751
2,0.04864543104251587,0.5534350872039795,0.5575950741767883,0.709754467010498,0.7139143943786621,0.8067291666666667,0.81,0.7139143943786621,0.81,val,0.7369242459138234,15.85153865814209,7.833735466003418
3,0.04698684378016223,0.5222248435020447,0.5279659032821655,0.678038477897644,0.6837795376777649,0.8201458333333334,0.8185,0.6837795376777649,0.8185,val,0.696070488611857,15.61174488067627,8.240185737609863
4,0.044728512734909846,0.5088294148445129,0.5145296454429626,0.6635289192199707,0.6692291498184204,0.8210625,0.8219166666666666,0.6692291498184204,0.8219166666666666,val,0.6708500873645147,15.378746032714844,8.537747383117676
5,0.041932039290643534,0.4934280514717102,0.5016462206840515,0.6465485095977783,0.6547666788101196,0.826875,0.8238333333333333,0.6547666788101196,0.8238333333333333,val,0.6535910448233286,15.154790878295898,8.7506103515625
6,0.038673703953060676,0.48484477400779724,0.49215349555015564,0.6363900303840637,0.6436987519264221,0.8303541666666666,0.8281666666666667,0.6436987519264221,0.8281666666666667,val,0.6395598969459534,14.951262474060059,8.91909408569336
7,0.035042385616324244,0.4728817939758301,0.4814003109931946,0.6228388547897339,0.6313573122024536,0.8362083333333333,0.8355833333333333,0.6313573122024536,0.8355833333333333,val,0.6295240045388539,14.767765045166016,9.045838356018066
8,0.031137137178519982,0.4680187702178955,0.4771868586540222,0.6165516972541809,0.6257197856903076,0.8385416666666666,0.83675,0.6257197856903076,0.83675,val,0.6208702117999395,14.60858154296875,9.146319389343262
9,0.027064483636808315,0.46351614594459534,0.4736061990261078,0.6107478141784668,0.6208378076553345,0.8397083333333333,0.8369166666666666,0.6208378076553345,0.8369166666666666,val,0.6138818507591883,14.470505714416504,9.223217010498047
10,0.022935516363191695,0.45950332283973694,0.4691699147224426,0.6056700944900513,0.6153366565704346,0.8422291666666667,0.838,0.6153366565704346,0.838,val,0.6085499430894852,14.35753345489502,9.28410816192627
11,0.01886286282148003,0.45589739084243774,0.4664401412010193,0.6011999249458313,0.6117426753044128,0.844875,0.8396666666666667,0.6117426753044128,0.8396666666666667,val,0.6045025806029638,14.265721321105957,9.332428932189941
12,0.014957614383675766,0.45455873012542725,0.4648759067058563,0.5991635322570801,0.6094807386398315,0.8430416666666667,0.8400833333333333,0.6094807386398315,0.8400833333333333,val,0.6009536403814951,14.19311809539795,9.368295669555664
13,0.011326296046939325,0.4523760676383972,0.46252408623695374,0.5964720845222473,0.6066200733184814,0.8455,0.84225,0.6066200733184814,0.84225,val,0.5980048779646555,14.13952350616455,9.39499282836914
14,0.008067960709356479,0.4511767625808716,0.4616507589817047,0.5949028730392456,0.6053768396377563,0.8453541666666666,0.8421666666666666,0.6053768396377563,0.8421666666666666,val,0.5961411610047023,14.100956916809082,9.413564682006836
15,0.005271487265090163,0.4501909613609314,0.4605640470981598,0.5936799645423889,0.6040530204772949,0.8462083333333333,0.8424166666666667,0.6040530204772949,0.8424166666666667,val,0.5947621544202168,14.076125144958496,9.425533294677734
16,0.003013156219837776,0.44980841875076294,0.4601942002773285,0.5931618809700012,0.6035476922988892,0.8462083333333333,0.843,0.6035476922988892,0.843,val,0.5938050479094188,14.061917304992676,9.432356834411621
17,0.0013545689574841315,0.4496680796146393,0.4603007733821869,0.5929595232009888,0.6035922169685364,0.8464791666666667,0.8424166666666667,0.6035922169685364,0.8424166666666667,val,0.5932185552517573,14.055493354797363,9.435355186462402
18,0.00034096741493194196,0.44956377148628235,0.46010515093803406,0.592840313911438,0.6033817529678345,0.8465208333333333,0.8423333333333334,0.6033817529678345,0.8423333333333334,val,0.5929512456655502,14.053914070129395,9.436135292053223
19,0.0,0.44956377148628235,0.46010515093803406,0.592840313911438,0.6033817529678345,0.8465208333333333,0.8423333333333334,0.6033817529678345,0.8423333333333334,val,0.5928403709729513,14.053914070129395,9.436135292053223
