epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.01,0.7217273116111755,0.7260452508926392,0.748744785785675,0.7530627250671387,0.7683541666666667,0.76525,0.7530627250671387,0.76525,val,1.0877881875038147,22.7393798828125,4.823873996734619
1,0.009931806517013612,0.6042317152023315,0.6115482449531555,0.6314696669578552,0.6387861967086792,0.8023125,0.8008333333333333,0.6387861967086792,0.8008333333333333,val,0.6817270830472311,22.781436920166016,5.075992584228516
2,0.009729086208503173,0.5523648262023926,0.5606808066368103,0.5797563195228577,0.5880722999572754,0.8166458333333333,0.8126666666666666,0.5880722999572754,0.8126666666666666,val,0.604715827703476,22.80898094177246,5.251708507537842
3,0.009397368756032445,0.5210587382316589,0.5291520357131958,0.5485697984695435,0.5566630959510803,0.8261458333333334,0.8211666666666667,0.5566630959510803,0.8211666666666667,val,0.5651306372086207,22.829185485839844,5.3897576332092285
4,0.008945702546981968,0.5005154609680176,0.5088158249855042,0.5281224846839905,0.536422848701477,0.8309791666666667,0.8273333333333334,0.536422848701477,0.8273333333333334,val,0.5403419565757116,22.844587326049805,5.501363754272461
5,0.008386407858128705,0.49063658714294434,0.5019280314445496,0.5183184742927551,0.5296099185943604,0.8313958333333333,0.8251666666666667,0.5296099185943604,0.8251666666666667,val,0.5228511639634769,22.855806350708008,5.590126037597656
6,0.007734740790612135,0.48053258657455444,0.48911726474761963,0.5082776546478271,0.5168623328208923,0.835625,0.8329166666666666,0.5168623328208923,0.8329166666666666,val,0.5105438078641892,22.86488151550293,5.6656107902526855
7,0.007008477123264848,0.4671328067779541,0.47784432768821716,0.4949297606945038,0.5056412816047668,0.8402708333333333,0.8345,0.5056412816047668,0.8345,val,0.5008155558109283,22.871936798095703,5.728293418884277
8,0.006227427435703996,0.4619580805301666,0.4736234247684479,0.4897989332675934,0.501464307308197,0.8421041666666667,0.83875,0.501464307308197,0.83875,val,0.4928401958545049,22.877676010131836,5.78178596496582
9,0.005412896727361663,0.4552439749240875,0.46841657161712646,0.4831213653087616,0.49629396200180054,0.8448541666666667,0.8370833333333333,0.49629396200180054,0.8370833333333333,val,0.4863667942285538,22.88237190246582,5.826225757598877
10,0.0045871032726383385,0.45011386275291443,0.46235746145248413,0.478020042181015,0.4902636408805847,0.8459375,0.84025,0.4902636408805847,0.84025,val,0.48138085826238,22.88587760925293,5.861751556396484
11,0.003772572564296006,0.4465675354003906,0.4590662121772766,0.4744972288608551,0.4869959056377411,0.8460208333333333,0.8410833333333333,0.4869959056377411,0.8410833333333333,val,0.47732561151186625,22.888713836669922,5.890719413757324
12,0.002991522876735153,0.44446757435798645,0.45720112323760986,0.47241514921188354,0.48514869809150696,0.846375,0.8415833333333333,0.48514869809150696,0.8415833333333333,val,0.4743340943455696,22.890817642211914,5.912885665893555
13,0.002265259209387865,0.44212204217910767,0.45516642928123474,0.47008296847343445,0.4831273555755615,0.84875,0.84325,0.4831273555755615,0.84325,val,0.47190086352825167,22.892351150512695,5.929459571838379
14,0.0016135921418712956,0.4423035979270935,0.4561595320701599,0.47027385234832764,0.48412978649139404,0.8484583333333333,0.843,0.48412978649139404,0.843,val,0.47016413577397664,22.893421173095703,5.941085338592529
15,0.0010542974530180326,0.44019025564193726,0.4533369839191437,0.4681665003299713,0.48131322860717773,0.8485208333333333,0.8431666666666666,0.48131322860717773,0.8431666666666666,val,0.4690176090995471,22.894081115722656,5.9486083984375
16,0.0006026312439675552,0.43962597846984863,0.4532245993614197,0.46760573983192444,0.4812043607234955,0.8489583333333334,0.8426666666666667,0.4812043607234955,0.8426666666666667,val,0.4681006910006205,22.894487380981445,5.952953815460205
17,0.00027091379149682626,0.43938833475112915,0.4529334008693695,0.46736985445022583,0.4809149205684662,0.8492083333333333,0.8435,0.4809149205684662,0.8435,val,0.4675871444145838,22.894731521606445,5.954956531524658
18,6.81934829863884e-05,0.43929851055145264,0.4528461992740631,0.46728044748306274,0.4808281362056732,0.8492291666666667,0.8433333333333334,0.4808281362056732,0.8433333333333334,val,0.46736865071455636,22.894790649414062,5.955451965332031
19,0.0,0.43929851055145264,0.4528461992740631,0.46728044748306274,0.4808281362056732,0.8492291666666667,0.8433333333333334,0.4808281362056732,0.8433333333333334,val,0.46728043313821155,22.894790649414062,5.955451965332031
