epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.05,0.5690011978149414,0.5737037658691406,0.5963410139083862,0.6010435819625854,0.8107708333333333,0.8114166666666667,0.6010435819625854,0.8114166666666667,val,0.8243945812384288,22.784807205200195,5.258180141448975
1,0.04965903258506806,0.5132667422294617,0.5171831846237183,0.5409072041511536,0.5448236465454102,0.8247708333333333,0.8263333333333334,0.5448236465454102,0.8263333333333334,val,0.5611446862220764,22.83487892150879,5.601593017578125
2,0.04864543104251587,0.46805688738822937,0.4765876531600952,0.4958965480327606,0.5044273138046265,0.8408541666666667,0.839,0.5044273138046265,0.839,val,0.51347576379776,22.863279342651367,5.836419105529785
3,0.04698684378016223,0.4375529885292053,0.4501139223575592,0.46554675698280334,0.4781076908111572,0.8496875,0.8468333333333333,0.4781076908111572,0.8468333333333333,val,0.4872916746934255,22.882638931274414,6.021631717681885
4,0.044728512734909846,0.42714306712150574,0.4428458511829376,0.4552629888057709,0.47096577286720276,0.8521875,0.8481666666666666,0.47096577286720276,0.8481666666666666,val,0.46874729212125144,22.896778106689453,6.175441741943359
5,0.041932039290643534,0.41197529435157776,0.42985787987709045,0.44020283222198486,0.45808541774749756,0.8581458333333334,0.85175,0.45808541774749756,0.85175,val,0.45437435881296795,22.907800674438477,6.307438850402832
6,0.038673703953060676,0.3996017277240753,0.41740164160728455,0.4279256761074066,0.44572558999061584,0.8614791666666667,0.8571666666666666,0.44572558999061584,0.8571666666666666,val,0.4416540048122406,22.91712188720703,6.425301551818848
7,0.035042385616324244,0.3989556133747101,0.41974854469299316,0.4273657500743866,0.4481586813926697,0.8605208333333333,0.8509166666666667,0.4481586813926697,0.8509166666666667,val,0.4317476343313853,22.9250545501709,6.530263900756836
8,0.031137137178519982,0.3937858045101166,0.4133453667163849,0.4222702383995056,0.4418298006057739,0.8635,0.8601666666666666,0.4418298006057739,0.8601666666666666,val,0.42282206551233925,22.931533813476562,6.62069034576416
9,0.027064483636808315,0.37849125266075134,0.3993305563926697,0.4070392847061157,0.42787858843803406,0.868625,0.86175,0.42787858843803406,0.86175,val,0.4159506622155507,22.93663215637207,6.698608875274658
10,0.022935516363191695,0.38197675347328186,0.4056376814842224,0.41057777404785156,0.4342387020587921,0.8670833333333333,0.8571666666666666,0.4342387020587921,0.8571666666666666,val,0.4099585668643316,22.940601348876953,6.763831615447998
11,0.01886286282148003,0.3713321387767792,0.3941258490085602,0.3999755382537842,0.4227692484855652,0.8709375,0.8654166666666666,0.4227692484855652,0.8654166666666666,val,0.4049642929236094,22.943397521972656,6.81677770614624
12,0.014957614383675766,0.374039888381958,0.39569514989852905,0.4027172923088074,0.4243725538253784,0.8696666666666667,0.8638333333333333,0.4243725538253784,0.8638333333333333,val,0.4003574634393056,22.94564437866211,6.858967304229736
13,0.011326296046939325,0.36535143852233887,0.39059802889823914,0.39405372738838196,0.4193003177642822,0.87375,0.8651666666666666,0.4193003177642822,0.8651666666666666,val,0.39786777178446453,22.947092056274414,6.890354633331299
14,0.008067960709356479,0.3647080063819885,0.38897261023521423,0.3934288024902344,0.4176934063434601,0.8734166666666666,0.866,0.4176934063434601,0.866,val,0.3948676620324453,22.94825553894043,6.913290500640869
15,0.005271487265090163,0.3628370761871338,0.3879247307777405,0.3915698528289795,0.4166575074195862,0.873875,0.8664166666666666,0.4166575074195862,0.8664166666666666,val,0.3928654678662618,22.948917388916016,6.928393363952637
16,0.003013156219837776,0.3616948127746582,0.3870745301246643,0.39043453335762024,0.41581425070762634,0.8746041666666666,0.8675833333333334,0.41581425070762634,0.8675833333333334,val,0.391624881029129,22.94933319091797,6.93704891204834
17,0.0013545689574841315,0.361542671918869,0.38727861642837524,0.39028555154800415,0.416021466255188,0.8744375,0.867,0.416021466255188,0.867,val,0.3907820842663447,22.94952392578125,6.940939903259277
18,0.00034096741493194196,0.3613334894180298,0.3868385851383209,0.39007723331451416,0.4155823290348053,0.8747916666666666,0.8679166666666667,0.4155823290348053,0.8679166666666667,val,0.3902422583897909,22.949602127075195,6.941934108734131
19,0.0,0.3613334894180298,0.3868385851383209,0.39007723331451416,0.4155823290348053,0.8747916666666666,0.8679166666666667,0.4155823290348053,0.8679166666666667,val,0.3900772194862366,22.949602127075195,6.941934108734131
