epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.05,0.5233586430549622,0.5325674414634705,0.5509385466575623,0.5601473450660706,0.817875,0.8169166666666666,0.5601473450660706,0.8169166666666666,val,0.7164474832216898,22.846698760986328,5.443049430847168
1,0.04965903258506806,0.4680705666542053,0.4785696268081665,0.4959825873374939,0.5064816474914551,0.8338333333333333,0.82975,0.5064816474914551,0.82975,val,0.5215674392382303,22.896055221557617,5.831905364990234
2,0.04864543104251587,0.4317721724510193,0.4466162919998169,0.4599209427833557,0.4747650623321533,0.8488333333333333,0.84525,0.4747650623321533,0.84525,val,0.4797465272347132,22.92601776123047,6.113356113433838
3,0.04698684378016223,0.4025970995426178,0.42067402601242065,0.43093833327293396,0.4490152597427368,0.8606875,0.85375,0.4490152597427368,0.85375,val,0.4548364579081535,22.947097778320312,6.344720363616943
4,0.044728512734909846,0.39974474906921387,0.42180728912353516,0.4282594621181488,0.4503220021724701,0.8611458333333334,0.8541666666666666,0.4503220021724701,0.8541666666666666,val,0.4368108274737994,22.965778350830078,6.547297954559326
5,0.041932039290643534,0.3926362991333008,0.41819971799850464,0.4213049113750458,0.44686833024024963,0.8617291666666667,0.8511666666666666,0.44686833024024963,0.8511666666666666,val,0.4227888723015785,22.981449127197266,6.724989414215088
6,0.038673703953060676,0.3709208071231842,0.3968043625354767,0.39972564578056335,0.42560920119285583,0.8711875,0.8636666666666667,0.42560920119285583,0.8636666666666667,val,0.4092620700001717,22.994037628173828,6.882634162902832
7,0.035042385616324244,0.36615145206451416,0.39246508479118347,0.3950767517089844,0.4213903844356537,0.8713541666666667,0.8608333333333333,0.4213903844356537,0.8608333333333333,val,0.39906857077280683,23.004383087158203,7.021705150604248
8,0.031137137178519982,0.36089184880256653,0.3906285762786865,0.3899209201335907,0.4196576476097107,0.8726458333333333,0.8636666666666667,0.4196576476097107,0.8636666666666667,val,0.38972482790549595,23.01264762878418,7.141385555267334
9,0.027064483636808315,0.34806767106056213,0.3825319707393646,0.3771848678588867,0.4116491675376892,0.8787916666666666,0.8668333333333333,0.4116491675376892,0.8668333333333333,val,0.38187414423624677,23.018815994262695,7.244190216064453
10,0.022935516363191695,0.3393203020095825,0.36982783675193787,0.3685104250907898,0.39901793003082275,0.8815833333333334,0.8723333333333333,0.39901793003082275,0.8723333333333333,val,0.37537371891736987,23.023401260375977,7.329750061035156
11,0.01886286282148003,0.3355616629123688,0.36984968185424805,0.36481383442878723,0.3991018533706665,0.8829583333333333,0.872,0.3991018533706665,0.872,val,0.36998458003997803,23.027366638183594,7.401612281799316
12,0.014957614383675766,0.33254939317703247,0.36818307638168335,0.36184853315353394,0.3974822163581848,0.8836041666666666,0.8726666666666667,0.3974822163581848,0.8726666666666667,val,0.36529362386465075,23.02967071533203,7.457673072814941
13,0.011326296046939325,0.3276734948158264,0.3637678921222687,0.3570113480091095,0.39310574531555176,0.8849791666666667,0.8738333333333334,0.39310574531555176,0.8738333333333334,val,0.36101109623908995,23.031919479370117,7.50252103805542
14,0.008067960709356479,0.32533442974090576,0.3613094091415405,0.3546990752220154,0.39067405462265015,0.887375,0.8750833333333333,0.39067405462265015,0.8750833333333333,val,0.35812952677408855,23.033206939697266,7.534210681915283
15,0.005271487265090163,0.3248438239097595,0.36142802238464355,0.35422664880752563,0.39081084728240967,0.8870416666666666,0.87475,0.39081084728240967,0.87475,val,0.3555103132128716,23.03407859802246,7.55562686920166
16,0.003013156219837776,0.32318705320358276,0.35981401801109314,0.3525802195072174,0.3892071843147278,0.8868958333333333,0.8755,0.3892071843147278,0.8755,val,0.3539571219484011,23.034555435180664,7.567850589752197
17,0.0013545689574841315,0.3228141963481903,0.3598203659057617,0.3522118031978607,0.38921797275543213,0.8870208333333334,0.8749166666666667,0.38921797275543213,0.8749166666666667,val,0.3529907592733701,23.034727096557617,7.573222637176514
18,0.00034096741493194196,0.3226492702960968,0.3594875633716583,0.35204818844795227,0.3888864815235138,0.8874375,0.8754166666666666,0.3888864815235138,0.8754166666666666,val,0.35230605900287626,23.034835815429688,7.574624538421631
19,0.0,0.3226492702960968,0.3594875633716583,0.35204818844795227,0.3888864815235138,0.8874375,0.8754166666666666,0.3888864815235138,0.8754166666666666,val,0.3520481991767883,23.034835815429688,7.574624538421631
