epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.005,1.1250473260879517,1.1268696784973145,1.1389578580856323,1.1407802104949951,0.6717708333333333,0.6735833333333333,1.1407802104949951,0.6735833333333333,val,1.6329574117660521,16.068574905395508,4.47330379486084
1,0.004965903258506806,0.8453668355941772,0.8479564785957336,0.8594263195991516,0.862015962600708,0.7292916666666667,0.7320833333333333,0.862015962600708,0.7320833333333333,val,0.9704912247657775,16.113428115844727,4.641924858093262
2,0.004864543104251586,0.742704451084137,0.7469594478607178,0.7568739652633667,0.7611289620399475,0.764625,0.7661666666666667,0.7611289620399475,0.7661666666666667,val,0.803227901617686,16.146024703979492,4.764046669006348
3,0.004698684378016222,0.6858136653900146,0.6910120248794556,0.7000709772109985,0.7052693367004395,0.7785833333333333,0.77675,0.7052693367004395,0.77675,val,0.7267951146761576,16.171682357788086,4.860335826873779
4,0.004472851273490984,0.6489794850349426,0.6545066833496094,0.6633086800575256,0.6688358783721924,0.7915,0.7894166666666667,0.6688358783721924,0.7894166666666667,val,0.680676125685374,16.192428588867188,4.938486099243164
5,0.004193203929064353,0.6209756135940552,0.6275047063827515,0.6353657841682434,0.6418948769569397,0.7998125,0.79875,0.6418948769569397,0.79875,val,0.6492558201948802,16.209867477416992,5.0043463706970215
6,0.0038673703953060676,0.6011385321617126,0.6079664826393127,0.615580141544342,0.6224080920219421,0.805375,0.8050833333333334,0.6224080920219421,0.8050833333333334,val,0.6260370717843373,16.224445343017578,5.059603214263916
7,0.003504238561632424,0.586922824382782,0.5941464304924011,0.6014078259468079,0.608631432056427,0.8078541666666667,0.80775,0.608631432056427,0.80775,val,0.6088575560251872,16.236648559570312,5.105956077575684
8,0.003113713717851998,0.5758997201919556,0.5831429958343506,0.5904214382171631,0.5976647138595581,0.8109375,0.8095833333333333,0.5976647138595581,0.8095833333333333,val,0.5954247761567434,16.24690055847168,5.145117282867432
9,0.0027064483636808313,0.565597653388977,0.5734399557113647,0.5801494717597961,0.5879917740821838,0.8156458333333333,0.8145,0.5879917740821838,0.8145,val,0.5853133158683776,16.255264282226562,5.1771063804626465
10,0.0022935516363191692,0.5587140917778015,0.5665822625160217,0.5732905268669128,0.5811586976051331,0.8172083333333333,0.8159166666666666,0.5811586976051331,0.8159166666666666,val,0.5773201200962067,16.262081146240234,5.203244686126709
11,0.001886286282148003,0.5532953143119812,0.5613659024238586,0.5678913593292236,0.5759619474411011,0.8182916666666666,0.8168333333333333,0.5759619474411011,0.8168333333333333,val,0.5710535332361857,16.26746368408203,5.2239789962768555
12,0.0014957614383675766,0.5495003461837769,0.5579395890235901,0.5641117095947266,0.572550892829895,0.8193125,0.8174166666666667,0.572550892829895,0.8174166666666667,val,0.5662320543924968,16.27166748046875,5.240184307098389
13,0.0011326296046939325,0.5463711023330688,0.5544447302818298,0.5609937906265259,0.5690674185752869,0.8205,0.8188333333333333,0.5690674185752869,0.8188333333333333,val,0.5626706114610036,16.274776458740234,5.252196311950684
14,0.0008067960709356478,0.5443578958511353,0.5524547100067139,0.558988630771637,0.5670854449272156,0.8205833333333333,0.819,0.5670854449272156,0.819,val,0.5601321542263031,16.27696990966797,5.260660648345947
15,0.0005271487265090163,0.5430581569671631,0.5511668920516968,0.5576939582824707,0.5658026933670044,0.8214583333333333,0.8208333333333333,0.5658026933670044,0.8208333333333333,val,0.5584087415536245,16.27836036682129,5.266074180603027
16,0.0003013156219837776,0.5422160029411316,0.5505333542823792,0.5568548440933228,0.5651721954345703,0.8215833333333333,0.8199166666666666,0.5651721954345703,0.8199166666666666,val,0.5573462354342142,16.27918815612793,5.269204616546631
17,0.00013545689574841313,0.5418867468833923,0.5501816272735596,0.5565268993377686,0.5648217797279358,0.8216875,0.8199166666666666,0.5648217797279358,0.8199166666666666,val,0.5567365604241689,16.27956199645996,5.27061128616333
18,3.40967414931942e-05,0.5418047308921814,0.5501073598861694,0.5564452409744263,0.5647478699684143,0.8218125,0.8200833333333334,0.5647478699684143,0.8200833333333334,val,0.556501646121343,16.279653549194336,5.270959377288818
19,0.0,0.5418047308921814,0.5501073598861694,0.5564452409744263,0.5647478699684143,0.8218125,0.8200833333333334,0.5647478699684143,0.8200833333333334,val,0.5564452416102091,16.279653549194336,5.270959377288818
