epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.01,1.7097275257110596,1.7092499732971191,1.7232325077056885,1.722754955291748,0.671,0.67175,1.722754955291748,0.67175,val,2.010994818051656,16.075889587402344,3.415435552597046
1,0.009931806517013612,1.3301974534988403,1.329127550125122,1.3440624475479126,1.3429925441741943,0.6897708333333333,0.6885833333333333,1.3429925441741943,0.6885833333333333,val,1.515620704015096,16.17479705810547,3.9592502117156982
2,0.009729086208503173,1.1217222213745117,1.1205600500106812,1.1359500885009766,1.134787917137146,0.7140833333333333,0.7150833333333333,1.134787917137146,0.7150833333333333,val,1.2314109579722086,16.272274017333984,4.446277618408203
3,0.009397368756032445,0.9968648552894592,0.9956545233726501,1.0114151239395142,1.010204792022705,0.7214375,0.7205833333333334,1.010204792022705,0.7205833333333334,val,1.069404892285665,16.357465744018555,4.841383457183838
4,0.008945702546981968,0.915620744228363,0.9149391055107117,0.9304484724998474,0.929766833782196,0.7307291666666667,0.7295833333333334,0.929766833782196,0.7295833333333334,val,0.9689004103342692,16.429798126220703,5.159079551696777
5,0.008386407858128705,0.860508143901825,0.8602370619773865,0.8755710124969482,0.8752999305725098,0.7371041666666667,0.7389166666666667,0.8752999305725098,0.7389166666666667,val,0.9016902236938477,16.490459442138672,5.415032386779785
6,0.007734740790612135,0.8202512860298157,0.8204403519630432,0.835513174533844,0.8357022404670715,0.737375,0.7364166666666667,0.8357022404670715,0.7364166666666667,val,0.8545811632474264,16.541521072387695,5.622751235961914
7,0.007008477123264848,0.7905348539352417,0.7910875082015991,0.8059631586074829,0.8065158128738403,0.7445416666666667,0.7445,0.8065158128738403,0.7445,val,0.8204383222262065,16.583898544311523,5.791423320770264
8,0.006227427435703996,0.7691460251808167,0.7697890400886536,0.7847131490707397,0.7853561639785767,0.7479375,0.7461666666666666,0.7853561639785767,0.7461666666666666,val,0.794921128431956,16.619205474853516,5.9283061027526855
9,0.005412896727361663,0.7517184019088745,0.7527900338172913,0.7673989534378052,0.7684705853462219,0.7518125,0.7519166666666667,0.7684705853462219,0.7519166666666667,val,0.7758890115420024,16.647695541381836,6.038607597351074
10,0.0045871032726383385,0.7391510605812073,0.7401987910270691,0.7549238801002502,0.7559716105461121,0.7531875,0.7544166666666666,0.7559716105461121,0.7544166666666666,val,0.7612569508552551,16.67091941833496,6.126728057861328
11,0.003772572564296006,0.7295143008232117,0.7308107018470764,0.7453598380088806,0.7466562390327454,0.7542916666666667,0.7548333333333334,0.7466562390327454,0.7548333333333334,val,0.7501790150006612,16.689077377319336,6.195598602294922
12,0.002991522876735153,0.7224317789077759,0.7238250374794006,0.7383337020874023,0.7397269606590271,0.7548958333333333,0.75425,0.7397269606590271,0.75425,val,0.7418970476786295,16.703222274780273,6.248242378234863
13,0.002265259209387865,0.717270016670227,0.7186678051948547,0.733213484287262,0.7346112728118896,0.756875,0.7576666666666667,0.7346112728118896,0.7576666666666667,val,0.7358401562372844,16.713565826416016,6.286965847015381
14,0.0016135921418712956,0.7137446999549866,0.7152122259140015,0.7297173738479614,0.7311848998069763,0.7571041666666667,0.7583333333333333,0.7311848998069763,0.7583333333333333,val,0.731534240881602,16.720855712890625,6.314032077789307
15,0.0010542974530180326,0.7114602327346802,0.7129453420639038,0.7274518013000488,0.7289369106292725,0.7577916666666666,0.7581666666666667,0.7289369106292725,0.7581666666666667,val,0.7286570272445678,16.725568771362305,6.331450939178467
16,0.0006026312439675552,0.710172712802887,0.7117062211036682,0.7261750102043152,0.7277085185050964,0.757875,0.7581666666666667,0.7277085185050964,0.7581666666666667,val,0.7268759048779806,16.72823143005371,6.3413190841674805
17,0.00027091379149682626,0.7096076011657715,0.7111502885818481,0.7256147265434265,0.7271574139595032,0.757875,0.75825,0.7271574139595032,0.75825,val,0.7259250249862671,16.72943115234375,6.345738410949707
18,6.81934829863884e-05,0.7094658017158508,0.7110129594802856,0.7254741191864014,0.7270212769508362,0.7578333333333334,0.7584166666666666,0.7270212769508362,0.7584166666666666,val,0.7255528012911479,16.729734420776367,6.346848487854004
19,0.0,0.7094658017158508,0.7110129594802856,0.7254741191864014,0.7270212769508362,0.7578333333333334,0.7584166666666666,0.7270212769508362,0.7584166666666666,val,0.7254741004308065,16.729734420776367,6.346848487854004
