epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.005,1.078550934791565,1.082608938217163,1.34549880027771,1.349556803703308,0.664375,0.6645833333333333,1.349556803703308,0.6645833333333333,val,1.8057781925201417,22.60643196105957,4.77963924407959
1,0.004965903258506806,0.8236152529716492,0.8294891119003296,1.0911040306091309,1.096977949142456,0.7345625,0.733,1.096977949142456,0.733,val,1.192878103574117,22.600122451782227,4.920578956604004
2,0.004864543104251586,0.726891279220581,0.733417809009552,0.9945957660675049,1.0011223554611206,0.7665625,0.7654166666666666,1.0011223554611206,0.7654166666666666,val,1.0383908971150717,22.5866756439209,5.025043487548828
3,0.004698684378016222,0.6724561452865601,0.6800312399864197,0.9401993155479431,0.9477744102478027,0.7869166666666667,0.784,0.9477744102478027,0.784,val,0.9668932480812072,22.56999969482422,5.1069841384887695
4,0.004472851273490984,0.6368627548217773,0.644827663898468,0.9045378565788269,0.9125027656555176,0.7959583333333333,0.7945833333333333,0.9125027656555176,0.7945833333333333,val,0.9226969221433003,22.55187225341797,5.17331600189209
5,0.004193203929064353,0.6118766069412231,0.6205536127090454,0.8794306516647339,0.8881076574325562,0.8022916666666666,0.8021666666666667,0.8881076574325562,0.8021666666666667,val,0.8920048341751099,22.533632278442383,5.229099750518799
6,0.0038673703953060676,0.5924070477485657,0.6013453602790833,0.8598113059997559,0.8687496185302734,0.8082708333333334,0.8065,0.8687496185302734,0.8065,val,0.8696678980191549,22.516056060791016,5.27595853805542
7,0.003504238561632424,0.5778639912605286,0.5870925188064575,0.845104992389679,0.8543335199356079,0.8126458333333333,0.80975,0.8543335199356079,0.80975,val,0.8530714899698894,22.499507904052734,5.315462589263916
8,0.003113713717851998,0.5668389201164246,0.5762277841567993,0.8339145183563232,0.843303382396698,0.8163333333333334,0.81525,0.843303382396698,0.81525,val,0.8400598715146382,22.484302520751953,5.348579406738281
9,0.0027064483636808313,0.5584460496902466,0.5682618021965027,0.8253666162490845,0.8351824283599854,0.8187083333333334,0.81525,0.8351824283599854,0.81525,val,0.8299683186213176,22.47106170654297,5.37518835067749
10,0.0022935516363191692,0.5518510937690735,0.5613858103752136,0.8186325430870056,0.8281672596931458,0.8211041666666666,0.8180833333333334,0.8281672596931458,0.8180833333333334,val,0.8221790545781453,22.459592819213867,5.397171497344971
11,0.001886286282148003,0.5464975833892822,0.5565176606178284,0.8131627440452576,0.8231828212738037,0.8217083333333334,0.81875,0.8231828212738037,0.81875,val,0.816127208550771,22.450271606445312,5.414389610290527
12,0.0014957614383675766,0.5427495837211609,0.552790105342865,0.8093162775039673,0.8193567991256714,0.8240208333333333,0.8209166666666666,0.8193567991256714,0.8209166666666666,val,0.8115106739997864,22.442596435546875,5.428012371063232
13,0.0011326296046939325,0.539792001247406,0.5500770807266235,0.8062815070152283,0.8165665864944458,0.8240208333333333,0.8215,0.8165665864944458,0.8215,val,0.8080744279225668,22.43670654296875,5.4381256103515625
14,0.0008067960709356478,0.5378742218017578,0.5479907393455505,0.8043085336685181,0.814424991607666,0.8248541666666667,0.8228333333333333,0.814424991607666,0.8228333333333333,val,0.8054957304000855,22.432523727416992,5.44522762298584
15,0.0005271487265090163,0.5366113781929016,0.5467935800552368,0.8030089139938354,0.8131910562515259,0.8250625,0.8224166666666667,0.8131910562515259,0.8224166666666667,val,0.8037948292096456,22.429767608642578,5.449815273284912
16,0.0003013156219837776,0.5359049439430237,0.5461220741271973,0.802281379699707,0.8124984502792358,0.8252708333333333,0.8224166666666667,0.8124984502792358,0.8224166666666667,val,0.8027427584330241,22.428190231323242,5.452437877655029
17,0.00013545689574841313,0.5355823636054993,0.5458250045776367,0.8019493818283081,0.8121919631958008,0.8252291666666667,0.8228333333333333,0.8121919631958008,0.8228333333333333,val,0.802175022761027,22.4274845123291,5.45359992980957
18,3.40967414931942e-05,0.5355031490325928,0.5457553863525391,0.8018683791160583,0.8121206164360046,0.8252291666666667,0.8230833333333333,0.8121206164360046,0.8230833333333333,val,0.8019244769414265,22.427337646484375,5.453896522521973
19,0.0,0.5355031490325928,0.5457553863525391,0.8018683791160583,0.8121206164360046,0.8252291666666667,0.8230833333333333,0.8121206164360046,0.8230833333333333,val,0.8018683724403382,22.427337646484375,5.453896522521973
