epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.05,0.9672622680664062,0.9666860103607178,1.0496320724487305,1.049055814743042,0.7192708333333333,0.7205,1.049055814743042,0.7205,val,1.4849508964220683,11.735271453857422,5.198374271392822
1,0.04965903258506806,0.7504003643989563,0.7517927885055542,0.8422972559928894,0.8436896800994873,0.7537083333333333,0.7541666666666667,0.8436896800994873,0.7541666666666667,val,0.9266225722630819,11.964421272277832,6.375455379486084
2,0.04864543104251587,0.6665641069412231,0.668925940990448,0.764164924621582,0.7665267586708069,0.7692083333333334,0.7675,0.7665267586708069,0.7675,val,0.799891098022461,12.065162658691406,7.045105934143066
3,0.04698684378016223,0.6186400055885315,0.621508777141571,0.7200731039047241,0.7229418754577637,0.78375,0.784,0.7229418754577637,0.784,val,0.741749250570933,12.11143970489502,7.495277404785156
4,0.044728512734909846,0.5880016088485718,0.5912270545959473,0.6922242045402527,0.6954496502876282,0.7958333333333333,0.8,0.6954496502876282,0.8,val,0.7061158477465311,12.130155563354492,7.829720497131348
5,0.041932039290643534,0.5641674995422363,0.5682613253593445,0.6705456972122192,0.6746395230293274,0.8054375,0.80725,0.6746395230293274,0.80725,val,0.681336498260498,12.13703727722168,8.090036392211914
6,0.038673703953060676,0.5504794120788574,0.5551100373268127,0.6585313081741333,0.6631618738174438,0.8064583333333334,0.8078333333333333,0.6631618738174438,0.8078333333333333,val,0.6634535527229309,12.134977340698242,8.297350883483887
7,0.035042385616324244,0.5343084931373596,0.5392038822174072,0.6436373591423035,0.6485327482223511,0.81575,0.81825,0.6485327482223511,0.81825,val,0.6503305697441101,12.126373291015625,8.462201118469238
8,0.031137137178519982,0.5251730680465698,0.5303729772567749,0.6354926824569702,0.6406925916671753,0.8192708333333333,0.821,0.6406925916671753,0.821,val,0.6404695705572764,12.115636825561523,8.593639373779297
9,0.027064483636808315,0.5187724828720093,0.5245227813720703,0.6298545598983765,0.6356048583984375,0.8196875,0.82025,0.6356048583984375,0.82025,val,0.6327692258358002,12.103863716125488,8.698310852050781
10,0.022935516363191695,0.5119263529777527,0.5179080367088318,0.6235753297805786,0.6295570135116577,0.8241875,0.8245833333333333,0.6295570135116577,0.8245833333333333,val,0.626784227848053,12.091792106628418,8.779889106750488
11,0.01886286282148003,0.5085076093673706,0.5138359665870667,0.6205946803092957,0.6259230375289917,0.8242708333333333,0.82475,0.6259230375289917,0.82475,val,0.6222664535840352,12.081302642822266,8.843996047973633
12,0.014957614383675766,0.5046694874763489,0.5102518200874329,0.6170758605003357,0.6226581931114197,0.825375,0.8264166666666667,0.6226581931114197,0.8264166666666667,val,0.6189502647717794,12.072348594665527,8.892195701599121
13,0.011326296046939325,0.5022779703140259,0.5081483721733093,0.6149085760116577,0.6207790374755859,0.8269791666666667,0.8268333333333333,0.6207790374755859,0.8268333333333333,val,0.6163391789595286,12.06497573852539,8.92735481262207
14,0.008067960709356479,0.5009180307388306,0.5070397257804871,0.6137057542800903,0.6198274493217468,0.8275625,0.8278333333333333,0.6198274493217468,0.8278333333333333,val,0.6144040039380392,12.059881210327148,8.951797485351562
15,0.005271487265090163,0.49947863817214966,0.5057166218757629,0.6123663783073425,0.6186043620109558,0.8282291666666667,0.8276666666666667,0.6186043620109558,0.8276666666666667,val,0.6131151145299276,12.05651569366455,8.967491149902344
16,0.003013156219837776,0.4989374279975891,0.5052294731140137,0.6118811964988708,0.6181732416152954,0.8284791666666667,0.829,0.6181732416152954,0.829,val,0.6122688145637513,12.054560661315918,8.976361274719238
17,0.0013545689574841315,0.4986599087715149,0.504912257194519,0.6116281151771545,0.6178804636001587,0.8285625,0.82825,0.6178804636001587,0.82825,val,0.6118278493881225,12.053622245788574,8.980345726013184
18,0.00034096741493194196,0.4985933303833008,0.5048676133155823,0.6115677356719971,0.6178420186042786,0.8284791666666667,0.8281666666666667,0.6178420186042786,0.8281666666666667,val,0.6116268374125162,12.053393363952637,8.981343269348145
19,0.0,0.4985933303833008,0.5048676133155823,0.6115677356719971,0.6178420186042786,0.8284791666666667,0.8281666666666667,0.6178420186042786,0.8281666666666667,val,0.611567764043808,12.053393363952637,8.981343269348145
