epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.01,0.732022225856781,0.7341069579124451,0.7590075135231018,0.7610922455787659,0.7602916666666667,0.7596666666666667,0.7610922455787659,0.7596666666666667,val,1.1163395349979401,22.717065811157227,4.862151622772217
1,0.009931806517013612,0.610883891582489,0.6134994029998779,0.6380977034568787,0.6407132148742676,0.7997291666666667,0.7996666666666666,0.6407132148742676,0.7996666666666666,val,0.6870069556236267,22.76091957092285,5.12025260925293
2,0.009729086208503173,0.5538696050643921,0.5591148138046265,0.5812409520149231,0.5864861607551575,0.8193125,0.8189166666666666,0.5864861607551575,0.8189166666666666,val,0.6070342745780944,22.78923988342285,5.298825263977051
3,0.009397368756032445,0.5249378681182861,0.5316838622093201,0.552430272102356,0.5591762661933899,0.8234166666666667,0.8193333333333334,0.5591762661933899,0.8193333333333334,val,0.5658277498086294,22.809751510620117,5.437204837799072
4,0.008945702546981968,0.5004084706306458,0.5069540739059448,0.527996838092804,0.534542441368103,0.8317708333333333,0.8310833333333333,0.534542441368103,0.8310833333333333,val,0.5407328334649404,22.82508659362793,5.548193454742432
5,0.008386407858128705,0.48627835512161255,0.4945959746837616,0.5139430165290833,0.5222606658935547,0.8355208333333334,0.8330833333333333,0.5222606658935547,0.8330833333333333,val,0.5235371171236038,22.836681365966797,5.637318134307861
6,0.007734740790612135,0.47622182965278625,0.48491230607032776,0.5039504766464233,0.5126409530639648,0.8382708333333333,0.8374166666666667,0.5126409530639648,0.8374166666666667,val,0.5105484922726949,22.845867156982422,5.713123798370361
7,0.007008477123264848,0.46937739849090576,0.47950032353401184,0.497159481048584,0.5072823762893677,0.839,0.8360833333333333,0.5072823762893677,0.8360833333333333,val,0.5004693235953649,22.853273391723633,5.776636600494385
8,0.006227427435703996,0.4594685435295105,0.4690914750099182,0.48729589581489563,0.49691882729530334,0.8439583333333334,0.8411666666666666,0.49691882729530334,0.8411666666666666,val,0.4924895001848539,22.85932159423828,5.830801486968994
9,0.005412896727361663,0.4547988176345825,0.4650131165981293,0.48266148567199707,0.4928757846355438,0.8445416666666666,0.8440833333333333,0.4928757846355438,0.8440833333333333,val,0.48638967086871465,22.86376190185547,5.873793601989746
10,0.0045871032726383385,0.4513595700263977,0.46232089400291443,0.4792519509792328,0.4902132749557495,0.8453333333333334,0.84125,0.4902132749557495,0.84125,val,0.48119340193271637,22.867490768432617,5.909786224365234
11,0.003772572564296006,0.44747576117515564,0.4583285450935364,0.47539129853248596,0.4862440824508667,0.847125,0.8443333333333334,0.4862440824508667,0.8443333333333334,val,0.4775436783234278,22.870243072509766,5.938251972198486
12,0.002991522876735153,0.4449293613433838,0.45534974336624146,0.4728628993034363,0.48328328132629395,0.8480208333333333,0.8454166666666667,0.48328328132629395,0.8454166666666667,val,0.47400786670049033,22.872364044189453,5.960335731506348
13,0.002265259209387865,0.44205835461616516,0.4537106156349182,0.4700056314468384,0.48165789246559143,0.8491041666666667,0.8451666666666666,0.48165789246559143,0.8451666666666666,val,0.4720309618711472,22.87398910522461,5.977160453796387
14,0.0016135921418712956,0.4409087002277374,0.45246049761772156,0.46886569261550903,0.48041749000549316,0.849,0.84525,0.48041749000549316,0.84525,val,0.4700406250953674,22.8751163482666,5.989049911499023
15,0.0010542974530180326,0.43986374139785767,0.4515063762664795,0.4678267538547516,0.4794693887233734,0.8495,0.8459166666666667,0.4794693887233734,0.8459166666666667,val,0.4686705075502396,22.875770568847656,5.996617317199707
16,0.0006026312439675552,0.43944433331489563,0.45112597942352295,0.4674109220504761,0.4790925681591034,0.8492708333333333,0.847,0.4790925681591034,0.847,val,0.4678425370256106,22.876188278198242,6.000988483428955
17,0.00027091379149682626,0.439118355512619,0.45092833042144775,0.46708670258522034,0.4788966774940491,0.8493958333333333,0.84575,0.4788966774940491,0.84575,val,0.4673947446544965,22.876436233520508,6.002959251403809
18,6.81934829863884e-05,0.43906471133232117,0.45083460211753845,0.4670334756374359,0.4788033664226532,0.8494583333333333,0.8465,0.4788033664226532,0.8465,val,0.467099883834521,22.876497268676758,6.003447532653809
19,0.0,0.43906471133232117,0.45083460211753845,0.4670334756374359,0.4788033664226532,0.8494583333333333,0.8465,0.4788033664226532,0.8465,val,0.4670334612131119,22.876497268676758,6.003447532653809
