epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.05,0.5266703367233276,0.53432297706604,0.6695464253425598,0.6771990656852722,0.8203541666666667,0.8190833333333334,0.6771990656852722,0.8190833333333334,val,0.8591201168298721,15.973142623901367,5.532712459564209
1,0.04965903258506806,0.4969290792942047,0.5068176984786987,0.6377468705177307,0.6476354598999023,0.8253958333333333,0.82225,0.6476354598999023,0.82225,val,0.6448373250961303,15.744745254516602,5.808492660522461
2,0.04864543104251587,0.4525927007198334,0.4639628231525421,0.5907138586044312,0.6020839810371399,0.8432916666666667,0.8393333333333334,0.6020839810371399,0.8393333333333334,val,0.6022707388003667,15.501847267150879,5.994582176208496
3,0.04698684378016223,0.4269358813762665,0.4442926347255707,0.5621237754821777,0.5794805288314819,0.8510208333333333,0.8431666666666666,0.5794805288314819,0.8431666666666666,val,0.5784272243976593,15.261704444885254,6.120139122009277
4,0.044728512734909846,0.41401776671409607,0.4349480867385864,0.5465292930603027,0.5674596428871155,0.8553125,0.8431666666666666,0.5674596428871155,0.8431666666666666,val,0.5567375938097636,15.036484718322754,6.239165306091309
5,0.041932039290643534,0.3981578052043915,0.41942620277404785,0.5282231569290161,0.5494915246963501,0.8633333333333333,0.8535,0.5494915246963501,0.8535,val,0.5405757637023926,14.82790756225586,6.345382213592529
6,0.038673703953060676,0.3866090774536133,0.4088151752948761,0.514374852180481,0.5365809202194214,0.8654375,0.8569166666666667,0.5365809202194214,0.8569166666666667,val,0.5265220470825831,14.633319854736328,6.434081554412842
7,0.035042385616324244,0.3928765058517456,0.4190598130226135,0.5186273455619812,0.5448106527328491,0.86225,0.8485,0.5448106527328491,0.8485,val,0.513911112387975,14.46044635772705,6.511312484741211
8,0.031137137178519982,0.37106242775917053,0.39533039927482605,0.49506983160972595,0.5193377733230591,0.8727916666666666,0.8655,0.5193377733230591,0.8655,val,0.5040889687538147,14.308991432189941,6.5778093338012695
9,0.027064483636808315,0.3627273738384247,0.3897528350353241,0.4852796196937561,0.5123050808906555,0.8746041666666666,0.8646666666666667,0.5123050808906555,0.8646666666666667,val,0.49509282847245534,14.180013656616211,6.635635852813721
10,0.022935516363191695,0.36333808302879333,0.3888704478740692,0.4846489131450653,0.5101813077926636,0.8750625,0.8676666666666667,0.5101813077926636,0.8676666666666667,val,0.48790355040629707,14.070247650146484,6.682049751281738
11,0.01886286282148003,0.35476693511009216,0.3836051821708679,0.4750874638557434,0.5039256811141968,0.8779583333333333,0.8676666666666667,0.5039256811141968,0.8676666666666667,val,0.48215862206617993,13.980010032653809,6.723121643066406
12,0.014957614383675766,0.35123324394226074,0.3798809349536896,0.47077733278274536,0.4994250535964966,0.8788958333333333,0.869,0.4994250535964966,0.869,val,0.47662096671263376,13.908658027648926,6.755548477172852
13,0.011326296046939325,0.34840908646583557,0.37724390625953674,0.4673781394958496,0.4962129592895508,0.8795416666666667,0.8710833333333333,0.4962129592895508,0.8710833333333333,val,0.47246516251564025,13.85505485534668,6.7805280685424805
14,0.008067960709356479,0.34763872623443604,0.3760608732700348,0.4661903977394104,0.49461251497268677,0.8795833333333334,0.87225,0.49461251497268677,0.87225,val,0.46914717078208923,13.816170692443848,6.798287391662598
15,0.005271487265090163,0.34725242853164673,0.3753707706928253,0.46553125977516174,0.49364960193634033,0.879625,0.8710833333333333,0.49364960193634033,0.8710833333333333,val,0.4663994671503703,13.790655136108398,6.809955596923828
16,0.003013156219837776,0.34620967507362366,0.3746194541454315,0.46433699131011963,0.4927467703819275,0.8799791666666666,0.8740833333333333,0.4927467703819275,0.8740833333333333,val,0.4647625363667806,13.776159286499023,6.817043781280518
17,0.0013545689574841315,0.3448670506477356,0.3742575943470001,0.4629283547401428,0.49231886863708496,0.8808541666666667,0.8720833333333333,0.49231886863708496,0.8720833333333333,val,0.46357998689015706,13.769693374633789,6.820418834686279
18,0.00034096741493194196,0.3446032702922821,0.37386012077331543,0.4626474976539612,0.4919043481349945,0.8807291666666667,0.8726666666666667,0.4919043481349945,0.8726666666666667,val,0.46284667317072553,13.768038749694824,6.821255683898926
19,0.0,0.3446032702922821,0.37386012077331543,0.4626474976539612,0.4919043481349945,0.8807291666666667,0.8726666666666667,0.4919043481349945,0.8726666666666667,val,0.4626474701563517,13.768038749694824,6.821255683898926
