epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.01,1.3526020050048828,1.3525264263153076,1.4894109964370728,1.4893354177474976,0.7019791666666667,0.69925,1.4893354177474976,0.69925,val,1.9019953913688659,16.07394790649414,3.90464186668396
1,0.009931806517013612,0.9955891966819763,0.9952878952026367,1.1378029584884644,1.1375017166137695,0.7215208333333333,0.719,1.1375017166137695,0.719,val,1.2844344307581583,16.163911819458008,4.812008380889893
2,0.009729086208503173,0.8495113849639893,0.8499050140380859,0.9956363439559937,0.9960299730300903,0.7388541666666667,0.73725,0.9960299730300903,0.73725,val,1.0596062241395314,16.211889266967773,5.424439907073975
3,0.009397368756032445,0.773184061050415,0.7744324803352356,0.9220269322395325,0.923275351524353,0.7478541666666667,0.7479166666666667,0.923275351524353,0.7479166666666667,val,0.9565985313256582,16.229114532470703,5.856756687164307
4,0.008945702546981968,0.7271243333816528,0.7284138202667236,0.8778583407402039,0.8791478276252747,0.75425,0.75325,0.8791478276252747,0.75325,val,0.8986561441421509,16.2274227142334,6.175657749176025
5,0.008386407858128705,0.6943855881690979,0.6965287923812866,0.8464473485946655,0.8485905528068542,0.7618333333333334,0.7620833333333333,0.8485905528068542,0.7620833333333333,val,0.861419084072113,16.214725494384766,6.419200897216797
6,0.007734740790612135,0.6711068749427795,0.6735556721687317,0.8241223096847534,0.8265711069107056,0.7660625,0.76575,0.8265711069107056,0.76575,val,0.835371525367101,16.196138381958008,6.6118083000183105
7,0.007008477123264848,0.6533309817314148,0.6561527848243713,0.8070375919342041,0.8098593950271606,0.7713125,0.77175,0.8098593950271606,0.77175,val,0.8159734681447347,16.175260543823242,6.765660285949707
8,0.006227427435703996,0.6397547721862793,0.6427391171455383,0.7939630746841431,0.7969474196434021,0.7763958333333333,0.7781666666666667,0.7969474196434021,0.7781666666666667,val,0.8008920447031657,16.15404510498047,6.889373302459717
9,0.005412896727361663,0.6292328238487244,0.6324014663696289,0.7838058471679688,0.7869744300842285,0.7797916666666667,0.78,0.7869744300842285,0.78,val,0.7892321379184722,16.13382911682129,6.988959789276123
10,0.0045871032726383385,0.6212547421455383,0.6245028972625732,0.776103138923645,0.7793512940406799,0.7817291666666667,0.7829166666666667,0.7793512940406799,0.7829166666666667,val,0.7799836781024932,16.116212844848633,7.0685553550720215
11,0.003772572564296006,0.6143382787704468,0.617732584476471,0.7693797945976257,0.7727741003036499,0.7853333333333333,0.788,0.7727741003036499,0.788,val,0.7729663150310516,16.100746154785156,7.130846977233887
12,0.002991522876735153,0.6099311709403992,0.6132201552391052,0.7651134729385376,0.7684024572372437,0.7856875,0.7895833333333333,0.7684024572372437,0.7895833333333333,val,0.7673909941911697,16.088319778442383,7.17848014831543
13,0.002265259209387865,0.606054425239563,0.6093196272850037,0.7613373398780823,0.764602541923523,0.78775,0.79075,0.764602541923523,0.79075,val,0.7633391608397166,16.078798294067383,7.213738918304443
14,0.0016135921418712956,0.6038117408752441,0.60706627368927,0.7591606378555298,0.7624151706695557,0.7884375,0.7921666666666667,0.7624151706695557,0.7921666666666667,val,0.7603048263390859,16.07183837890625,7.238358020782471
15,0.0010542974530180326,0.602090060710907,0.6055532097816467,0.7574825882911682,0.760945737361908,0.78925,0.7923333333333333,0.760945737361908,0.7923333333333333,val,0.758380122423172,16.067394256591797,7.254235744476318
16,0.0006026312439675552,0.6011670827865601,0.6045362949371338,0.7565824389457703,0.759951651096344,0.7895208333333333,0.7935833333333333,0.759951651096344,0.7935833333333333,val,0.7571258920033773,16.06475067138672,7.263228416442871
17,0.00027091379149682626,0.6007717847824097,0.6041709780693054,0.7561973929405212,0.759596586227417,0.7899583333333333,0.79375,0.759596586227417,0.79375,val,0.7564427661101023,16.063568115234375,7.267253875732422
18,6.81934829863884e-05,0.6006725430488586,0.6040696501731873,0.7561005353927612,0.7594976425170898,0.79,0.79375,0.7594976425170898,0.79375,val,0.7561649940013886,16.063257217407227,7.2682671546936035
19,0.0,0.6006725430488586,0.6040696501731873,0.7561005353927612,0.7594976425170898,0.79,0.79375,0.7594976425170898,0.79375,val,0.7561004854838054,16.063257217407227,7.2682671546936035
