epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.005,1.119231939315796,1.118199348449707,1.1459568738937378,1.144924283027649,0.6670208333333333,0.667,1.144924283027649,0.667,val,1.6431761773427327,22.66384506225586,4.5659499168396
1,0.004965903258506806,0.8449013829231262,0.8453282713890076,0.8717663288116455,0.8721932172775269,0.7235833333333334,0.7220833333333333,0.8721932172775269,0.7220833333333333,val,0.9810049719810486,22.692771911621094,4.726152420043945
2,0.004864543104251586,0.7430851459503174,0.7453711032867432,0.7700533270835876,0.7723392844200134,0.7601666666666667,0.7574166666666666,0.7723392844200134,0.7574166666666666,val,0.815740908463796,22.71352195739746,4.843510150909424
3,0.004698684378016222,0.6859275698661804,0.6890192627906799,0.7129769325256348,0.7160686254501343,0.7805833333333333,0.7793333333333333,0.7160686254501343,0.7793333333333333,val,0.7400039990743001,22.729454040527344,4.935547828674316
4,0.004472851273490984,0.6488881707191467,0.6522367596626282,0.67600417137146,0.6793527603149414,0.7925208333333333,0.79075,0.6793527603149414,0.79075,val,0.6940745434761048,22.742252349853516,5.010982036590576
5,0.004193203929064353,0.6217631101608276,0.626081645488739,0.6489349603652954,0.6532534956932068,0.7983541666666667,0.79675,0.6532534956932068,0.79675,val,0.6625235199928283,22.752796173095703,5.0741705894470215
6,0.0038673703953060676,0.6028621196746826,0.6071595549583435,0.6300812363624573,0.6343786716461182,0.8018541666666666,0.8021666666666667,0.6343786716461182,0.8021666666666667,val,0.6396275370121002,22.761573791503906,5.127727508544922
7,0.003504238561632424,0.5877132415771484,0.5927706956863403,0.6149718165397644,0.6200292706489563,0.8091041666666666,0.8089166666666666,0.6200292706489563,0.8089166666666666,val,0.622302259683609,22.768779754638672,5.172484874725342
8,0.003113713717851998,0.5757381916046143,0.5803816914558411,0.6030300259590149,0.6076735258102417,0.8104166666666667,0.81175,0.6076735258102417,0.81175,val,0.6088371298313141,22.7747802734375,5.210221290588379
9,0.0027064483636808313,0.566373884677887,0.571372389793396,0.5936930179595947,0.5986915230751038,0.8154583333333333,0.8148333333333333,0.5986915230751038,0.8148333333333333,val,0.5987156785329183,22.779640197753906,5.24127721786499
10,0.0022935516363191692,0.5595622658729553,0.5648195147514343,0.5869037508964539,0.5921609997749329,0.8165625,0.8173333333333334,0.5921609997749329,0.8173333333333334,val,0.5906467572848002,22.78358268737793,5.266659736633301
11,0.001886286282148003,0.5542359352111816,0.5596827268600464,0.581595242023468,0.5870420336723328,0.8185416666666666,0.818,0.5870420336723328,0.818,val,0.5845275817712148,22.786691665649414,5.286982536315918
12,0.0014957614383675766,0.5500154495239258,0.5555707216262817,0.5773884654045105,0.5829437375068665,0.8192291666666667,0.81875,0.5829437375068665,0.81875,val,0.5797314604123434,22.789085388183594,5.302643775939941
13,0.0011326296046939325,0.547147274017334,0.5527470111846924,0.5745305418968201,0.5801302790641785,0.8198125,0.8199166666666666,0.5801302790641785,0.8199166666666666,val,0.5763406810760499,22.790851593017578,5.314313888549805
14,0.0008067960709356478,0.5451613068580627,0.5509211421012878,0.5725516676902771,0.5783115029335022,0.8205833333333333,0.8200833333333334,0.5783115029335022,0.8200833333333334,val,0.573790447473526,22.792068481445312,5.3224592208862305
15,0.0005271487265090163,0.5438995957374573,0.5495634078979492,0.5712945461273193,0.5769583582878113,0.8212083333333333,0.8205,0.5769583582878113,0.8205,val,0.5720608688990275,22.792848587036133,5.327720642089844
16,0.0003013156219837776,0.5431661605834961,0.5488647222518921,0.570563793182373,0.576262354850769,0.8209166666666666,0.8216666666666667,0.576262354850769,0.8216666666666667,val,0.5710015648206075,22.793333053588867,5.3307390213012695
17,0.00013545689574841313,0.5428190231323242,0.5485638976097107,0.5702178478240967,0.5759627223014832,0.821375,0.82075,0.5759627223014832,0.82075,val,0.5704487375418346,22.793550491333008,5.332076549530029
18,3.40967414931942e-05,0.542737603187561,0.5484868288040161,0.5701367855072021,0.5758860111236572,0.821375,0.8205833333333333,0.5758860111236572,0.8205833333333333,val,0.5701935075918834,22.793603897094727,5.332415580749512
19,0.0,0.542737603187561,0.5484868288040161,0.5701367855072021,0.5758860111236572,0.821375,0.8205833333333333,0.5758860111236572,0.8205833333333333,val,0.5701367860635121,22.793603897094727,5.332415580749512
