epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.01,0.8516178131103516,0.8563206195831299,0.9923754334449768,0.9970782399177551,0.7165416666666666,0.7196666666666667,0.9970782399177551,0.7196666666666667,val,1.448771658261617,16.098583221435547,4.727670669555664
1,0.009931806517013612,0.6887674331665039,0.694800615310669,0.8306134939193726,0.8366466760635376,0.7730833333333333,0.7746666666666666,0.8366466760635376,0.7746666666666666,val,0.898340843518575,16.10667610168457,4.926172733306885
2,0.009729086208503173,0.6185632944107056,0.6247188448905945,0.7609893083572388,0.7671448588371277,0.7962916666666666,0.7969166666666667,0.7671448588371277,0.7969166666666667,val,0.7938935114542643,16.099380493164062,5.065768241882324
3,0.009397368756032445,0.5778436064720154,0.5844574570655823,0.720592737197876,0.7272065877914429,0.8092916666666666,0.80825,0.7272065877914429,0.80825,val,0.7411058397293091,16.085113525390625,5.173717498779297
4,0.008945702546981968,0.5515183210372925,0.5586381554603577,0.694439709186554,0.7015595436096191,0.8175625,0.8186666666666667,0.7015595436096191,0.8186666666666667,val,0.7082813571294149,16.067462921142578,5.2611165046691895
5,0.008386407858128705,0.5331451892852783,0.5409107208251953,0.6761387586593628,0.6839042901992798,0.8235625,0.8219166666666666,0.6839042901992798,0.8219166666666666,val,0.6861414470672608,16.04884147644043,5.331206321716309
6,0.007734740790612135,0.5219048261642456,0.5298345685005188,0.664905309677124,0.6728350520133972,0.8238125,0.8213333333333334,0.6728350520133972,0.8213333333333334,val,0.6698792262077331,16.029582977294922,5.390127182006836
7,0.007008477123264848,0.5080115795135498,0.5164352059364319,0.6509777307510376,0.6594013571739197,0.83025,0.8280833333333333,0.6594013571739197,0.8280833333333333,val,0.6577482433319092,16.011043548583984,5.43863582611084
8,0.006227427435703996,0.5002385973930359,0.508863091468811,0.6431452035903931,0.6517696976661682,0.8323333333333334,0.82975,0.6517696976661682,0.82975,val,0.6484090893268585,15.993620872497559,5.478799819946289
9,0.005412896727361663,0.49605250358581543,0.505580484867096,0.6388880014419556,0.6484159827232361,0.832375,0.8289166666666666,0.6484159827232361,0.8289166666666666,val,0.6409270222981771,15.97788143157959,5.5116472244262695
10,0.0045871032726383385,0.4890325665473938,0.4985966086387634,0.6317941546440125,0.6413581967353821,0.8359375,0.8326666666666667,0.6413581967353821,0.8326666666666667,val,0.6350127631823221,15.964136123657227,5.538006782531738
11,0.003772572564296006,0.48594483733177185,0.49498096108436584,0.6286420822143555,0.6376782655715942,0.83675,0.834,0.6376782655715942,0.834,val,0.6304811179637909,15.952875137329102,5.558804988861084
12,0.002991522876735153,0.4823334813117981,0.49131375551223755,0.6249731183052063,0.6339533925056458,0.8375208333333334,0.8346666666666667,0.6339533925056458,0.8346666666666667,val,0.6270173082351684,15.943666458129883,5.574833869934082
13,0.002265259209387865,0.4802192449569702,0.48975318670272827,0.6228124499320984,0.6323463916778564,0.8377916666666667,0.8336666666666667,0.6323463916778564,0.8336666666666667,val,0.6243543244202931,15.936606407165527,5.586676597595215
14,0.0016135921418712956,0.47900456190109253,0.48865216970443726,0.6215641498565674,0.6312117576599121,0.8385208333333334,0.8348333333333333,0.6312117576599121,0.8348333333333333,val,0.6223086766401926,15.931560516357422,5.5950422286987305
15,0.0010542974530180326,0.4776144325733185,0.4872693419456482,0.6201513409614563,0.6298062205314636,0.8398125,0.8348333333333333,0.6298062205314636,0.8348333333333333,val,0.6209413566589356,15.928252220153809,5.600405216217041
16,0.0006026312439675552,0.4771351218223572,0.4868239760398865,0.6196590065956116,0.6293478608131409,0.8397083333333333,0.83475,0.6293478608131409,0.83475,val,0.6200568990707398,15.926344871520996,5.603510856628418
17,0.00027091379149682626,0.4768737256526947,0.48653730750083923,0.6193917989730835,0.629055380821228,0.8400208333333333,0.8350833333333333,0.629055380821228,0.8350833333333333,val,0.6196107159455617,15.925493240356445,5.604885578155518
18,6.81934829863884e-05,0.47680941224098206,0.48649898171424866,0.6193257570266724,0.629015326499939,0.8402083333333333,0.8350833333333333,0.629015326499939,0.8350833333333333,val,0.6193916088740031,15.925263404846191,5.605230331420898
19,0.0,0.47680941224098206,0.48649898171424866,0.6193257570266724,0.629015326499939,0.8402083333333333,0.8350833333333333,0.629015326499939,0.8350833333333333,val,0.6193257259527842,15.925263404846191,5.605230331420898
