epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.01,0.8311606645584106,0.833740234375,1.098708152770996,1.101287841796875,0.7377708333333334,0.73525,1.101287841796875,0.73525,val,1.512915932973226,22.6546630859375,4.675611972808838
1,0.009931806517013612,0.6793790459632874,0.6851668953895569,0.9471214413642883,0.9529092907905579,0.7807083333333333,0.7793333333333333,0.9529092907905579,0.7793333333333333,val,1.010759210586548,22.621417999267578,4.874029636383057
2,0.009729086208503173,0.6144376397132874,0.6213998198509216,0.8819211721420288,0.8888833522796631,0.801125,0.7986666666666666,0.8888833522796631,0.7986666666666666,val,0.9127968285878499,22.57993507385254,5.011350154876709
3,0.009397368756032445,0.5754703283309937,0.5824398994445801,0.8424850702285767,0.8494546413421631,0.8125416666666667,0.80975,0.8494546413421631,0.80975,val,0.8624064809481303,22.53504753112793,5.118709564208984
4,0.008945702546981968,0.5502097010612488,0.5572590231895447,0.8166543245315552,0.8237036466598511,0.8178958333333334,0.81675,0.8237036466598511,0.81675,val,0.8305822455088298,22.48969841003418,5.206008434295654
5,0.008386407858128705,0.5337262749671936,0.5427449345588684,0.7995349764823914,0.8085536360740662,0.8223958333333333,0.8173333333333334,0.8085536360740662,0.8173333333333334,val,0.8079477500915527,22.444889068603516,5.276772975921631
6,0.007734740790612135,0.5213949084281921,0.5287781953811646,0.7865728735923767,0.7939561605453491,0.826,0.8236666666666667,0.7939561605453491,0.8236666666666667,val,0.7917250563303629,22.402896881103516,5.335363864898682
7,0.007008477123264848,0.508034884929657,0.5166239142417908,0.7726054191589355,0.7811944484710693,0.8298125,0.8255833333333333,0.7811944484710693,0.8255833333333333,val,0.7792916819254557,22.36419677734375,5.383663654327393
8,0.006227427435703996,0.5013562440872192,0.5104363560676575,0.7653606534004211,0.7744407653808594,0.8315625,0.8273333333333334,0.7744407653808594,0.8273333333333334,val,0.7693024889628093,22.329105377197266,5.424015522003174
9,0.005412896727361663,0.493927538394928,0.5041214823722839,0.7574371099472046,0.7676310539245605,0.8342708333333333,0.8284166666666667,0.7676310539245605,0.8284166666666667,val,0.7615240279833476,22.299030303955078,5.456408977508545
10,0.0045871032726383385,0.4886068105697632,0.49829402565956116,0.7516781091690063,0.7613653540611267,0.8349583333333334,0.8288333333333333,0.7613653540611267,0.8288333333333333,val,0.7553030398686726,22.272857666015625,5.482926845550537
11,0.003772572564296006,0.4848753809928894,0.4948066771030426,0.7475800514221191,0.75751131772995,0.8357708333333334,0.83025,0.75751131772995,0.83025,val,0.7503671329816183,22.2512149810791,5.503879070281982
12,0.002991522876735153,0.48242688179016113,0.49231210350990295,0.744835376739502,0.7547205686569214,0.8362916666666667,0.832,0.7547205686569214,0.832,val,0.746637167930603,22.23386573791504,5.520146369934082
13,0.002265259209387865,0.47996118664741516,0.4899730086326599,0.7421417236328125,0.7521535158157349,0.8376458333333333,0.8333333333333334,0.7521535158157349,0.8333333333333334,val,0.7439134333928427,22.220626831054688,5.532155513763428
14,0.0016135921418712956,0.4793999493122101,0.4900020360946655,0.7414196729660034,0.7520217895507812,0.83725,0.8325833333333333,0.7520217895507812,0.8325833333333333,val,0.7417784757614135,22.211307525634766,5.540511608123779
15,0.0010542974530180326,0.47766736149787903,0.48787224292755127,0.7395812273025513,0.7497861385345459,0.8380833333333333,0.8331666666666667,0.7497861385345459,0.8331666666666667,val,0.740429439385732,22.2052001953125,5.545878887176514
16,0.0006026312439675552,0.47712740302085876,0.4875498116016388,0.7389804124832153,0.7494028210639954,0.838625,0.8335833333333333,0.7494028210639954,0.8335833333333333,val,0.7394488361676534,22.20168113708496,5.5489935874938965
17,0.00027091379149682626,0.4768642485141754,0.48727837204933167,0.7386901378631592,0.7491042613983154,0.8385,0.8341666666666666,0.7491042613983154,0.8341666666666666,val,0.73890665213267,22.200101852416992,5.550416946411133
18,6.81934829863884e-05,0.4767891466617584,0.4872179329395294,0.73860764503479,0.749036431312561,0.8383541666666666,0.8345,0.749036431312561,0.8345,val,0.7386782805124918,22.199684143066406,5.55076265335083
19,0.0,0.4767891466617584,0.4872179329395294,0.73860764503479,0.749036431312561,0.8383541666666666,0.8345,0.749036431312561,0.8345,val,0.7386076275507609,22.199684143066406,5.55076265335083
