epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.01,1.6697397232055664,1.6704258918762207,1.8040215969085693,1.8047077655792236,0.6367708333333333,0.6328333333333334,1.8047077655792236,0.6328333333333334,val,2.0992310349146526,15.988031387329102,3.598139524459839
1,0.009931806517013612,1.30066978931427,1.3009945154190063,1.4377212524414062,1.4380459785461426,0.6943958333333333,0.6924166666666667,1.4380459785461426,0.6924166666666667,val,1.6021916424433391,16.036334991455078,4.115694999694824
2,0.009729086208503173,1.1032922267913818,1.1032934188842773,1.2430567741394043,1.2430579662322998,0.7103125,0.7055,1.2430579662322998,0.7055,val,1.332195645650228,16.08201789855957,4.571411609649658
3,0.009397368756032445,0.985811710357666,0.9860664010047913,1.1278886795043945,1.128143310546875,0.7227916666666667,0.7175,1.128143310546875,0.7175,val,1.1821605777740478,16.116924285888672,4.939486503601074
4,0.008945702546981968,0.9095680117607117,0.9100083112716675,1.0535441637039185,1.0539844036102295,0.7319375,0.7300833333333333,1.0539844036102295,0.7300833333333333,val,1.0893632431030273,16.14164161682129,5.234469413757324
5,0.008386407858128705,0.8575263619422913,0.858729898929596,1.0030436515808105,1.0042471885681152,0.7333541666666666,0.729,1.0042471885681152,0.729,val,1.027282011826833,16.158143997192383,5.472562313079834
6,0.007734740790612135,0.8190027475357056,0.820158064365387,0.9657607078552246,0.966916024684906,0.7423958333333334,0.7400833333333333,0.966916024684906,0.7400833333333333,val,0.983812210559845,16.16843605041504,5.665477275848389
7,0.007008477123264848,0.7909254431724548,0.7923526763916016,0.9386774301528931,0.9401046633720398,0.7455208333333333,0.74425,0.9401046633720398,0.74425,val,0.9522894067764283,16.174409866333008,5.821719646453857
8,0.006227427435703996,0.7701603174209595,0.771765947341919,0.918700098991394,0.9203057289123535,0.74825,0.7490833333333333,0.9203057289123535,0.7490833333333333,val,0.9288466701507568,16.177072525024414,5.94826602935791
9,0.005412896727361663,0.7542176842689514,0.755986750125885,0.9033804535865784,0.905149519443512,0.7520625,0.7520833333333333,0.905149519443512,0.7520833333333333,val,0.9111652081807454,16.177892684936523,6.049903392791748
10,0.0045871032726383385,0.742057204246521,0.7439737915992737,0.8917086720466614,0.8936252593994141,0.7536458333333333,0.7521666666666667,0.8936252593994141,0.7521666666666667,val,0.8976431058247885,16.177608489990234,6.130898475646973
11,0.003772572564296006,0.7328716516494751,0.7348557710647583,0.8828937411308289,0.8848778605461121,0.7546666666666667,0.7544166666666666,0.8848778605461121,0.7544166666666666,val,0.8873890755971273,16.17641258239746,6.194177627563477
12,0.002991522876735153,0.7260352969169617,0.7282148599624634,0.8763390183448792,0.8785185813903809,0.7559375,0.7553333333333333,0.8785185813903809,0.7553333333333333,val,0.8797294472058614,16.175294876098633,6.242377758026123
13,0.002265259209387865,0.721061110496521,0.7232545018196106,0.871567964553833,0.8737612962722778,0.75775,0.7574166666666666,0.8737612962722778,0.7574166666666666,val,0.874106139977773,16.174137115478516,6.277813911437988
14,0.0016135921418712956,0.717690110206604,0.7198815941810608,0.8683369755744934,0.8705284595489502,0.7582083333333334,0.7585,0.8705284595489502,0.7585,val,0.8700369691848755,16.17317771911621,6.302548408508301
15,0.0010542974530180326,0.7155117392539978,0.7177568078041077,0.8662481904029846,0.8684932589530945,0.7585625,0.7589166666666667,0.8684932589530945,0.7589166666666667,val,0.8673651611010234,16.17251205444336,6.3184404373168945
16,0.0006026312439675552,0.7142906188964844,0.7165465354919434,0.8650774955749512,0.8673334121704102,0.7588541666666667,0.7593333333333333,0.8673334121704102,0.7593333333333333,val,0.8657229143778483,16.172109603881836,6.327449321746826
17,0.00027091379149682626,0.7137479782104492,0.7160029411315918,0.8645574450492859,0.8668124079704285,0.7588958333333333,0.7594166666666666,0.8668124079704285,0.7594166666666666,val,0.8648496479988098,16.17192840576172,6.331480979919434
18,6.81934829863884e-05,0.7136119604110718,0.7158679962158203,0.8644269704818726,0.8666830062866211,0.7589375,0.7595833333333334,0.8666830062866211,0.7595833333333334,val,0.8645009603500367,16.171875,6.332493305206299
19,0.0,0.7136119604110718,0.7158679962158203,0.8644269704818726,0.8666830062866211,0.7589375,0.7595833333333334,0.8666830062866211,0.7595833333333334,val,0.8644269841512044,16.171875,6.332493305206299
