epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.005,1.1093292236328125,1.1105040311813354,1.248306155204773,1.249480962753296,0.6869791666666667,0.6851666666666667,1.249480962753296,0.6851666666666667,val,1.7135017315546672,16.048694610595703,4.515891075134277
1,0.004965903258506806,0.8413454294204712,0.8443986177444458,0.9814402461051941,0.9844934344291687,0.7343958333333334,0.733,0.9844934344291687,0.733,val,1.0875652375221252,16.070589065551758,4.682497978210449
2,0.004864543104251586,0.7420268654823303,0.7461812496185303,0.8828308582305908,0.886985182762146,0.7580625,0.7551666666666667,0.886985182762146,0.7551666666666667,val,0.9272201528549194,16.079792022705078,4.800849437713623
3,0.004698684378016222,0.6878848671913147,0.6927287578582764,0.8291590213775635,0.8340029120445251,0.7752291666666666,0.7724166666666666,0.8340029120445251,0.7724166666666666,val,0.8542160356839498,16.08222198486328,4.88982629776001
4,0.004472851273490984,0.6510459184646606,0.6567218899726868,0.7926585078239441,0.7983344793319702,0.788,0.783,0.7983344793319702,0.783,val,0.8095580536524455,16.081066131591797,4.962302207946777
5,0.004193203929064353,0.6250886917114258,0.6313461065292358,0.7669441103935242,0.7732015252113342,0.798,0.7955833333333333,0.7732015252113342,0.7955833333333333,val,0.7790069780349731,16.077871322631836,5.021240234375
6,0.0038673703953060676,0.604974091053009,0.6117414236068726,0.7470040321350098,0.7537713646888733,0.8033541666666667,0.8006666666666666,0.7537713646888733,0.8006666666666666,val,0.7573039630254109,16.073305130004883,5.070376396179199
7,0.003504238561632424,0.5914301872253418,0.5979810953140259,0.7335862517356873,0.7401371598243713,0.8055833333333333,0.8045833333333333,0.7401371598243713,0.8045833333333333,val,0.7405739487012227,16.06824493408203,5.111128330230713
8,0.003113713717851998,0.5796005725860596,0.5870516300201416,0.7218470573425293,0.7292981147766113,0.810375,0.8081666666666667,0.7292981147766113,0.8081666666666667,val,0.727997716585795,16.06311798095703,5.144829273223877
9,0.0027064483636808313,0.5719881057739258,0.5803471207618713,0.7142981290817261,0.7226571440696716,0.8125208333333334,0.80825,0.7226571440696716,0.80825,val,0.7180744657516479,16.05816078186035,5.172577381134033
10,0.0022935516363191692,0.5644668936729431,0.5721148252487183,0.7068225145339966,0.7144705057144165,0.8146041666666667,0.812,0.7144705057144165,0.812,val,0.7105145667394003,16.053680419921875,5.195249080657959
11,0.001886286282148003,0.5590766072273254,0.5670309066772461,0.7014641761779785,0.7094184756278992,0.8164166666666667,0.8126666666666666,0.7094184756278992,0.8126666666666666,val,0.704519280910492,16.049867630004883,5.213144302368164
12,0.0014957614383675766,0.5552774667739868,0.5631697773933411,0.6976869702339172,0.7055792808532715,0.8170208333333333,0.8124166666666667,0.7055792808532715,0.8124166666666667,val,0.6998713750839234,16.046730041503906,5.2269978523254395
13,0.0011326296046939325,0.5525475144386292,0.5607872009277344,0.694970428943634,0.7032101154327393,0.8184375,0.81475,0.7032101154327393,0.81475,val,0.6964975895881653,16.04423713684082,5.237203121185303
14,0.0008067960709356478,0.5505073070526123,0.5587695240974426,0.6929394006729126,0.7012016773223877,0.8186666666666667,0.81575,0.7012016773223877,0.81575,val,0.6940861961046855,16.042448043823242,5.244431972503662
15,0.0005271487265090163,0.5494018197059631,0.5577855706214905,0.6918395161628723,0.7002232670783997,0.8182916666666666,0.81475,0.7002232670783997,0.81475,val,0.6923607567151387,16.04127311706543,5.249080181121826
16,0.0003013156219837776,0.5484707951545715,0.5567196011543274,0.690911591053009,0.6991603970527649,0.819,0.81575,0.6991603970527649,0.81575,val,0.6914072035153707,16.040605545043945,5.251722812652588
17,0.00013545689574841313,0.5481561422348022,0.5564082264900208,0.6905983686447144,0.6988503932952881,0.8191666666666667,0.81575,0.6988503932952881,0.81575,val,0.6908186499277751,16.040306091308594,5.252898216247559
18,3.40967414931942e-05,0.548076331615448,0.5563311576843262,0.6905192136764526,0.698773980140686,0.8192291666666667,0.81575,0.698773980140686,0.81575,val,0.6905739026864369,16.04024887084961,5.2531962394714355
19,0.0,0.548076331615448,0.5563311576843262,0.6905192136764526,0.698773980140686,0.8192291666666667,0.81575,0.698773980140686,0.81575,val,0.6905191402435302,16.04024887084961,5.2531962394714355
