epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.005,1.0937973260879517,1.0941822528839111,1.3612291812896729,1.3616139888763428,0.6650416666666666,0.6666666666666666,1.3616139888763428,0.6666666666666666,val,1.8548995504379273,22.67889404296875,4.53115701675415
1,0.004965903258506806,0.8381033539772034,0.8400800824165344,1.1060974597930908,1.1080741882324219,0.7333333333333333,0.7314166666666667,1.1080741882324219,0.7314166666666667,val,1.208131487051646,22.672943115234375,4.682506084442139
2,0.004864543104251586,0.7408362627029419,0.7436835765838623,1.009035587310791,1.0118829011917114,0.76375,0.7618333333333334,1.0118829011917114,0.7618333333333334,val,1.0529040319124858,22.659067153930664,4.79221248626709
3,0.004698684378016222,0.6853082776069641,0.6891846656799316,0.9535237550735474,0.9574000835418701,0.7793541666666667,0.7796666666666666,0.9574000835418701,0.7796666666666666,val,0.9800404181480408,22.641603469848633,4.877352237701416
4,0.004472851273490984,0.6488737463951111,0.6534867882728577,0.9170020818710327,0.9216151237487793,0.7919375,0.7909166666666667,0.9216151237487793,0.7909166666666667,val,0.9353947490056356,22.622793197631836,4.946301460266113
5,0.004193203929064353,0.6239036917686462,0.6286658048629761,0.8918944597244263,0.8966565728187561,0.7971666666666667,0.7988333333333333,0.8966565728187561,0.7988333333333333,val,0.9051380359331767,22.604280471801758,5.002799987792969
6,0.0038673703953060676,0.6053813099861145,0.610323965549469,0.8732012510299683,0.8781439065933228,0.8019375,0.8045,0.8781439065933228,0.8045,val,0.8828359506924948,22.586097717285156,5.050540924072266
7,0.003504238561632424,0.5906242728233337,0.5963846445083618,0.8582640886306763,0.8640244007110596,0.8065833333333333,0.8073333333333333,0.8640244007110596,0.8073333333333333,val,0.8657862318356832,22.569110870361328,5.090656280517578
8,0.003113713717851998,0.5794625878334045,0.5853499174118042,0.8469253778457642,0.8528127074241638,0.8095208333333334,0.8080833333333334,0.8528127074241638,0.8080833333333334,val,0.8528373894691468,22.553640365600586,5.124327182769775
9,0.0027064483636808313,0.5702982544898987,0.5763014554977417,0.8375922441482544,0.8435954451560974,0.8113125,0.8105833333333333,0.8435954451560974,0.8105833333333333,val,0.842627015431722,22.539932250976562,5.151639461517334
10,0.0022935516363191692,0.5635043978691101,0.5698721408843994,0.8306479454040527,0.8370156288146973,0.8132708333333334,0.8125,0.8370156288146973,0.8125,val,0.8346065292358399,22.528091430664062,5.174168586730957
11,0.001886286282148003,0.5583967566490173,0.5652443766593933,0.8254095315933228,0.8322571516036987,0.8145,0.8145833333333333,0.8322571516036987,0.8145833333333333,val,0.8282899449666341,22.518156051635742,5.1921162605285645
12,0.0014957614383675766,0.5543034076690674,0.5610079169273376,0.821212887763977,0.8279173374176025,0.8156458333333333,0.8145833333333333,0.8279173374176025,0.8145833333333333,val,0.8234970520337422,22.510425567626953,5.205718517303467
13,0.0011326296046939325,0.5520435571670532,0.5591769218444824,0.818871259689331,0.8260046243667603,0.8162291666666667,0.8151666666666667,0.8260046243667603,0.8151666666666667,val,0.8198651234308879,22.504438400268555,5.215907096862793
14,0.0008067960709356478,0.5493773818016052,0.5561683177947998,0.8161472678184509,0.8229382038116455,0.8176041666666667,0.817,0.8229382038116455,0.817,val,0.8174639666875203,22.50020980834961,5.223059177398682
15,0.0005271487265090163,0.5481709241867065,0.5549142956733704,0.8149024844169617,0.8216458559036255,0.81775,0.8168333333333333,0.8216458559036255,0.8168333333333333,val,0.8156214380264282,22.497419357299805,5.227734565734863
16,0.0003013156219837776,0.5473456382751465,0.5542068481445312,0.8140543699264526,0.8209155797958374,0.8182916666666666,0.817,0.8209155797958374,0.817,val,0.8145721966425578,22.49579620361328,5.230356693267822
17,0.00013545689574841313,0.5470278263092041,0.5539299845695496,0.8137267231941223,0.8206288814544678,0.8182916666666666,0.8169166666666666,0.8206288814544678,0.8169166666666666,val,0.813947830359141,22.495084762573242,5.231537342071533
18,3.40967414931942e-05,0.5469455122947693,0.5538415908813477,0.8136426210403442,0.8205387592315674,0.8183541666666667,0.81725,0.8205387592315674,0.81725,val,0.8136987392107645,22.494932174682617,5.231841087341309
19,0.0,0.5469455122947693,0.5538415908813477,0.8136426210403442,0.8205387592315674,0.8183541666666667,0.81725,0.8205387592315674,0.81725,val,0.8136426706314087,22.494932174682617,5.231841087341309
