epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.01,0.8301023840904236,0.832693338394165,0.8570001721382141,0.8595911264419556,0.738125,0.7353333333333333,0.8595911264419556,0.7353333333333333,val,1.2721201440493266,22.715391159057617,4.686924457550049
1,0.009931806517013612,0.6778268218040466,0.6836467981338501,0.7049083113670349,0.7107282876968384,0.7807916666666667,0.7796666666666666,0.7107282876968384,0.7796666666666666,val,0.7687363446553548,22.75175666809082,4.897683143615723
2,0.009729086208503173,0.6125825643539429,0.6196019649505615,0.639794111251831,0.6468135118484497,0.8012291666666667,0.7990833333333334,0.6468135118484497,0.7990833333333334,val,0.670599687019984,22.776386260986328,5.046443939208984
3,0.009397368756032445,0.5733600854873657,0.5803921222686768,0.6006747484207153,0.6077067852020264,0.8128333333333333,0.8100833333333334,0.6077067852020264,0.8100833333333334,val,0.6204313855965932,22.795190811157227,5.1646037101745605
4,0.008945702546981968,0.5479393601417542,0.5550848245620728,0.5753389000892639,0.5824843645095825,0.8181041666666666,0.8171666666666667,0.5824843645095825,0.8171666666666667,val,0.5890219321250916,22.810134887695312,5.261958122253418
5,0.008386407858128705,0.5312782526016235,0.5404390692710876,0.5587469935417175,0.5679078102111816,0.82275,0.8174166666666667,0.5679078102111816,0.8174166666666667,val,0.5669072467486064,22.821853637695312,5.342059135437012
6,0.007734740790612135,0.5188732147216797,0.5263757705688477,0.5463995933532715,0.5539021492004395,0.82625,0.8240833333333333,0.5539021492004395,0.8240833333333333,val,0.5512488536039988,22.83133888244629,5.409061908721924
7,0.007008477123264848,0.5053747892379761,0.5141251683235168,0.5329489707946777,0.5416993498802185,0.8304375,0.8253333333333334,0.5416993498802185,0.8253333333333334,val,0.5393858586947123,22.838972091674805,5.4648823738098145
8,0.006227427435703996,0.4986036717891693,0.5078788995742798,0.5262179374694824,0.5354931950569153,0.832125,0.8275,0.5354931950569153,0.8275,val,0.5299331628481547,22.84522247314453,5.511916160583496
9,0.005412896727361663,0.4911324977874756,0.5015417337417603,0.518778920173645,0.5291881561279297,0.8345833333333333,0.8286666666666667,0.5291881561279297,0.8286666666666667,val,0.5226330616474152,22.850109100341797,5.549896240234375
10,0.0045871032726383385,0.48572811484336853,0.4956244230270386,0.5134009718894958,0.5232973098754883,0.8351666666666666,0.8295833333333333,0.5232973098754883,0.8295833333333333,val,0.5168452747662862,22.854040145874023,5.581229209899902
11,0.003772572564296006,0.4819409251213074,0.49209412932395935,0.5096346735954285,0.5197879076004028,0.8363125,0.8305833333333333,0.5197879076004028,0.8305833333333333,val,0.5122695122559865,22.85709571838379,5.606133937835693
12,0.002991522876735153,0.4794486165046692,0.4895598888397217,0.507158637046814,0.5172699093818665,0.8368541666666667,0.8325,0.5172699093818665,0.8325,val,0.5088396662076314,22.859447479248047,5.625538349151611
13,0.002265259209387865,0.476941853761673,0.4871930778026581,0.50466388463974,0.5149151086807251,0.83825,0.834,0.5149151086807251,0.834,val,0.5063497442404429,22.861146926879883,5.639927864074707
14,0.0016135921418712956,0.4763690233230591,0.4872335195541382,0.504099428653717,0.5149639248847961,0.8376666666666667,0.833,0.5149639248847961,0.833,val,0.5043865155378977,22.862329483032227,5.649950981140137
15,0.0010542974530180326,0.4746147394180298,0.48507288098335266,0.5023505091667175,0.512808620929718,0.8387916666666667,0.8340833333333333,0.512808620929718,0.8340833333333333,val,0.5031543237368266,22.86307716369629,5.656402587890625
16,0.0006026312439675552,0.47406506538391113,0.48475202918052673,0.5018039345741272,0.5124908685684204,0.8393333333333334,0.83375,0.5124908685684204,0.83375,val,0.5022455118497213,22.863496780395508,5.660144805908203
17,0.00027091379149682626,0.47379711270332336,0.48447713255882263,0.5015374422073364,0.5122174620628357,0.8391458333333334,0.8343333333333334,0.5122174620628357,0.8343333333333334,val,0.5017418341636658,22.86372947692871,5.661853313446045
18,6.81934829863884e-05,0.4737198054790497,0.4844158887863159,0.5014604926109314,0.51215660572052,0.8390208333333333,0.8344166666666667,0.51215660572052,0.8344166666666667,val,0.501528728723526,22.863786697387695,5.6622724533081055
19,0.0,0.4737198054790497,0.4844158887863159,0.5014604926109314,0.51215660572052,0.8390208333333333,0.8344166666666667,0.51215660572052,0.8344166666666667,val,0.5014605096181234,22.863786697387695,5.6622724533081055
