epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.05,0.580341100692749,0.5863152742385864,0.5949004292488098,0.6008746027946472,0.8008125,0.7995833333333333,0.6008746027946472,0.7995833333333333,val,0.8311277018388112,16.226978302001953,5.279317378997803
1,0.04965903258506806,0.4926930367946625,0.5008381605148315,0.5076044797897339,0.5157496333122253,0.8336875,0.82975,0.5157496333122253,0.82975,val,0.5502184414863587,16.325105667114258,5.632072925567627
2,0.04864543104251587,0.4632834494113922,0.4752843379974365,0.4784301221370697,0.490431010723114,0.841125,0.8334166666666667,0.490431010723114,0.8334166666666667,val,0.502664140701294,16.38789939880371,5.862612247467041
3,0.04698684378016223,0.44858869910240173,0.46196019649505615,0.4639233350753784,0.47729483246803284,0.8439583333333334,0.8396666666666667,0.47729483246803284,0.8396666666666667,val,0.4762152238686879,16.43698501586914,6.043015480041504
4,0.044728512734909846,0.4337620139122009,0.4486847221851349,0.4492610991001129,0.4641838073730469,0.8487708333333334,0.84175,0.4641838073730469,0.84175,val,0.4574513924916585,16.479154586791992,6.198304176330566
5,0.041932039290643534,0.41388607025146484,0.4300583600997925,0.42952558398246765,0.4456978738307953,0.8563958333333334,0.8489166666666667,0.4456978738307953,0.8489166666666667,val,0.4431478971640269,16.514598846435547,6.329150199890137
6,0.038673703953060676,0.41751351952552795,0.4370589256286621,0.4332750141620636,0.45282042026519775,0.8563125,0.8459166666666667,0.45282042026519775,0.8459166666666667,val,0.4317110819816589,16.544973373413086,6.44158411026001
7,0.035042385616324244,0.39984607696533203,0.4190690517425537,0.4157105088233948,0.43493348360061646,0.86175,0.8511666666666666,0.43493348360061646,0.8511666666666666,val,0.4229375810623169,16.569934844970703,6.536488056182861
8,0.031137137178519982,0.39104580879211426,0.41130298376083374,0.40700674057006836,0.42726391553878784,0.86525,0.85925,0.42726391553878784,0.85925,val,0.4131921839316686,16.593307495117188,6.624246120452881
9,0.027064483636808315,0.38728901743888855,0.4099673628807068,0.40332919359207153,0.42600753903388977,0.8672916666666667,0.8576666666666667,0.42600753903388977,0.8576666666666667,val,0.40684557950496675,16.61199951171875,6.6966633796691895
10,0.022935516363191695,0.3790649473667145,0.40189847350120544,0.3951706290245056,0.4180041551589966,0.8688333333333333,0.86075,0.4180041551589966,0.86075,val,0.4007214827537537,16.62714195251465,6.756597518920898
11,0.01886286282148003,0.37496981024742126,0.39939501881599426,0.3911333382129669,0.4155585467815399,0.8704791666666667,0.8615833333333334,0.4155585467815399,0.8615833333333334,val,0.3958141164779663,16.640533447265625,6.809047222137451
12,0.014957614383675766,0.3736879825592041,0.39838650822639465,0.3898967504501343,0.41459527611732483,0.8710625,0.8604166666666667,0.41459527611732483,0.8604166666666667,val,0.39149136662483214,16.650793075561523,6.850293159484863
13,0.011326296046939325,0.37205836176872253,0.39515161514282227,0.38830164074897766,0.4113948941230774,0.8710833333333333,0.8664166666666666,0.4113948941230774,0.8664166666666666,val,0.38789537954330444,16.65853500366211,6.881781101226807
14,0.008067960709356479,0.3671490550041199,0.3910452425479889,0.3834168612957001,0.4073130488395691,0.8725625,0.8669166666666667,0.4073130488395691,0.8669166666666667,val,0.3854510037899017,16.663972854614258,6.904226779937744
15,0.005271487265090163,0.3657419979572296,0.39119601249694824,0.38202551007270813,0.40747952461242676,0.87325,0.8639166666666667,0.40747952461242676,0.8639166666666667,val,0.383661558508873,16.66739273071289,6.918705940246582
16,0.003013156219837776,0.3650398850440979,0.39009562134742737,0.3813326358795166,0.40638837218284607,0.8736875,0.86475,0.40638837218284607,0.86475,val,0.3821111648480097,16.669384002685547,6.927250385284424
17,0.0013545689574841315,0.3646512031555176,0.3897204101085663,0.3809482455253601,0.4060174524784088,0.8732083333333334,0.86625,0.4060174524784088,0.86625,val,0.38140089364846547,16.670333862304688,6.931135654449463
18,0.00034096741493194196,0.3644926846027374,0.3897548019886017,0.3807907700538635,0.4060528874397278,0.8737708333333334,0.8658333333333333,0.4060528874397278,0.8658333333333333,val,0.3809581401348114,16.670564651489258,6.932095527648926
19,0.0,0.3644926846027374,0.3897548019886017,0.3807907700538635,0.4060528874397278,0.8737708333333334,0.8658333333333333,0.4060528874397278,0.8658333333333333,val,0.38079077772299447,16.670564651489258,6.932095527648926
