epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.05,0.5740917921066284,0.5788531303405762,0.8410700559616089,0.8458313941955566,0.8083541666666667,0.8119166666666666,0.8458313941955566,0.8119166666666666,val,1.0664595152537029,22.52785301208496,5.1431803703308105
1,0.04965903258506806,0.5067487955093384,0.5161716938018799,0.7700250148773193,0.7794479131698608,0.8276458333333333,0.8243333333333334,0.7794479131698608,0.8243333333333334,val,0.8059779300689697,22.29155731201172,5.444155216217041
2,0.04864543104251587,0.4703063666820526,0.4836978316307068,0.7291042804718018,0.7424957752227783,0.8383125,0.8325833333333333,0.7424957752227783,0.8325833333333333,val,0.7519372499783834,22.039648056030273,5.643553733825684
3,0.04698684378016223,0.4446941316127777,0.45998886227607727,0.6988621950149536,0.714156985282898,0.8478958333333333,0.84175,0.714156985282898,0.84175,val,0.719980654557546,21.78858757019043,5.796004295349121
4,0.044728512734909846,0.4270947277545929,0.4434501528739929,0.6767652034759521,0.6931205987930298,0.8532708333333333,0.8475833333333334,0.6931205987930298,0.8475833333333334,val,0.6966112278302511,21.54889488220215,5.9148945808410645
5,0.041932039290643534,0.4133778512477875,0.4304949641227722,0.6587885618209839,0.675905704498291,0.8583125,0.8525833333333334,0.675905704498291,0.8525833333333334,val,0.6775845101674398,21.32215690612793,6.015562534332275
6,0.038673703953060676,0.4044804573059082,0.42364388704299927,0.6458635330200195,0.6650269627571106,0.8624583333333333,0.8551666666666666,0.6650269627571106,0.8551666666666666,val,0.6616136371294657,21.10924530029297,6.096383571624756
7,0.035042385616324244,0.4134320616722107,0.4354570209980011,0.6512441635131836,0.6732690930366516,0.8557083333333333,0.84525,0.6732690930366516,0.84525,val,0.6480677886803945,20.91756820678711,6.170856952667236
8,0.031137137178519982,0.39719876646995544,0.41559451818466187,0.6318620443344116,0.6502577662467957,0.8621875,0.8584166666666667,0.6502577662467957,0.8584166666666667,val,0.6362897258599599,20.74671173095703,6.237015724182129
9,0.027064483636808315,0.38503167033195496,0.40673014521598816,0.616907000541687,0.6386054754257202,0.8673541666666666,0.85925,0.6386054754257202,0.85925,val,0.6262677865028381,20.595821380615234,6.2898945808410645
10,0.022935516363191695,0.3812825381755829,0.40410083532333374,0.6107983589172363,0.6336166262626648,0.8684583333333333,0.8605833333333334,0.6336166262626648,0.8605833333333334,val,0.6184134183724721,20.467260360717773,6.334262847900391
11,0.01886286282148003,0.3765636682510376,0.4007232189178467,0.6041525602340698,0.6283121109008789,0.8703125,0.8624166666666667,0.6283121109008789,0.8624166666666667,val,0.6111365109284719,20.36124038696289,6.37162971496582
12,0.014957614383675766,0.3771832585334778,0.40096113085746765,0.6032686233520508,0.627046525478363,0.8694791666666667,0.863,0.627046525478363,0.863,val,0.6052814948558808,20.277908325195312,6.401344299316406
13,0.011326296046939325,0.37267395853996277,0.39744141697883606,0.5976194739341736,0.6223869323730469,0.8713541666666667,0.86325,0.6223869323730469,0.86325,val,0.6011725242932637,20.214706420898438,6.423137664794922
14,0.008067960709356479,0.37411853671073914,0.39898914098739624,0.5982563495635986,0.6231269836425781,0.8707291666666667,0.8630833333333333,0.6231269836425781,0.8630833333333333,val,0.5977628887494405,20.16974449157715,6.438720703125
15,0.005271487265090163,0.3709659278392792,0.3957333564758301,0.5945755243301392,0.6193429827690125,0.871625,0.8655,0.6193429827690125,0.8655,val,0.5951852951844533,20.140287399291992,6.448881149291992
16,0.003013156219837776,0.3693081736564636,0.39446988701820374,0.5926108360290527,0.6177725791931152,0.8730208333333334,0.86475,0.6177725791931152,0.86475,val,0.5936304207642873,20.123197555541992,6.454624176025391
17,0.0013545689574841315,0.36878636479377747,0.3938550651073456,0.5919523239135742,0.6170209646224976,0.872875,0.8645833333333334,0.6170209646224976,0.8645833333333334,val,0.5924943452676137,20.115554809570312,6.457265377044678
18,0.00034096741493194196,0.36868464946746826,0.39375758171081543,0.5918160080909729,0.6168889403343201,0.8726041666666666,0.8653333333333333,0.6168889403343201,0.8653333333333333,val,0.5919794335365295,20.113616943359375,6.457950592041016
19,0.0,0.36868464946746826,0.39375758171081543,0.5918160080909729,0.6168889403343201,0.8726041666666666,0.8653333333333333,0.6168889403343201,0.8653333333333333,val,0.5918160113493601,20.113616943359375,6.457950592041016
