epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.05,0.5764235258102417,0.5819767117500305,0.5910273790359497,0.5965805649757385,0.8050625,0.8008333333333333,0.5965805649757385,0.8008333333333333,val,0.8090419246355692,16.26857566833496,5.235527515411377
1,0.04965903258506806,0.5034246444702148,0.5141703486442566,0.5183575749397278,0.5291032791137695,0.8304375,0.8258333333333333,0.5291032791137695,0.8258333333333333,val,0.5524738357861837,16.359512329101562,5.569953441619873
2,0.04864543104251587,0.4796542823314667,0.48993220925331116,0.4948236048221588,0.5051015019416809,0.8317708333333333,0.8285833333333333,0.5051015019416809,0.8285833333333333,val,0.503629600127538,16.422019958496094,5.805490970611572
3,0.04698684378016223,0.44202977418899536,0.45543044805526733,0.45738163590431213,0.4707823097705841,0.8494791666666667,0.8444166666666667,0.4707823097705841,0.8444166666666667,val,0.47707935857772826,16.468889236450195,5.984371185302734
4,0.044728512734909846,0.4360273480415344,0.4507397413253784,0.45153573155403137,0.46624812483787537,0.8502708333333333,0.8429166666666666,0.46624812483787537,0.8429166666666666,val,0.45849283361434934,16.5085506439209,6.134790420532227
5,0.041932039290643534,0.42064106464385986,0.43699124455451965,0.43628260493278503,0.4526327848434448,0.8543333333333333,0.8486666666666667,0.4526327848434448,0.8486666666666667,val,0.44483734472592673,16.541807174682617,6.260922908782959
6,0.038673703953060676,0.4041731059551239,0.42119017243385315,0.4199342131614685,0.43695127964019775,0.8614791666666667,0.8541666666666666,0.43695127964019775,0.8541666666666666,val,0.4334244355360667,16.57102394104004,6.37364387512207
7,0.035042385616324244,0.40013277530670166,0.41805559396743774,0.4160003662109375,0.4339231848716736,0.8624375,0.8559166666666667,0.4339231848716736,0.8559166666666667,val,0.42348499639829,16.59701156616211,6.472305774688721
8,0.031137137178519982,0.4009768068790436,0.4184892475605011,0.41693925857543945,0.434451699256897,0.8602708333333333,0.8554166666666667,0.434451699256897,0.8554166666666667,val,0.41478910215695697,16.619632720947266,6.56023645401001
9,0.027064483636808315,0.39082071185112,0.4142422378063202,0.4068634808063507,0.4302850067615509,0.8642291666666667,0.8549166666666667,0.4302850067615509,0.8549166666666667,val,0.4079229189157486,16.638492584228516,6.63445520401001
10,0.022935516363191695,0.3800707161426544,0.4028490483760834,0.39618411660194397,0.4189624488353729,0.8690625,0.8596666666666667,0.4189624488353729,0.8596666666666667,val,0.4017101168235143,16.654972076416016,6.699239730834961
11,0.01886286282148003,0.38267502188682556,0.4050372838973999,0.398842453956604,0.42120471596717834,0.8673958333333334,0.856,0.42120471596717834,0.856,val,0.39712600843111673,16.667190551757812,6.749300479888916
12,0.014957614383675766,0.37325313687324524,0.397505521774292,0.3894649147987366,0.4137172996997833,0.8722291666666667,0.86125,0.4137172996997833,0.86125,val,0.3927157158056895,16.677165985107422,6.790276050567627
13,0.011326296046939325,0.3708995282649994,0.3950367867946625,0.38714370131492615,0.41128095984458923,0.8730833333333333,0.8610833333333333,0.41128095984458923,0.8610833333333333,val,0.38957088387012484,16.68423843383789,6.820546627044678
14,0.008067960709356479,0.3689364790916443,0.39417603611946106,0.38520509004592896,0.4104446470737457,0.8729166666666667,0.8619166666666667,0.4104446470737457,0.8619166666666667,val,0.38680775781472526,16.689565658569336,6.8432769775390625
15,0.005271487265090163,0.3681652545928955,0.39410778880119324,0.38444969058036804,0.41039222478866577,0.8730416666666667,0.8600833333333333,0.41039222478866577,0.8600833333333333,val,0.3851631960471471,16.693029403686523,6.857963562011719
16,0.003013156219837776,0.366649329662323,0.39252641797065735,0.3829430341720581,0.40882012248039246,0.8738541666666667,0.8613333333333333,0.40882012248039246,0.8613333333333333,val,0.3838796459039052,16.695035934448242,6.8665642738342285
17,0.0013545689574841315,0.36616191267967224,0.3920692503452301,0.38245975971221924,0.4083670973777771,0.8741666666666666,0.8625,0.4083670973777771,0.8625,val,0.38302543477217355,16.6959228515625,6.870425701141357
18,0.00034096741493194196,0.3660489022731781,0.39189478754997253,0.38234782218933105,0.4081937074661255,0.8743125,0.8621666666666666,0.4081937074661255,0.8621666666666666,val,0.38246543021996815,16.6961669921875,6.871402740478516
19,0.0,0.3660489022731781,0.39189478754997253,0.38234782218933105,0.4081937074661255,0.8743125,0.8621666666666666,0.4081937074661255,0.8621666666666666,val,0.3823477906783422,16.6961669921875,6.871402740478516
