epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.05,0.5171219706535339,0.5268042087554932,0.5319362878799438,0.5416185259819031,0.8266041666666667,0.82225,0.5416185259819031,0.82225,val,0.7226664336125056,16.334877014160156,5.427549362182617
1,0.04965903258506806,0.4863932430744171,0.4991817772388458,0.5016101002693176,0.5143986344337463,0.8313958333333333,0.82975,0.5143986344337463,0.82975,val,0.5115320156216622,16.444255828857422,5.8244242668151855
2,0.04864543104251587,0.42652884125709534,0.4421103596687317,0.44203904271125793,0.4576205611228943,0.8526875,0.84675,0.4576205611228943,0.84675,val,0.47169915682077407,16.522193908691406,6.1009087562561035
3,0.04698684378016223,0.43657636642456055,0.4563840329647064,0.45232483744621277,0.47213250398635864,0.8457708333333334,0.8364166666666667,0.47213250398635864,0.8364166666666667,val,0.4466483827630679,16.585100173950195,6.316956043243408
4,0.044728512734909846,0.3997983932495117,0.4207115173339844,0.41576212644577026,0.4366752505302429,0.8608958333333333,0.8549166666666667,0.4366752505302429,0.8549166666666667,val,0.4299581054846446,16.64166259765625,6.506145477294922
5,0.041932039290643534,0.3850283622741699,0.40767455101013184,0.4011768698692322,0.4238230586051941,0.8659375,0.8595833333333334,0.4238230586051941,0.8595833333333334,val,0.41566304351886113,16.68933868408203,6.666055202484131
6,0.038673703953060676,0.37623241543769836,0.4037574529647827,0.3925558924674988,0.42008090019226074,0.8688333333333333,0.8568333333333333,0.42008090019226074,0.8568333333333333,val,0.4032302497029305,16.734155654907227,6.814491271972656
7,0.035042385616324244,0.3663803040981293,0.39466631412506104,0.38286110758781433,0.4111471176147461,0.872875,0.8655833333333334,0.4111471176147461,0.8655833333333334,val,0.3925447860558828,16.773759841918945,6.9467244148254395
8,0.031137137178519982,0.369596928358078,0.39829006791114807,0.38620153069496155,0.4148946702480316,0.8702708333333333,0.86075,0.4148946702480316,0.86075,val,0.3851444022456805,16.80385971069336,7.051395416259766
9,0.027064483636808315,0.3560738265514374,0.3881513774394989,0.37279176712036133,0.40486931800842285,0.87675,0.8650833333333333,0.40486931800842285,0.8650833333333333,val,0.3773994162678719,16.83108139038086,7.146557331085205
10,0.022935516363191695,0.35386037826538086,0.3878604471683502,0.37066683173179626,0.4046669006347656,0.8767708333333334,0.8659166666666667,0.4046669006347656,0.8659166666666667,val,0.37091956961154937,16.85120391845703,7.222588062286377
11,0.01886286282148003,0.3488041162490845,0.3837760388851166,0.3656861186027527,0.4006580412387848,0.8788333333333334,0.8649166666666667,0.4006580412387848,0.8649166666666667,val,0.3660252512097359,16.86827850341797,7.2870659828186035
12,0.014957614383675766,0.3398456573486328,0.37359365820884705,0.35678789019584656,0.3905358910560608,0.8811458333333333,0.8705,0.3905358910560608,0.8705,val,0.3613138610521952,16.881629943847656,7.338594436645508
13,0.011326296046939325,0.33686363697052,0.37173542380332947,0.3538508117198944,0.38872259855270386,0.8835833333333334,0.8710833333333333,0.38872259855270386,0.8710833333333333,val,0.35748364104827246,16.891189575195312,7.377742767333984
14,0.008067960709356479,0.3357705771923065,0.3711094558238983,0.352790892124176,0.3881297707557678,0.883125,0.8730833333333333,0.3881297707557678,0.8730833333333333,val,0.3541656445860863,16.898155212402344,7.4066596031188965
15,0.005271487265090163,0.3332911431789398,0.36913374066352844,0.3503333032131195,0.38617590069770813,0.8834166666666666,0.8738333333333334,0.38617590069770813,0.8738333333333334,val,0.35198836255073546,16.902681350708008,7.425810813903809
16,0.003013156219837776,0.3322913348674774,0.36865928769111633,0.34934645891189575,0.38571441173553467,0.8846666666666667,0.8735833333333334,0.38571441173553467,0.8735833333333334,val,0.350406687160333,16.905330657958984,7.437228202819824
17,0.0013545689574841315,0.3315882086753845,0.3677023947238922,0.3486490845680237,0.38476327061653137,0.8842708333333333,0.8745833333333334,0.38476327061653137,0.8745833333333334,val,0.3492941010594368,16.906482696533203,7.442334175109863
18,0.00034096741493194196,0.3314081132411957,0.3675854802131653,0.3484704792499542,0.38464784622192383,0.8842291666666666,0.874,0.38464784622192383,0.874,val,0.34869531033436457,16.906810760498047,7.443597316741943
19,0.0,0.3314081132411957,0.3675854802131653,0.3484704792499542,0.38464784622192383,0.8842291666666666,0.874,0.38464784622192383,0.874,val,0.3484704937140147,16.906810760498047,7.443597316741943
