epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.005,0.8725032806396484,0.8740376234054565,1.1401230096817017,1.1416573524475098,0.7196666666666667,0.7238333333333333,1.1416573524475098,0.7238333333333333,val,1.5318993014494577,22.6646728515625,4.6424102783203125
1,0.004965903258506806,0.7083373069763184,0.7123421430587769,0.9762738943099976,0.980278730392456,0.7697708333333333,0.7705,0.980278730392456,0.7705,val,1.0446443541844685,22.641342163085938,4.821080684661865
2,0.004864543104251586,0.6386293768882751,0.6438642144203186,0.9064648151397705,0.911699652671814,0.7919375,0.7914166666666667,0.911699652671814,0.7914166666666667,val,0.9395977138678233,22.610198974609375,4.944672584533691
3,0.004698684378016222,0.5977835059165955,0.6039731502532959,0.8653198480606079,0.8715094923973083,0.8027708333333333,0.8039166666666666,0.8715094923973083,0.8039166666666666,val,0.8859594298998514,22.574979782104492,5.044095039367676
4,0.004472851273490984,0.573517918586731,0.5791865587234497,0.840674877166748,0.8463435173034668,0.8093125,0.8109166666666666,0.8463435173034668,0.8109166666666666,val,0.85184592294693,22.540212631225586,5.1237406730651855
5,0.004193203929064353,0.551260232925415,0.5582827925682068,0.8179921507835388,0.8250147104263306,0.8154166666666667,0.8169166666666666,0.8250147104263306,0.8169166666666666,val,0.828480437596639,22.506380081176758,5.189094543457031
6,0.0038673703953060676,0.5364322066307068,0.5433915257453918,0.8027229309082031,0.8096822500228882,0.8212083333333333,0.8213333333333334,0.8096822500228882,0.8213333333333334,val,0.8111951159636179,22.474103927612305,5.24366569519043
7,0.003504238561632424,0.5257415175437927,0.5331115126609802,0.7915935516357422,0.7989635467529297,0.8236875,0.8238333333333333,0.7989635467529297,0.8238333333333333,val,0.798143589814504,22.443702697753906,5.290014266967773
8,0.003113713717851998,0.5170674324035645,0.5249441862106323,0.782509446144104,0.7903861999511719,0.8268333333333333,0.8258333333333333,0.7903861999511719,0.8258333333333333,val,0.787713564157486,22.41655921936035,5.327459812164307
9,0.0027064483636808313,0.5101442337036133,0.5182023644447327,0.7752135992050171,0.7832716703414917,0.829125,0.8268333333333333,0.7832716703414917,0.8268333333333333,val,0.7796780964533488,22.392580032348633,5.358274936676025
10,0.0022935516363191692,0.5050700306892395,0.5131986737251282,0.7698146104812622,0.7779432535171509,0.8297291666666666,0.8281666666666667,0.7779432535171509,0.8281666666666667,val,0.7732232004006704,22.37208366394043,5.3832221031188965
11,0.001886286282148003,0.5011932253837585,0.5099204778671265,0.7656649351119995,0.7743922472000122,0.8316875,0.8304166666666667,0.7743922472000122,0.8304166666666667,val,0.7683584548632304,22.35512351989746,5.40294885635376
12,0.0014957614383675766,0.4984726905822754,0.5072888731956482,0.7627253532409668,0.7715415954589844,0.8319583333333334,0.8301666666666667,0.7715415954589844,0.8301666666666667,val,0.7644732761383056,22.34168815612793,5.417972087860107
13,0.0011326296046939325,0.4959326684474945,0.5044013857841492,0.7600182890892029,0.7684869766235352,0.8335416666666666,0.8305,0.7684869766235352,0.8305,val,0.7616713887850444,22.33143424987793,5.429394721984863
14,0.0008067960709356478,0.4947664439678192,0.5036181211471558,0.7587284445762634,0.7675801515579224,0.833625,0.8303333333333334,0.7675801515579224,0.8303333333333334,val,0.7595493465264638,22.323930740356445,5.437466621398926
15,0.0005271487265090163,0.4935334324836731,0.5021714568138123,0.757416844367981,0.7660548686981201,0.8335833333333333,0.8306666666666667,0.7660548686981201,0.8306666666666667,val,0.7581355043252309,22.31915283203125,5.442636966705322
16,0.0003013156219837776,0.4929289221763611,0.5016697645187378,0.7567668557167053,0.765507698059082,0.83425,0.8305833333333333,0.765507698059082,0.8305833333333333,val,0.7572245983282725,22.316402435302734,5.445547580718994
17,0.00013545689574841313,0.4926682114601135,0.501400887966156,0.7564855813980103,0.7652182579040527,0.834,0.831,0.7652182579040527,0.831,val,0.7567291500568389,22.315162658691406,5.446845531463623
18,3.40967414931942e-05,0.49260783195495605,0.501343846321106,0.7564216256141663,0.7651576399803162,0.8340208333333333,0.8311666666666667,0.7651576399803162,0.8311666666666667,val,0.7564794144630432,22.314924240112305,5.447181224822998
19,0.0,0.49260783195495605,0.501343846321106,0.7564216256141663,0.7651576399803162,0.8340208333333333,0.8311666666666667,0.7651576399803162,0.8311666666666667,val,0.7564216516812643,22.314924240112305,5.447181224822998
