epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.005,0.9081897735595703,0.9102969765663147,1.0479164123535156,1.0500235557556152,0.7165208333333334,0.71475,1.0500235557556152,0.71475,val,1.4830533658663432,16.064178466796875,4.625518321990967
1,0.004965903258506806,0.7251624464988708,0.7302104234695435,0.8661137223243713,0.871161699295044,0.7672708333333333,0.764,0.871161699295044,0.764,val,0.940366057952245,16.081241607666016,4.826613426208496
2,0.004864543104251586,0.6516438126564026,0.65701824426651,0.7932791113853455,0.7986535429954529,0.7865208333333333,0.7840833333333334,0.7986535429954529,0.7840833333333334,val,0.8262687412103017,16.08184814453125,4.964344501495361
3,0.004698684378016222,0.6107451915740967,0.6167168021202087,0.7527753710746765,0.7587469816207886,0.7988125,0.79775,0.7587469816207886,0.79775,val,0.7709412001768748,16.074764251708984,5.065796375274658
4,0.004472851273490984,0.5813958644866943,0.5885769128799438,0.7236706614494324,0.7308517098426819,0.8082916666666666,0.8058333333333333,0.7308517098426819,0.8058333333333333,val,0.736712808450063,16.063879013061523,5.147945404052734
5,0.004193203929064353,0.5618341565132141,0.5691648721694946,0.7042526006698608,0.7115833163261414,0.8145208333333334,0.81225,0.7115833163261414,0.81225,val,0.713266769806544,16.05143165588379,5.214249610900879
6,0.0038673703953060676,0.5451234579086304,0.5530626773834229,0.6876055002212524,0.6955447196960449,0.8195833333333333,0.816,0.6955447196960449,0.816,val,0.6965284411509832,16.03768539428711,5.268463611602783
7,0.003504238561632424,0.5344732403755188,0.5422552227973938,0.6769816875457764,0.6847636699676514,0.8227708333333333,0.8196666666666667,0.6847636699676514,0.8196666666666667,val,0.683406746506691,16.024686813354492,5.312849521636963
8,0.003113713717851998,0.5255951881408691,0.5339335203170776,0.6681032180786133,0.6764415502548218,0.8255208333333334,0.8225833333333333,0.6764415502548218,0.8225833333333333,val,0.6734333971738815,16.012346267700195,5.349842548370361
9,0.0027064483636808313,0.5205159783363342,0.5302616357803345,0.6630064249038696,0.6727520823478699,0.825875,0.8205,0.6727520823478699,0.8205,val,0.6654080509742101,16.00106430053711,5.380223274230957
10,0.0022935516363191692,0.5136769413948059,0.5223645567893982,0.6561440229415894,0.6648316383361816,0.8288541666666667,0.82525,0.6648316383361816,0.82525,val,0.659290467818578,15.991189956665039,5.405174732208252
11,0.001886286282148003,0.5091004371643066,0.5182223916053772,0.6515395641326904,0.660661518573761,0.8294583333333333,0.8258333333333333,0.660661518573761,0.8258333333333333,val,0.6543271193106969,15.982810974121094,5.4247541427612305
12,0.0014957614383675766,0.5061973929405212,0.5152892470359802,0.6486128568649292,0.6577047109603882,0.8302708333333333,0.8266666666666667,0.6577047109603882,0.8266666666666667,val,0.6505272866090138,15.976086616516113,5.440178394317627
13,0.0011326296046939325,0.5039957761764526,0.5136035084724426,0.6463890075683594,0.6559967994689941,0.8303958333333333,0.8256666666666667,0.6559967994689941,0.8256666666666667,val,0.647663092414538,15.970860481262207,5.451432228088379
14,0.0008067960709356478,0.5022251605987549,0.5117785930633545,0.64460289478302,0.6541563272476196,0.8312083333333333,0.8268333333333333,0.6541563272476196,0.8268333333333333,val,0.6457090492248535,15.967228889465332,5.459222793579102
15,0.0005271487265090163,0.5016101598739624,0.5114830136299133,0.6439775228500366,0.6538503766059875,0.8308125,0.826,0.6538503766059875,0.826,val,0.6442089625994365,15.96479606628418,5.464428901672363
16,0.0003013156219837776,0.5005443692207336,0.5100919008255005,0.6429058909416199,0.6524534225463867,0.8315625,0.8271666666666667,0.6524534225463867,0.8271666666666667,val,0.6433939490318298,15.963417053222656,5.467385292053223
17,0.00013545689574841313,0.5002743005752563,0.5098498463630676,0.6426328420639038,0.6522084474563599,0.831625,0.8273333333333334,0.6522084474563599,0.8273333333333334,val,0.6428645702997844,15.962793350219727,5.4686737060546875
18,3.40967414931942e-05,0.5002094507217407,0.5097866058349609,0.6425681710243225,0.6521453261375427,0.83175,0.82725,0.6521453261375427,0.82725,val,0.6426233243942261,15.962684631347656,5.4690141677856445
19,0.0,0.5002094507217407,0.5097866058349609,0.6425681710243225,0.6521453261375427,0.83175,0.82725,0.6521453261375427,0.82725,val,0.6425681641101837,15.962684631347656,5.4690141677856445
