epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.05,0.5645022988319397,0.5712869763374329,0.5918647050857544,0.5986493825912476,0.8139583333333333,0.812,0.5986493825912476,0.812,val,0.8157485272884369,22.80480194091797,5.214280128479004
1,0.04965903258506806,0.49815502762794495,0.5088291168212891,0.5258223414421082,0.5364964604377747,0.8280833333333333,0.8235,0.5364964604377747,0.8235,val,0.5596849030653636,22.854955673217773,5.567555904388428
2,0.04864543104251587,0.48027193546295166,0.49615857005119324,0.5081353783607483,0.5240220427513123,0.8311666666666667,0.8238333333333333,0.5240220427513123,0.8238333333333333,val,0.5129006570180257,22.882495880126953,5.801748752593994
3,0.04698684378016223,0.44661206007003784,0.4599376916885376,0.47462278604507446,0.4879484176635742,0.846875,0.8415,0.4879484176635742,0.8415,val,0.4870970018704732,22.900314331054688,5.982473373413086
4,0.044728512734909846,0.42245686054229736,0.43859606981277466,0.4506010115146637,0.466740220785141,0.8541041666666667,0.8476666666666667,0.466740220785141,0.8476666666666667,val,0.46679690861701967,22.915647506713867,6.1446003913879395
5,0.041932039290643534,0.4184730648994446,0.4386178255081177,0.44672176241874695,0.46686652302742004,0.8539583333333334,0.8444166666666667,0.46686652302742004,0.8444166666666667,val,0.452758587996165,22.925642013549805,6.276047229766846
6,0.038673703953060676,0.4226783514022827,0.4387725293636322,0.4510171115398407,0.4671112895011902,0.8498333333333333,0.8430833333333333,0.4671112895011902,0.8430833333333333,val,0.44167346946398417,22.933366775512695,6.390297889709473
7,0.035042385616324244,0.3971463739871979,0.41654011607170105,0.4255666136741638,0.444960355758667,0.8615,0.8535,0.444960355758667,0.8535,val,0.43181565491358437,22.94045066833496,6.491569995880127
8,0.031137137178519982,0.3877086937427521,0.4106677770614624,0.4162018895149231,0.4391609728336334,0.8657083333333333,0.8583333333333333,0.4391609728336334,0.8583333333333333,val,0.4231842427253723,22.946441650390625,6.582165241241455
9,0.027064483636808315,0.38525113463401794,0.4104556441307068,0.41380584239959717,0.439010351896286,0.8669166666666667,0.8566666666666667,0.439010351896286,0.8566666666666667,val,0.41620242726802825,22.951276779174805,6.6583147048950195
10,0.022935516363191695,0.37594327330589294,0.39891764521598816,0.40454602241516113,0.42752039432525635,0.8700625,0.86325,0.42752039432525635,0.86325,val,0.4099282109737396,22.954130172729492,6.7203593254089355
11,0.01886286282148003,0.3719108998775482,0.3959457576274872,0.40055572986602783,0.4245905876159668,0.8715416666666667,0.8635,0.4245905876159668,0.8635,val,0.4048413988749186,22.957067489624023,6.772719383239746
12,0.014957614383675766,0.367942214012146,0.3930183947086334,0.3966207504272461,0.4216969311237335,0.8718958333333333,0.8636666666666667,0.4216969311237335,0.8636666666666667,val,0.4006889686584473,22.959278106689453,6.814842224121094
13,0.011326296046939325,0.365499347448349,0.3910142481327057,0.3942028284072876,0.4197177290916443,0.8730208333333334,0.86625,0.4197177290916443,0.86625,val,0.39719560476144156,22.960742950439453,6.846476078033447
14,0.008067960709356479,0.3659350872039795,0.3932110071182251,0.39465633034706116,0.42193225026130676,0.8733125,0.8646666666666667,0.42193225026130676,0.8646666666666667,val,0.39509561884403227,22.961734771728516,6.869027614593506
15,0.005271487265090163,0.3623588979244232,0.3890551030635834,0.39109158515930176,0.4177877902984619,0.8744166666666666,0.867,0.4177877902984619,0.867,val,0.3930598703622818,22.96233558654785,6.883691310882568
16,0.003013156219837776,0.36200928688049316,0.38929036259651184,0.3907488286495209,0.41802990436553955,0.8746041666666666,0.8665833333333334,0.41802990436553955,0.8665833333333334,val,0.3916363238890966,22.962717056274414,6.892362117767334
17,0.0013545689574841315,0.3616887629032135,0.38889530301094055,0.3904314935207367,0.41763803362846375,0.8744791666666667,0.86725,0.41763803362846375,0.86725,val,0.3907302468220393,22.962915420532227,6.896310806274414
18,0.00034096741493194196,0.36135685443878174,0.38867709040641785,0.3901003897190094,0.4174206256866455,0.8744375,0.867,0.4174206256866455,0.867,val,0.3903226187229156,22.962974548339844,6.897276878356934
19,0.0,0.36135685443878174,0.38867709040641785,0.3901003897190094,0.4174206256866455,0.8744375,0.867,0.4174206256866455,0.867,val,0.39010039579868316,22.962974548339844,6.897276878356934
