epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.005,1.1086814403533936,1.1098579168319702,1.1226136684417725,1.1237901449203491,0.687,0.68525,1.1237901449203491,0.68525,val,1.588687622388204,16.068716049194336,4.521214008331299
1,0.004965903258506806,0.8402215242385864,0.8432857990264893,0.8543084859848022,0.8573727607727051,0.7345833333333334,0.7330833333333333,0.8573727607727051,0.7330833333333333,val,0.961088934580485,16.115327835083008,4.6942057609558105
2,0.004864543104251586,0.7406365275382996,0.7448068857192993,0.7548370957374573,0.759007453918457,0.7585,0.7554166666666666,0.759007453918457,0.7554166666666666,val,0.7996379032135009,16.149030685424805,4.818751811981201
3,0.004698684378016222,0.6863024234771729,0.6911730170249939,0.7005904912948608,0.7054610848426819,0.7755208333333333,0.7724166666666666,0.7054610848426819,0.7724166666666666,val,0.7259296040534973,16.174623489379883,4.913506984710693
4,0.004472851273490984,0.6493233442306519,0.6550335884094238,0.6636839509010315,0.6693941950798035,0.7883541666666667,0.7830833333333334,0.6693941950798035,0.7830833333333334,val,0.6807857311566671,16.195613861083984,4.991443634033203
5,0.004193203929064353,0.62324458360672,0.6295380592346191,0.6376650929450989,0.643958568572998,0.7981458333333333,0.7956666666666666,0.643958568572998,0.7956666666666666,val,0.6498750755786896,16.21276092529297,5.05534029006958
6,0.0038673703953060676,0.6030445694923401,0.6098555326461792,0.6175156235694885,0.6243265867233276,0.8036458333333333,0.8008333333333333,0.6243265867233276,0.8008333333333333,val,0.6279255226453145,16.22709846496582,5.10905122756958
7,0.003504238561632424,0.5894166231155396,0.5960236191749573,0.6039300560951233,0.610537052154541,0.80575,0.805,0.610537052154541,0.805,val,0.6110086885293324,16.2390193939209,5.1538896560668945
8,0.003113713717851998,0.5775302648544312,0.5850494503974915,0.5920789837837219,0.5995981693267822,0.8104166666666667,0.80825,0.5995981693267822,0.80825,val,0.5982948419253031,16.248891830444336,5.19118070602417
9,0.0027064483636808313,0.5698835849761963,0.5783289074897766,0.5844616293907166,0.5929069519042969,0.8126458333333333,0.8079166666666666,0.5929069519042969,0.8079166666666666,val,0.588269279162089,16.257030487060547,5.222053527832031
10,0.0022935516363191692,0.5623028874397278,0.570040762424469,0.5769050121307373,0.5846428871154785,0.8149166666666666,0.812,0.5846428871154785,0.812,val,0.580639955441157,16.263675689697266,5.247368812561035
11,0.001886286282148003,0.556878924369812,0.5649358034133911,0.5715001225471497,0.5795570015907288,0.8169166666666666,0.81275,0.5795570015907288,0.81275,val,0.5745823174317678,16.268936157226562,5.267414093017578
12,0.0014957614383675766,0.5530598759651184,0.5610581636428833,0.5676959156990051,0.57569420337677,0.8173958333333333,0.8126666666666666,0.57569420337677,0.8126666666666666,val,0.5698987023035685,16.273006439208984,5.282969951629639
13,0.0011326296046939325,0.5503151416778564,0.5586668252944946,0.5649621486663818,0.57331383228302,0.8190416666666667,0.8151666666666667,0.57331383228302,0.8151666666666667,val,0.5664991712570191,16.2760009765625,5.294473171234131
14,0.0008067960709356478,0.5482602715492249,0.5566388368606567,0.562915027141571,0.5712935924530029,0.8193333333333334,0.8160833333333334,0.5712935924530029,0.8160833333333334,val,0.564070811589559,16.278120040893555,5.302628040313721
15,0.0005271487265090163,0.5471463799476624,0.5556512475013733,0.5618061423301697,0.5703110098838806,0.8188541666666667,0.8154166666666667,0.5703110098838806,0.8154166666666667,val,0.5623310632705688,16.279483795166016,5.3078765869140625
16,0.0003013156219837776,0.5462067723274231,0.5545732378959656,0.5608693957328796,0.5692358613014221,0.8193125,0.8159166666666666,0.5692358613014221,0.8159166666666666,val,0.5613695193131765,16.280277252197266,5.310861587524414
17,0.00013545689574841313,0.545889675617218,0.5542596578598022,0.5605536103248596,0.5689235925674438,0.8194583333333333,0.8158333333333333,0.5689235925674438,0.8158333333333333,val,0.5607759395440419,16.28063201904297,5.31218957901001
18,3.40967414931942e-05,0.5458090901374817,0.5541821122169495,0.5604733228683472,0.5688463449478149,0.8194583333333333,0.81575,0.5688463449478149,0.81575,val,0.5605287582874298,16.28072166442871,5.312524318695068
19,0.0,0.5458090901374817,0.5541821122169495,0.5604733228683472,0.5688463449478149,0.8194583333333333,0.81575,0.5688463449478149,0.81575,val,0.5604733287493388,16.28072166442871,5.312524318695068
