epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.01,0.846025824546814,0.8469576239585876,0.8728892803192139,0.8738210797309875,0.7251666666666666,0.7229166666666667,0.8738210797309875,0.7229166666666667,val,1.314156464099884,22.69253921508789,4.724203109741211
1,0.009931806517013612,0.6869266629219055,0.6889187693595886,0.7139782309532166,0.7159703373908997,0.7755208333333333,0.77275,0.7159703373908997,0.77275,val,0.7795033575693766,22.729990005493164,4.93747091293335
2,0.009729086208503173,0.6174787282943726,0.621838390827179,0.6446645855903625,0.649024248123169,0.8020416666666667,0.7979166666666667,0.649024248123169,0.7979166666666667,val,0.6757845096588134,22.75554084777832,5.089481353759766
3,0.009397368756032445,0.5777499079704285,0.5831637978553772,0.605040967464447,0.6104548573493958,0.811625,0.80875,0.6104548573493958,0.80875,val,0.6234101515611012,22.774795532226562,5.208643436431885
4,0.008945702546981968,0.5499012470245361,0.5552181601524353,0.5772764682769775,0.5825933814048767,0.8198125,0.8195833333333333,0.5825933814048767,0.8195833333333333,val,0.5913415894508361,22.789627075195312,5.304487705230713
5,0.008386407858128705,0.531174898147583,0.5377038717269897,0.5586195588111877,0.5651485323905945,0.8243125,0.8219166666666666,0.5651485323905945,0.8219166666666666,val,0.5692206617196401,22.80147933959961,5.383829593658447
6,0.007734740790612135,0.5184072852134705,0.5251616835594177,0.5459098815917969,0.5526642799377441,0.8266666666666667,0.8259166666666666,0.5526642799377441,0.8259166666666666,val,0.5532070339520773,22.811046600341797,5.450504302978516
7,0.007008477123264848,0.509408175945282,0.5173118710517883,0.5369584560394287,0.5448621511459351,0.8275,0.8255,0.5448621511459351,0.8255,val,0.540950951576233,22.818679809570312,5.505807876586914
8,0.006227427435703996,0.49886876344680786,0.5061326026916504,0.5264589786529541,0.5337228178977966,0.8321041666666666,0.8319166666666666,0.5337228178977966,0.8319166666666666,val,0.5313025093078614,22.824922561645508,5.552199363708496
9,0.005412896727361663,0.4922677278518677,0.4999758303165436,0.519890546798706,0.5275986194610596,0.8339791666666667,0.83275,0.5275986194610596,0.83275,val,0.5241540819803874,22.829879760742188,5.59039831161499
10,0.0045871032726383385,0.48784786462783813,0.4959785044193268,0.5154971480369568,0.5236278176307678,0.8347916666666667,0.8339166666666666,0.5236278176307678,0.8339166666666666,val,0.5182462532520294,22.833845138549805,5.62152624130249
11,0.003772572564296006,0.48396286368370056,0.4922545552253723,0.5116332173347473,0.5199248790740967,0.8369583333333334,0.8343333333333334,0.5199248790740967,0.8343333333333334,val,0.5138395394484202,22.83692169189453,5.646414756774902
12,0.002991522876735153,0.4806077480316162,0.488636314868927,0.508294403553009,0.5163229703903198,0.8376041666666667,0.83675,0.5163229703903198,0.83675,val,0.5100850083827972,22.83928871154785,5.665711402893066
13,0.002265259209387865,0.4781654477119446,0.4868001639842987,0.505864143371582,0.5144988298416138,0.8383333333333334,0.8353333333333334,0.5144988298416138,0.8353333333333334,val,0.5076968579292297,22.840999603271484,5.679995536804199
14,0.0016135921418712956,0.4767950773239136,0.4854813516139984,0.5045022368431091,0.5131884813308716,0.8380625,0.8365,0.5131884813308716,0.8365,val,0.5056437849998474,22.842205047607422,5.690033435821533
15,0.0010542974530180326,0.4758348762989044,0.48445984721183777,0.5035474300384521,0.5121724009513855,0.8394583333333333,0.8368333333333333,0.5121724009513855,0.8368333333333333,val,0.5042486985524496,22.84296417236328,5.696525573730469
16,0.0006026312439675552,0.4752824604511261,0.48394426703453064,0.5029981136322021,0.5116599202156067,0.8394583333333333,0.8375833333333333,0.5116599202156067,0.8375833333333333,val,0.5033924585183461,22.8433895111084,5.700253963470459
17,0.00027091379149682626,0.4749606251716614,0.48373690247535706,0.5026777386665344,0.5114540457725525,0.8393333333333334,0.83775,0.5114540457725525,0.83775,val,0.5029377952416738,22.843616485595703,5.70190954208374
18,6.81934829863884e-05,0.4749007523059845,0.48366618156433105,0.5026182532310486,0.5113836526870728,0.839375,0.8378333333333333,0.5113836526870728,0.8378333333333333,val,0.5026805317401886,22.843673706054688,5.702329158782959
19,0.0,0.4749007523059845,0.48366618156433105,0.5026182532310486,0.5113836526870728,0.839375,0.8378333333333333,0.5113836526870728,0.8378333333333333,val,0.5026182318528494,22.843673706054688,5.702329158782959
