epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.01,1.6673333644866943,1.6680208444595337,1.680850863456726,1.6815383434295654,0.6370416666666666,0.6330833333333333,1.6815383434295654,0.6330833333333333,val,1.9781660992304484,16.04121208190918,3.6094906330108643
1,0.009931806517013612,1.2960604429244995,1.2963886260986328,1.309945821762085,1.3102740049362183,0.6946458333333333,0.6928333333333333,1.3102740049362183,0.6928333333333333,val,1.4766446835199991,16.142555236816406,4.138341903686523
2,0.009729086208503173,1.0974668264389038,1.097479224205017,1.1117135286331177,1.111725926399231,0.710625,0.70625,1.111725926399231,0.70625,val,1.2025704929033916,16.239818572998047,4.604693412780762
3,0.009397368756032445,0.979250431060791,0.9795293807983398,0.9938157200813293,0.9940946698188782,0.7233333333333334,0.7180833333333333,0.9940946698188782,0.7180833333333333,val,1.049404755751292,16.32411766052246,4.9828877449035645
4,0.008945702546981968,0.9025493264198303,0.9030217528343201,0.917387843132019,0.9178602695465088,0.7325,0.7308333333333333,0.9178602695465088,0.7308333333333333,val,0.9542154560089111,16.3955078125,5.287482261657715
5,0.008386407858128705,0.850208580493927,0.8514584302902222,0.8652793169021606,0.8665291666984558,0.7343125,0.7288333333333333,0.8665291666984558,0.7288333333333333,val,0.8903006966908773,16.455486297607422,5.534587383270264
6,0.007734740790612135,0.8114878535270691,0.8126909136772156,0.8267546892166138,0.8279577493667603,0.7428125,0.7405833333333334,0.8279577493667603,0.7405833333333334,val,0.8454109004338582,16.50565528869629,5.735847473144531
7,0.007008477123264848,0.7832516431808472,0.7847343683242798,0.7986831068992615,0.8001658320426941,0.7463541666666667,0.74575,0.8001658320426941,0.74575,val,0.812778827826182,16.547592163085938,5.899692535400391
8,0.006227427435703996,0.7623626589775085,0.7640247344970703,0.7779307961463928,0.7795928716659546,0.7491041666666667,0.7503333333333333,0.7795928716659546,0.7503333333333333,val,0.788457722345988,16.582080841064453,6.033030033111572
9,0.005412896727361663,0.7463102340698242,0.7481368780136108,0.7619909644126892,0.7638176083564758,0.752875,0.753,0.7638176083564758,0.753,val,0.7700817012786865,16.610469818115234,6.140602111816406
10,0.0045871032726383385,0.7340593338012695,0.7360365986824036,0.7498315572738647,0.7518088221549988,0.7547708333333333,0.7540833333333333,0.7518088221549988,0.7540833333333333,val,0.7560091211001079,16.633481979370117,6.226654052734375
11,0.003772572564296006,0.7247962355613708,0.7268402576446533,0.7406405210494995,0.742684543132782,0.7557708333333333,0.7556666666666667,0.742684543132782,0.7556666666666667,val,0.7453236107826233,16.651409149169922,6.294111251831055
12,0.002991522876735153,0.7178991436958313,0.7201432585716248,0.7337992787361145,0.736043393611908,0.7570625,0.75675,0.736043393611908,0.75675,val,0.7373324651718139,16.66541862487793,6.345634460449219
13,0.002265259209387865,0.7128759622573853,0.7151328921318054,0.7288174629211426,0.731074333190918,0.7585833333333334,0.759,0.731074333190918,0.759,val,0.7314618391990662,16.675703048706055,6.383594989776611
14,0.0016135921418712956,0.7094711065292358,0.7117244601249695,0.7254415154457092,0.7276948690414429,0.759125,0.7600833333333333,0.7276948690414429,0.7600833333333333,val,0.7272142124176025,16.68288803100586,6.410130500793457
15,0.0010542974530180326,0.7072693705558777,0.7095775604248047,0.7232584953308105,0.7255666851997375,0.76,0.7600833333333333,0.7255666851997375,0.7600833333333333,val,0.7244227194786071,16.687541961669922,6.4272027015686035
16,0.0006026312439675552,0.7060348391532898,0.7083541750907898,0.7220346331596375,0.7243539690971375,0.760125,0.7610833333333333,0.7243539690971375,0.7610833333333333,val,0.7227067834536235,16.690170288085938,6.436886310577393
17,0.00027091379149682626,0.7054863572120667,0.7078046202659607,0.7214909195899963,0.7238091826438904,0.7599791666666667,0.7606666666666667,0.7238091826438904,0.7606666666666667,val,0.7217949377695719,16.691360473632812,6.441221714019775
18,6.81934829863884e-05,0.7053487300872803,0.707668125629425,0.7213544845581055,0.7236738801002502,0.7599166666666667,0.7606666666666667,0.7236738801002502,0.7606666666666667,val,0.7214314063390096,16.691659927368164,6.442309379577637
19,0.0,0.7053487300872803,0.707668125629425,0.7213544845581055,0.7236738801002502,0.7599166666666667,0.7606666666666667,0.7236738801002502,0.7606666666666667,val,0.7213545123736064,16.691659927368164,6.442309379577637
