epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.01,1.408685564994812,1.4082319736480713,1.4161360263824463,1.4156824350357056,0.6540833333333333,0.6556666666666666,1.4156824350357056,0.6556666666666666,val,1.8152001716295878,11.5540189743042,3.9388620853424072
1,0.009931806517013612,1.0560399293899536,1.0551769733428955,1.0641984939575195,1.0633355379104614,0.71775,0.7193333333333334,1.0633355379104614,0.7193333333333334,val,1.2144828056494394,11.808484077453613,4.871432781219482
2,0.009729086208503173,0.896054208278656,0.8958169221878052,0.9048043489456177,0.9045670628547668,0.73075,0.72925,0.9045670628547668,0.72925,val,0.9767495458126068,12.011788368225098,5.542521953582764
3,0.009397368756032445,0.8066571354866028,0.8070603609085083,0.8158871531486511,0.8162903785705566,0.7426666666666667,0.7406666666666667,0.8162903785705566,0.7406666666666667,val,0.8574064666430156,12.172478675842285,6.035853862762451
4,0.008945702546981968,0.7508699297904968,0.7522251009941101,0.7604912519454956,0.7618464231491089,0.7524166666666666,0.7525833333333334,0.7618464231491089,0.7525833333333334,val,0.786850300391515,12.301143646240234,6.411592483520508
5,0.008386407858128705,0.7123581767082214,0.7143163084983826,0.7223035097122192,0.7242616415023804,0.7586458333333334,0.7589166666666667,0.7242616415023804,0.7589166666666667,val,0.740661007086436,12.40693473815918,6.706279277801514
6,0.007734740790612135,0.684853196144104,0.687081515789032,0.6950677633285522,0.6972960829734802,0.7653125,0.7649166666666667,0.6972960829734802,0.7649166666666667,val,0.708442456483841,12.494215965270996,6.941643714904785
7,0.007008477123264848,0.6638665199279785,0.6662694215774536,0.674305260181427,0.6767081618309021,0.7702916666666667,0.7695,0.6767081618309021,0.7695,val,0.6846686609188716,12.56633186340332,7.131786346435547
8,0.006227427435703996,0.6480035781860352,0.6507704257965088,0.6586288809776306,0.6613957285881042,0.7744791666666667,0.7744166666666666,0.6613957285881042,0.7744166666666666,val,0.6667671299775442,12.626190185546875,7.286005020141602
9,0.005412896727361663,0.6358551979064941,0.638672947883606,0.6466347575187683,0.6494525074958801,0.7777291666666667,0.7789166666666667,0.6494525074958801,0.7789166666666667,val,0.6527615851561228,12.675616264343262,7.410790920257568
10,0.0045871032726383385,0.6259604692459106,0.6290578842163086,0.6368651986122131,0.6399626135826111,0.7824583333333334,0.7850833333333334,0.6399626135826111,0.7850833333333334,val,0.6418661464850108,12.715635299682617,7.510451316833496
11,0.003772572564296006,0.6191052794456482,0.621799111366272,0.6301104426383972,0.632804274559021,0.7829583333333333,0.7851666666666667,0.632804274559021,0.7851666666666667,val,0.6333977824449539,12.747750282287598,7.589379787445068
12,0.002991522876735153,0.613080620765686,0.6160383820533752,0.6241632699966431,0.6271210312843323,0.7855416666666667,0.7889166666666667,0.6271210312843323,0.7889166666666667,val,0.6271425485610962,12.772439002990723,7.649655818939209
13,0.002265259209387865,0.6090561747550964,0.6120730638504028,0.6201963424682617,0.6232132315635681,0.7873958333333333,0.7904166666666667,0.6232132315635681,0.7904166666666667,val,0.6223316327730815,12.790738105773926,7.694197654724121
14,0.0016135921418712956,0.6062145829200745,0.6093742847442627,0.6173954010009766,0.6205551028251648,0.7887083333333333,0.7915,0.6205551028251648,0.7915,val,0.6189375313917795,12.803714752197266,7.725348949432373
15,0.0010542974530180326,0.6043944358825684,0.6076462268829346,0.615601658821106,0.6188534498214722,0.7890416666666666,0.7919166666666667,0.6188534498214722,0.7919166666666667,val,0.6166031117041906,12.812164306640625,7.745499610900879
16,0.0006026312439675552,0.603380560874939,0.6066746711730957,0.6146027445793152,0.6178968548774719,0.7895833333333333,0.79225,0.6178968548774719,0.79225,val,0.6151694034735362,12.816929817199707,7.756917953491211
17,0.00027091379149682626,0.6029259562492371,0.6062136292457581,0.6141548752784729,0.6174425482749939,0.7897083333333333,0.7920833333333334,0.6174425482749939,0.7920833333333334,val,0.6144163855314255,12.819072723388672,7.7620415687561035
18,6.81934829863884e-05,0.602812647819519,0.6061028242111206,0.6140432357788086,0.6173334121704102,0.7897291666666667,0.7921666666666667,0.6173334121704102,0.7921666666666667,val,0.6141099310715993,12.81961441040039,7.763328552246094
19,0.0,0.602812647819519,0.6061028242111206,0.6140432357788086,0.6173334121704102,0.7897291666666667,0.7921666666666667,0.6173334121704102,0.7921666666666667,val,0.614043266415596,12.81961441040039,7.763328552246094
