epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.05,0.5222895741462708,0.5318366885185242,0.7867145538330078,0.7962616682052612,0.821625,0.8205,0.7962616682052612,0.8205,val,0.9611226991812388,22.3120174407959,5.5699028968811035
1,0.04965903258506806,0.4608322083950043,0.47446760535240173,0.717975378036499,0.7316107749938965,0.8453125,0.83975,0.7316107749938965,0.83975,val,0.7555119233131409,21.9064884185791,5.86446475982666
2,0.04864543104251587,0.4253247082233429,0.44142431020736694,0.6745873689651489,0.6906869411468506,0.8555625,0.851,0.6906869411468506,0.851,val,0.7085172568957011,21.488754272460938,6.062890529632568
3,0.04698684378016223,0.41778984665870667,0.4360784590244293,0.6593766212463379,0.6776652336120605,0.8546458333333333,0.8471666666666666,0.6776652336120605,0.8471666666666666,val,0.6778326993783315,21.08684539794922,6.206323146820068
4,0.044728512734909846,0.4114230275154114,0.4308304786682129,0.6456567049026489,0.6650641560554504,0.8565833333333334,0.8491666666666666,0.6650641560554504,0.8491666666666666,val,0.652078928510348,20.69699478149414,6.332592010498047
5,0.041932039290643534,0.4002425968647003,0.42113491892814636,0.6277759671211243,0.6486682891845703,0.8606041666666666,0.8530833333333333,0.6486682891845703,0.8530833333333333,val,0.6317231313784917,20.337749481201172,6.43759822845459
6,0.038673703953060676,0.3745535612106323,0.3973827660083771,0.5961207151412964,0.6189499497413635,0.8722708333333333,0.8640833333333333,0.6189499497413635,0.8640833333333333,val,0.614400040547053,20.011693954467773,6.531954765319824
7,0.035042385616324244,0.3819214701652527,0.40874966979026794,0.5981462001800537,0.6249743700027466,0.867375,0.8573333333333333,0.6249743700027466,0.8573333333333333,val,0.5987285923163096,19.715700149536133,6.6136674880981445
8,0.031137137178519982,0.3599246144294739,0.38517025113105774,0.571596086025238,0.5968416929244995,0.8753958333333334,0.8675833333333334,0.5968416929244995,0.8675833333333334,val,0.5860181221961975,19.459121704101562,6.684719562530518
9,0.027064483636808315,0.36813825368881226,0.3960985243320465,0.5759087204933167,0.6038689613342285,0.8721041666666667,0.8589166666666667,0.6038689613342285,0.8589166666666667,val,0.5739642037550609,19.236454010009766,6.745351314544678
10,0.022935516363191695,0.3671785891056061,0.39243781566619873,0.571749210357666,0.5970084071159363,0.8711458333333333,0.8625,0.5970084071159363,0.8625,val,0.5645559486945471,19.050800323486328,6.797657489776611
11,0.01886286282148003,0.3484213948249817,0.3787272274494171,0.5503552556037903,0.5806611180305481,0.88075,0.8688333333333333,0.5806611180305481,0.8688333333333333,val,0.5563090535402297,18.897626876831055,6.8372063636779785
12,0.014957614383675766,0.3435684144496918,0.37324145436286926,0.5434396862983704,0.5731127262115479,0.8816041666666666,0.8705,0.5731127262115479,0.8705,val,0.5496381814877193,18.775787353515625,6.871118545532227
13,0.011326296046939325,0.34302210807800293,0.3744736611843109,0.5413365364074707,0.5727881193161011,0.882625,0.87075,0.5727881193161011,0.87075,val,0.5441244300603867,18.682823181152344,6.897890567779541
14,0.008067960709356479,0.34288400411605835,0.3736970126628876,0.5401214361190796,0.5709344148635864,0.8819583333333333,0.8721666666666666,0.5709344148635864,0.8721666666666666,val,0.5401235098441441,18.618114471435547,6.91668701171875
15,0.005271487265090163,0.338280588388443,0.3694280683994293,0.5347976684570312,0.5659451484680176,0.8838333333333334,0.872,0.5659451484680176,0.872,val,0.5368786819775899,18.57470703125,6.929243564605713
16,0.003013156219837776,0.3372397720813751,0.36896395683288574,0.5333530306816101,0.5650771856307983,0.8839166666666667,0.8709166666666667,0.5650771856307983,0.8709166666666667,val,0.5346777864297231,18.550128936767578,6.936800956726074
17,0.0013545689574841315,0.336699515581131,0.3681100308895111,0.5326281189918518,0.5640386343002319,0.8841041666666667,0.8720833333333333,0.5640386343002319,0.8720833333333333,val,0.5332453109025955,18.538938522338867,6.940099716186523
18,0.00034096741493194196,0.33650293946266174,0.3680085837841034,0.5323846936225891,0.5638903379440308,0.8844166666666666,0.8721666666666666,0.5638903379440308,0.8721666666666666,val,0.5325855154593786,18.536102294921875,6.940921306610107
19,0.0,0.33650293946266174,0.3680085837841034,0.5323846936225891,0.5638903379440308,0.8844166666666666,0.8721666666666666,0.5638903379440308,0.8721666666666666,val,0.5323846530914307,18.536102294921875,6.940921306610107
