epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.005,0.9408636093139648,0.9422411322593689,0.9548532366752625,0.9562307596206665,0.7010208333333333,0.7018333333333333,0.9562307596206665,0.7018333333333333,val,1.414311110496521,16.05710792541504,4.686380386352539
1,0.004965903258506806,0.7362338304519653,0.7398693561553955,0.750417172908783,0.7540526986122131,0.7575833333333334,0.7576666666666667,0.7540526986122131,0.7576666666666667,val,0.8326633524099986,16.114938735961914,4.896543979644775
2,0.004864543104251586,0.6554600596427917,0.6602994203567505,0.6697825193405151,0.6746218800544739,0.7834583333333334,0.7819166666666667,0.6746218800544739,0.7819166666666667,val,0.7063162712256114,16.155563354492188,5.044545650482178
3,0.004698684378016222,0.6107393503189087,0.6166574358940125,0.6251694560050964,0.6310875415802002,0.800375,0.8010833333333334,0.6310875415802002,0.8010833333333334,val,0.6459819403092066,16.186420440673828,5.157710552215576
4,0.004472851273490984,0.5808884501457214,0.5880511403083801,0.5954073071479797,0.6025699973106384,0.8092083333333333,0.8079166666666666,0.6025699973106384,0.8079166666666666,val,0.6088411120573679,16.211505889892578,5.2502121925354
5,0.004193203929064353,0.558925211429596,0.5667573809623718,0.573517382144928,0.5813495516777039,0.8154583333333333,0.8133333333333334,0.5813495516777039,0.8133333333333334,val,0.5838001401027043,16.231929779052734,5.326130390167236
6,0.0038673703953060676,0.5441110134124756,0.5516520738601685,0.5587652921676636,0.5663063526153564,0.8176875,0.8159166666666666,0.5663063526153564,0.8159166666666666,val,0.565142523209254,16.249080657958984,5.390104293823242
7,0.003504238561632424,0.5302463173866272,0.5378583073616028,0.5449520349502563,0.5525640249252319,0.8229583333333333,0.8224166666666667,0.5525640249252319,0.8224166666666667,val,0.5517534399827322,16.263107299804688,5.442970275878906
8,0.003113713717851998,0.5207569003105164,0.5288995504379272,0.5355061888694763,0.5436488389968872,0.8258541666666667,0.8245833333333333,0.5436488389968872,0.8245833333333333,val,0.5409620610078176,16.274892807006836,5.487552642822266
9,0.0027064483636808313,0.5137816667556763,0.5217987895011902,0.5285667777061462,0.5365839004516602,0.8279375,0.8256666666666667,0.5365839004516602,0.8256666666666667,val,0.5325622286001841,16.284517288208008,5.524219036102295
10,0.0022935516363191692,0.5079826712608337,0.5163965225219727,0.5227965712547302,0.5312104225158691,0.8295833333333333,0.8281666666666667,0.5312104225158691,0.8281666666666667,val,0.5262971857190132,16.29217529296875,5.553594589233398
11,0.001886286282148003,0.5035083293914795,0.5120764970779419,0.5183456540107727,0.5269138216972351,0.8308958333333333,0.8285833333333333,0.5269138216972351,0.8285833333333333,val,0.5212204890648524,16.29840850830078,5.577446460723877
12,0.0014957614383675766,0.500511646270752,0.509581983089447,0.5153668522834778,0.5244371891021729,0.832125,0.8291666666666667,0.5244371891021729,0.8291666666666667,val,0.5174034836689632,16.303138732910156,5.595668792724609
13,0.0011326296046939325,0.4982394874095917,0.5066903829574585,0.5131078958511353,0.5215588212013245,0.8325,0.8295,0.5215588212013245,0.8295,val,0.5144957192341486,16.306623458862305,5.6091628074646
14,0.0008067960709356478,0.49658459424972534,0.5055406093597412,0.5114624500274658,0.5204184651374817,0.8332291666666667,0.8300833333333333,0.5204184651374817,0.8300833333333333,val,0.5124217736721038,16.309097290039062,5.618769645690918
15,0.0005271487265090163,0.4954605996608734,0.5044773817062378,0.5103445053100586,0.5193613171577454,0.8336666666666667,0.8300833333333333,0.5193613171577454,0.8300833333333333,val,0.5111069754759471,16.310691833496094,5.624918460845947
16,0.0003013156219837776,0.4948270320892334,0.5035952925682068,0.5097144842147827,0.5184827446937561,0.83375,0.8305,0.5184827446937561,0.8305,val,0.5101571983893712,16.31163787841797,5.628469944000244
17,0.00013545689574841313,0.49455130100250244,0.5034505724906921,0.5094403624534607,0.5183396339416504,0.8338958333333333,0.8309166666666666,0.5183396339416504,0.8309166666666666,val,0.5096615586876869,16.312061309814453,5.630049228668213
18,3.40967414931942e-05,0.4944833219051361,0.5033820867538452,0.5093727707862854,0.5182715058326721,0.833875,0.8305833333333333,0.5182715058326721,0.8305833333333333,val,0.5094321503639221,16.31216812133789,5.630444526672363
19,0.0,0.4944833219051361,0.5033820867538452,0.5093727707862854,0.5182715058326721,0.833875,0.8305833333333333,0.5182715058326721,0.8305833333333333,val,0.5093727581103643,16.31216812133789,5.630444526672363
