epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.01,0.8449589014053345,0.8474429249763489,0.9850335121154785,0.9875175356864929,0.7301041666666667,0.72775,0.9875175356864929,0.72775,val,1.4064492135047912,16.070390701293945,4.6788554191589355
1,0.009931806517013612,0.6863122582435608,0.6922286748886108,0.8275977969169617,0.8335142135620117,0.7800625,0.7760833333333333,0.8335142135620117,0.7760833333333333,val,0.8929917771021525,16.082502365112305,4.8912353515625
2,0.009729086208503173,0.6206371784210205,0.6265978813171387,0.7625524997711182,0.7685132026672363,0.7967291666666667,0.7959166666666667,0.7685132026672363,0.7959166666666667,val,0.7920490721066793,16.076974868774414,5.036025047302246
3,0.009397368756032445,0.5834048390388489,0.5899356007575989,0.7256491780281067,0.7321799397468567,0.8070416666666667,0.80475,0.7321799397468567,0.80475,val,0.7422062923113505,16.063547134399414,5.14306116104126
4,0.008945702546981968,0.5571641325950623,0.564742922782898,0.6995723843574524,0.7071511745452881,0.8155208333333334,0.8121666666666667,0.7071511745452881,0.8121666666666667,val,0.7110808504422506,16.046142578125,5.228557586669922
5,0.008386407858128705,0.5386989116668701,0.5466293692588806,0.6811732053756714,0.6891036629676819,0.8211875,0.8185833333333333,0.6891036629676819,0.8185833333333333,val,0.6896841333707173,16.027490615844727,5.297934055328369
6,0.007734740790612135,0.5231378078460693,0.5315020084381104,0.6656014919281006,0.6739656925201416,0.8255833333333333,0.8228333333333333,0.6739656925201416,0.8228333333333333,val,0.6742924539248148,16.007898330688477,5.354864597320557
7,0.007008477123264848,0.5135631561279297,0.5217824578285217,0.6559839844703674,0.6642032861709595,0.8276458333333333,0.8250833333333333,0.6642032861709595,0.8250833333333333,val,0.6618864613374075,15.989376068115234,5.40199089050293
8,0.006227427435703996,0.5047953724861145,0.513950526714325,0.6471531987190247,0.6563083529472351,0.8307291666666666,0.82725,0.6563083529472351,0.82725,val,0.6525202615261078,15.972220420837402,5.440937042236328
9,0.005412896727361663,0.5005378127098083,0.5112408995628357,0.642821729183197,0.6535248160362244,0.8312083333333333,0.82575,0.6535248160362244,0.82575,val,0.6448391164143881,15.956645965576172,5.472952365875244
10,0.0045871032726383385,0.49340593814849854,0.5030506253242493,0.6356176733970642,0.6452623605728149,0.8350833333333333,0.83075,0.6452623605728149,0.83075,val,0.6389317158857981,15.943098068237305,5.499188423156738
11,0.003772572564296006,0.48920899629592896,0.4990486800670624,0.6313543915748596,0.6411941051483154,0.8365,0.8308333333333333,0.6411941051483154,0.8308333333333333,val,0.6342266356150309,15.931803703308105,5.519820213317871
12,0.002991522876735153,0.4863821566104889,0.4964052736759186,0.6284704208374023,0.638493537902832,0.8365416666666666,0.8325833333333333,0.638493537902832,0.8325833333333333,val,0.6304840619564056,15.922708511352539,5.535689353942871
13,0.002265259209387865,0.48455891013145447,0.49496906995773315,0.6265992522239685,0.6370093822479248,0.8366666666666667,0.8325833333333333,0.6370093822479248,0.8325833333333333,val,0.6277889211972555,15.915637016296387,5.547361850738525
14,0.0016135921418712956,0.4828396439552307,0.4932929575443268,0.6248456239700317,0.6352989673614502,0.8370833333333333,0.8330833333333333,0.6352989673614502,0.8330833333333333,val,0.6258701324462891,15.91057300567627,5.5556840896606445
15,0.0010542974530180326,0.4822922348976135,0.49307283759117126,0.6242757439613342,0.6350563168525696,0.83725,0.8339166666666666,0.6350563168525696,0.8339166666666666,val,0.6244222932656606,15.907293319702148,5.561026096343994
16,0.0006026312439675552,0.48116984963417053,0.49164673686027527,0.623140811920166,0.6336176991462708,0.8373125,0.83325,0.6336176991462708,0.83325,val,0.6236541136105855,15.905427932739258,5.564099311828613
17,0.00027091379149682626,0.48091402649879456,0.4913863241672516,0.6228790283203125,0.6333513259887695,0.8375416666666666,0.8335,0.6333513259887695,0.8335,val,0.6231303418477376,15.904581069946289,5.56545352935791
18,6.81934829863884e-05,0.48084700107574463,0.4913212060928345,0.6228102445602417,0.6332844495773315,0.837625,0.8330833333333333,0.6332844495773315,0.8330833333333333,val,0.6228727399508158,15.9043550491333,5.565793514251709
19,0.0,0.48084700107574463,0.4913212060928345,0.6228102445602417,0.6332844495773315,0.837625,0.8330833333333333,0.6332844495773315,0.8330833333333333,val,0.6228102459907532,15.9043550491333,5.565793514251709
