epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.005,0.9143174886703491,0.9145949482917786,0.9411324858665466,0.9414099454879761,0.7055833333333333,0.7029166666666666,0.9414099454879761,0.7029166666666666,val,1.395393821557363,22.682558059692383,4.669162273406982
1,0.004965903258506806,0.7283262014389038,0.7298709154129028,0.7553166151046753,0.7568613290786743,0.7608541666666667,0.7570833333333333,0.7568613290786743,0.7570833333333333,val,0.8303170626958212,22.717975616455078,4.8684468269348145
2,0.004864543104251586,0.6506080627441406,0.6541715264320374,0.6777228116989136,0.6812862753868103,0.7914583333333334,0.7881666666666667,0.6812862753868103,0.7881666666666667,val,0.7131625153621037,22.74210548400879,5.009134292602539
3,0.004698684378016222,0.6062847375869751,0.6106464266777039,0.6334978342056274,0.6378595232963562,0.8035625,0.80275,0.6378595232963562,0.80275,val,0.6546385609706243,22.760581970214844,5.120366096496582
4,0.004472851273490984,0.576634407043457,0.5809970498085022,0.6039277911186218,0.608290433883667,0.811875,0.8114166666666667,0.608290433883667,0.8114166666666667,val,0.6185470037062963,22.775205612182617,5.211256980895996
5,0.004193203929064353,0.555831253528595,0.5615105628967285,0.5831896662712097,0.5888689756393433,0.8171458333333333,0.8164166666666667,0.5888689756393433,0.8164166666666667,val,0.5940342888434728,22.786752700805664,5.285035610198975
6,0.0038673703953060676,0.5415486097335815,0.547196626663208,0.5689618587493896,0.5746098756790161,0.8205625,0.8195833333333333,0.5746098756790161,0.8195833333333333,val,0.5763844000895818,22.79623031616211,5.347625732421875
7,0.003504238561632424,0.5304056406021118,0.537040114402771,0.5578641295433044,0.5644986033439636,0.8235833333333333,0.8208333333333333,0.5644986033439636,0.8208333333333333,val,0.5629457728862762,22.80385971069336,5.399394989013672
8,0.003113713717851998,0.519913911819458,0.5260971784591675,0.5474108457565308,0.5535941123962402,0.8263333333333334,0.8263333333333334,0.5535941123962402,0.8263333333333334,val,0.5525467318296432,22.81023597717285,5.443570613861084
9,0.0027064483636808313,0.5129578709602356,0.5194278359413147,0.5404852628707886,0.5469552278518677,0.8279583333333334,0.8278333333333333,0.5469552278518677,0.8278333333333333,val,0.5446279365420341,22.81514549255371,5.478779315948486
10,0.0022935516363191692,0.5078081488609314,0.5147091150283813,0.5353607535362244,0.5422617197036743,0.8295625,0.8270833333333333,0.5422617197036743,0.8270833333333333,val,0.5382940993309021,22.819183349609375,5.507862091064453
11,0.001886286282148003,0.5037083625793457,0.5107128620147705,0.5312807559967041,0.5382852554321289,0.8311041666666666,0.82875,0.5382852554321289,0.82875,val,0.5336575901508331,22.822290420532227,5.530911445617676
12,0.0014957614383675766,0.5002146363258362,0.507159411907196,0.5278021097183228,0.5347468852996826,0.8314583333333333,0.8313333333333334,0.5347468852996826,0.8313333333333334,val,0.529748099287351,22.824630737304688,5.5484938621521
13,0.0011326296046939325,0.4978596568107605,0.5051674842834473,0.525458574295044,0.5327664017677307,0.832125,0.8315833333333333,0.5327664017677307,0.8315833333333333,val,0.5271641643047332,22.826387405395508,5.561840057373047
14,0.0008067960709356478,0.49631041288375854,0.5037519335746765,0.5239173173904419,0.5313588380813599,0.8323541666666666,0.8321666666666667,0.5313588380813599,0.8321666666666667,val,0.5250534499088924,22.827598571777344,5.57122802734375
15,0.0005271487265090163,0.4952714145183563,0.5026302337646484,0.5228834748268127,0.5302423238754272,0.8331875,0.8325,0.5302423238754272,0.8325,val,0.523598007718722,22.828411102294922,5.577232837677002
16,0.0003013156219837776,0.49473005533218384,0.502115786075592,0.522345244884491,0.5297309756278992,0.8329166666666666,0.83175,0.5297309756278992,0.83175,val,0.522702610651652,22.828929901123047,5.5806989669799805
17,0.00013545689574841313,0.494396448135376,0.5018410682678223,0.5220130681991577,0.529457688331604,0.8333125,0.83225,0.529457688331604,0.83225,val,0.5222574910720189,22.829160690307617,5.582237720489502
18,3.40967414931942e-05,0.49433261156082153,0.5017784833908081,0.5219495296478271,0.5293954610824585,0.8332708333333333,0.8323333333333334,0.5293954610824585,0.8323333333333334,val,0.5220026201407114,22.829219818115234,5.582622528076172
19,0.0,0.49433261156082153,0.5017784833908081,0.5219495296478271,0.5293954610824585,0.8332708333333333,0.8323333333333334,0.5293954610824585,0.8323333333333334,val,0.5219495865901311,22.829219818115234,5.582622528076172
