epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.01,1.7634637355804443,1.763720989227295,1.8341789245605469,1.8344361782073975,0.629375,0.6288333333333334,1.8344361782073975,0.6288333333333334,val,2.102781797726949,11.360708236694336,3.5163419246673584
1,0.009931806517013612,1.3940287828445435,1.394023060798645,1.4677451848983765,1.467739462852478,0.6778333333333333,0.67425,1.467739462852478,0.67425,val,1.6346935103734335,11.45694637298584,4.021332740783691
2,0.009729086208503173,1.1863429546356201,1.1861542463302612,1.2631767988204956,1.2629880905151367,0.6956875,0.6946666666666667,1.2629880905151367,0.6946666666666667,val,1.356873808224996,11.553704261779785,4.492178916931152
3,0.009397368756032445,1.0585215091705322,1.0584810972213745,1.13813054561615,1.1380901336669922,0.7179791666666666,0.7168333333333333,1.1380901336669922,0.7168333333333333,val,1.1966769297917683,11.63534927368164,4.882279872894287
4,0.008945702546981968,0.9733766317367554,0.9736852049827576,1.055380940437317,1.0556895732879639,0.721875,0.7199166666666666,1.0556895732879639,0.7199166666666666,val,1.0949916075070698,11.702702522277832,5.201478958129883
5,0.008386407858128705,0.9136490225791931,0.9143015742301941,0.9976804256439209,0.9983329772949219,0.7275208333333333,0.7253333333333334,0.9983329772949219,0.7253333333333334,val,1.0256309270858766,11.757176399230957,5.461832523345947
6,0.007734740790612135,0.8699772357940674,0.8708752989768982,0.9557108283042908,0.9566088914871216,0.7341041666666667,0.7325833333333334,0.9566088914871216,0.7325833333333334,val,0.9762017625172933,11.801076889038086,5.6746625900268555
7,0.007008477123264848,0.8374250531196594,0.838643491268158,0.9245713949203491,0.9257898330688477,0.7379791666666666,0.7373333333333333,0.9257898330688477,0.7373333333333333,val,0.9399134551684062,11.83593463897705,5.848357200622559
8,0.006227427435703996,0.812894344329834,0.8143872022628784,0.9012097716331482,0.9027026295661926,0.7396666666666667,0.73725,0.9027026295661926,0.73725,val,0.9127636028925578,11.863967895507812,5.989751815795898
9,0.005412896727361663,0.79415363073349,0.7960380911827087,0.8834167122840881,0.8853011727333069,0.7443125,0.7436666666666667,0.8853011727333069,0.7436666666666667,val,0.8923125454584757,11.88581657409668,6.103570461273193
10,0.0045871032726383385,0.7798495888710022,0.7818486094474792,0.8698753118515015,0.8718743324279785,0.7458541666666667,0.745,0.8718743324279785,0.745,val,0.8767041484514873,11.902877807617188,6.194587707519531
11,0.003772572564296006,0.7690160870552063,0.771012544631958,0.8596404194831848,0.8616368770599365,0.7485625,0.7485833333333334,0.8616368770599365,0.7485833333333334,val,0.8647950682640075,11.915897369384766,6.265784740447998
12,0.002991522876735153,0.7609248757362366,0.7631605863571167,0.8520099520683289,0.854245662689209,0.750375,0.7490833333333333,0.854245662689209,0.7490833333333333,val,0.8559446272850036,11.925862312316895,6.32012414932251
13,0.002265259209387865,0.7551666498184204,0.7574949264526367,0.846591055393219,0.8489193320274353,0.7507708333333334,0.7491666666666666,0.8489193320274353,0.7491666666666666,val,0.8494064051310222,11.933050155639648,6.360114097595215
14,0.0016135921418712956,0.7511587142944336,0.7534987926483154,0.8428192138671875,0.8451592922210693,0.7518958333333333,0.7505,0.8451592922210693,0.7505,val,0.8447937127749126,11.937944412231445,6.387993335723877
15,0.0010542974530180326,0.7486242055892944,0.7510029077529907,0.8404366970062256,0.8428153991699219,0.7523541666666667,0.7505833333333334,0.8428153991699219,0.7505833333333334,val,0.8416950583457947,11.941061973571777,6.405941963195801
16,0.0006026312439675552,0.7471908330917358,0.7495856285095215,0.839089572429657,0.8414843678474426,0.7526875,0.7515833333333334,0.8414843678474426,0.7515833333333334,val,0.8398047521909078,11.942821502685547,6.416109085083008
17,0.00027091379149682626,0.7465519905090332,0.7489557266235352,0.8384894132614136,0.8408931493759155,0.7529166666666667,0.7519166666666667,0.8408931493759155,0.7519166666666667,val,0.838811038017273,11.943614959716797,6.420661926269531
18,6.81934829863884e-05,0.7463918328285217,0.7487981915473938,0.8383389115333557,0.8407452702522278,0.7529375,0.7519166666666667,0.8407452702522278,0.7519166666666667,val,0.8384197100003561,11.94381046295166,6.421805381774902
19,0.0,0.7463918328285217,0.7487981915473938,0.8383389115333557,0.8407452702522278,0.7529375,0.7519166666666667,0.8407452702522278,0.7519166666666667,val,0.8383389472961426,11.94381046295166,6.421805381774902
