epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.005,0.9002347588539124,0.9010503888130188,0.9271305799484253,0.9279462099075317,0.713125,0.7144166666666667,0.9279462099075317,0.7144166666666667,val,1.3692554270426431,22.724063873291016,4.640343189239502
1,0.004965903258506806,0.7240021824836731,0.7274635434150696,0.7510678172111511,0.7545291781425476,0.7691875,0.7668333333333334,0.7545291781425476,0.7668333333333334,val,0.8227821271022161,22.75823974609375,4.834817886352539
2,0.004864543104251586,0.649522602558136,0.6541610360145569,0.6767089366912842,0.6813473701477051,0.7907916666666667,0.7919166666666667,0.6813473701477051,0.7919166666666667,val,0.7112549760341644,22.78157615661621,4.972546100616455
3,0.004698684378016222,0.6061884760856628,0.6116176843643188,0.6334704160690308,0.6388996839523315,0.8010833333333334,0.8029166666666666,0.6388996839523315,0.8029166666666666,val,0.6549340593417485,22.799453735351562,5.08176326751709
4,0.004472851273490984,0.5776413679122925,0.5837011337280273,0.6049997806549072,0.6110595464706421,0.8099791666666667,0.81,0.6110595464706421,0.81,val,0.6201758337815603,22.813312530517578,5.169213771820068
5,0.004193203929064353,0.5576769113540649,0.5639598965644836,0.585098922252655,0.5913819074630737,0.8135208333333334,0.8135833333333333,0.5913819074630737,0.8135833333333333,val,0.5963972658713659,22.824565887451172,5.242132663726807
6,0.0038673703953060676,0.5436978340148926,0.5502640008926392,0.5711727738380432,0.5777389407157898,0.818625,0.81975,0.5777389407157898,0.81975,val,0.578930048386256,22.833677291870117,5.30305290222168
7,0.003504238561632424,0.5319218039512634,0.5394696593284607,0.5594415664672852,0.5669894218444824,0.8219166666666666,0.8204166666666667,0.5669894218444824,0.8204166666666667,val,0.5654915675322215,22.841232299804688,5.354699611663818
8,0.003113713717851998,0.5232899188995361,0.5306358337402344,0.5508475303649902,0.5581934452056885,0.8241875,0.822,0.5581934452056885,0.822,val,0.5550537591377894,22.847505569458008,5.398433208465576
9,0.0027064483636808313,0.5149620175361633,0.5226587653160095,0.5425500273704529,0.5502467751502991,0.8270625,0.8255833333333333,0.5502467751502991,0.8255833333333333,val,0.5470566325585048,22.852415084838867,5.4338483810424805
10,0.0022935516363191692,0.5095374584197998,0.5175571441650391,0.5371503829956055,0.5451700687408447,0.8286041666666667,0.826,0.5451700687408447,0.826,val,0.5406576281785965,22.85640525817871,5.462935447692871
11,0.001886286282148003,0.5056578516960144,0.5144580006599426,0.5332908630371094,0.5420910120010376,0.8291875,0.8280833333333333,0.5420910120010376,0.8280833333333333,val,0.5356011869907379,22.859580993652344,5.486319065093994
12,0.0014957614383675766,0.5023259520530701,0.510763943195343,0.5299743413925171,0.53841233253479,0.8303958333333333,0.8281666666666667,0.53841233253479,0.8281666666666667,val,0.5317206973632177,22.86199188232422,5.504268169403076
13,0.0011326296046939325,0.5004166960716248,0.5094944834709167,0.528076171875,0.537153959274292,0.8306666666666667,0.8285,0.537153959274292,0.8285,val,0.5287933277686437,22.863683700561523,5.517326354980469
14,0.0008067960709356478,0.49807247519493103,0.5066613554954529,0.525739848613739,0.5343287587165833,0.8313541666666666,0.8308333333333333,0.5343287587165833,0.8308333333333333,val,0.52686596651872,22.864896774291992,5.52668571472168
15,0.0005271487265090163,0.4971204698085785,0.5056989789009094,0.5247932076454163,0.5333716869354248,0.83175,0.8301666666666667,0.5333716869354248,0.8301666666666667,val,0.5253458426793416,22.865741729736328,5.532837867736816
16,0.0003013156219837776,0.49631208181381226,0.5050870180130005,0.5239878296852112,0.5327627658843994,0.8320416666666667,0.8311666666666667,0.5327627658843994,0.8311666666666667,val,0.524504411816597,22.866241455078125,5.536252021789551
17,0.00013545689574841313,0.4960537850856781,0.5048767924308777,0.5237309336662292,0.5325539708137512,0.8321666666666667,0.8314166666666667,0.5325539708137512,0.8314166666666667,val,0.5239361933072408,22.866477966308594,5.537818908691406
18,3.40967414931942e-05,0.4959825873374939,0.5047795176506042,0.5236601233482361,0.5324570536613464,0.8320833333333333,0.8311666666666667,0.5324570536613464,0.8311666666666667,val,0.5237148634990056,22.86653709411621,5.538218975067139
19,0.0,0.4959825873374939,0.5047795176506042,0.5236601233482361,0.5324570536613464,0.8320833333333333,0.8311666666666667,0.5324570536613464,0.8311666666666667,val,0.5236601152817408,22.86653709411621,5.538218975067139
