epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.05,0.5291560292243958,0.5347591638565063,0.7933762073516846,0.7989793419837952,0.82025,0.8170833333333334,0.7989793419837952,0.8170833333333334,val,0.9715443301200867,22.354995727539062,5.356720447540283
1,0.04965903258506806,0.4839983284473419,0.49449780583381653,0.7407664060592651,0.7512658834457397,0.82925,0.8235833333333333,0.7512658834457397,0.8235833333333333,val,0.7598118926684062,21.936443328857422,5.685820579528809
2,0.04864543104251587,0.46418485045433044,0.48299893736839294,0.7129741311073303,0.7317882180213928,0.8348333333333333,0.827,0.7317882180213928,0.827,val,0.7118544628222784,21.51464080810547,5.890570163726807
3,0.04698684378016223,0.4284665882587433,0.44387704133987427,0.6693623065948486,0.6847727298736572,0.8520208333333333,0.84825,0.6847727298736572,0.84825,val,0.6793219109376272,21.098283767700195,6.054233074188232
4,0.044728512734909846,0.3958488404750824,0.4151739776134491,0.6294118165969849,0.6487369537353516,0.8652708333333333,0.8565,0.6487369537353516,0.8565,val,0.6542117130756379,20.70722770690918,6.191653251647949
5,0.041932039290643534,0.40619543194770813,0.4295003116130829,0.6329900026321411,0.6562948822975159,0.855875,0.848,0.6562948822975159,0.848,val,0.6332862188816071,20.34416389465332,6.301120758056641
6,0.038673703953060676,0.40711721777915955,0.4256994128227234,0.6278177499771118,0.646399974822998,0.8546458333333333,0.8478333333333333,0.646399974822998,0.8478333333333333,val,0.6157313138643901,20.012285232543945,6.396054267883301
7,0.035042385616324244,0.3807325065135956,0.4051048159599304,0.5961365699768066,0.6205089092254639,0.866625,0.8556666666666667,0.6205089092254639,0.8556666666666667,val,0.5994232657750448,19.71683692932129,6.484933853149414
8,0.031137137178519982,0.3682634234428406,0.3962216377258301,0.5790035724639893,0.6069617867469788,0.8718958333333333,0.8631666666666666,0.6069617867469788,0.8631666666666666,val,0.5863797888755798,19.45307731628418,6.561871528625488
9,0.027064483636808315,0.3634239435195923,0.39239606261253357,0.5702658891677856,0.5992379784584045,0.8737708333333334,0.8620833333333333,0.5992379784584045,0.8620833333333333,val,0.575024345199267,19.22932243347168,6.626984596252441
10,0.022935516363191695,0.35252347588539124,0.379893958568573,0.556092381477356,0.5834628343582153,0.8783541666666667,0.86975,0.5834628343582153,0.86975,val,0.5653797331651051,19.039623260498047,6.680605411529541
11,0.01886286282148003,0.3504386842250824,0.37865719199180603,0.5513691902160645,0.5795876979827881,0.8794166666666666,0.87,0.5795876979827881,0.87,val,0.5567692364851634,18.884313583374023,6.726346015930176
12,0.014957614383675766,0.3457357585430145,0.3746533989906311,0.5446190237998962,0.5735366344451904,0.8797708333333333,0.8696666666666667,0.5735366344451904,0.8696666666666667,val,0.5503648288647334,18.762678146362305,6.762275695800781
13,0.011326296046939325,0.3426135182380676,0.37216565012931824,0.5399484634399414,0.5695005655288696,0.8811875,0.8711666666666666,0.5695005655288696,0.8711666666666666,val,0.5446570543050766,18.670026779174805,6.789686679840088
14,0.008067960709356479,0.3438786268234253,0.37532803416252136,0.5401337742805481,0.5715831518173218,0.8809375,0.8700833333333333,0.5715831518173218,0.8700833333333333,val,0.5410765655040741,18.60491180419922,6.809370040893555
15,0.005271487265090163,0.3393985629081726,0.37030577659606934,0.5349438190460205,0.5658510327339172,0.8828333333333334,0.8726666666666667,0.5658510327339172,0.8726666666666667,val,0.537841084241867,18.561880111694336,6.8225417137146
16,0.003013156219837776,0.3391302227973938,0.37055689096450806,0.5342659950256348,0.565692663192749,0.8825208333333333,0.87125,0.565692663192749,0.87125,val,0.5356923296848933,18.53695297241211,6.830284595489502
17,0.0013545689574841315,0.3387055993080139,0.3700360655784607,0.5336576700210571,0.5649881362915039,0.8824791666666667,0.87275,0.5649881362915039,0.87275,val,0.5342650357484817,18.525760650634766,6.83376407623291
18,0.00034096741493194196,0.3384051024913788,0.36983364820480347,0.5333102345466614,0.5647388100624084,0.8826041666666666,0.8735833333333334,0.5647388100624084,0.8735833333333334,val,0.5336051961183548,18.522911071777344,6.83461856842041
19,0.0,0.3384051024913788,0.36983364820480347,0.5333102345466614,0.5647388100624084,0.8826041666666666,0.8735833333333334,0.5647388100624084,0.8735833333333334,val,0.5333102966149648,18.522911071777344,6.83461856842041
