epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.005,1.137567162513733,1.1386888027191162,1.1515839099884033,1.1527055501937866,0.6692708333333334,0.66675,1.1527055501937866,0.66675,val,1.657194467862447,16.060514450073242,4.732263088226318
1,0.004965903258506806,0.8613861203193665,0.8638632893562317,0.8755415678024292,0.8780187368392944,0.72275,0.7215833333333334,0.8780187368392944,0.7215833333333334,val,0.9865583559672038,16.102264404296875,4.881163597106934
2,0.004864543104251586,0.7584168314933777,0.7624725103378296,0.7726760506629944,0.7767317295074463,0.749375,0.7463333333333333,0.7767317295074463,0.7463333333333333,val,0.8186169406572977,16.133031845092773,4.990975379943848
3,0.004698684378016222,0.6970747113227844,0.7024365067481995,0.7114174962043762,0.7167792916297913,0.7755625,0.77175,0.7167792916297913,0.77175,val,0.7401530734697978,16.157472610473633,5.078576564788818
4,0.004472851273490984,0.6579986214637756,0.6636399626731873,0.6724112629890442,0.6780526041984558,0.7868125,0.7835833333333333,0.6780526041984558,0.7835833333333333,val,0.691729749917984,16.177690505981445,5.151253700256348
5,0.004193203929064353,0.630195140838623,0.6361564993858337,0.644666850566864,0.6506282091140747,0.7966458333333334,0.7925833333333333,0.6506282091140747,0.7925833333333333,val,0.6586093054612477,16.194612503051758,5.21238899230957
6,0.0038673703953060676,0.6088059544563293,0.6153326034545898,0.6233278512954712,0.6298545002937317,0.8025208333333333,0.7993333333333333,0.6298545002937317,0.7993333333333333,val,0.6343421853383382,16.208873748779297,5.264074325561523
7,0.003504238561632424,0.5932227373123169,0.6001836061477661,0.6077871918678284,0.6147480607032776,0.807625,0.80525,0.6147480607032776,0.80525,val,0.6160912422339121,16.220861434936523,5.307759761810303
8,0.003113713717851998,0.5812697410583496,0.5879920125007629,0.5958699584007263,0.6025922298431396,0.8103958333333333,0.80875,0.6025922298431396,0.80875,val,0.6021876359780629,16.23088836669922,5.3444318771362305
9,0.0027064483636808313,0.5724494457244873,0.579927921295166,0.5870788097381592,0.5945572853088379,0.8137916666666667,0.8134166666666667,0.5945572853088379,0.8134166666666667,val,0.5916118729114532,16.239002227783203,5.37423038482666
10,0.0022935516363191692,0.5649850964546204,0.572512149810791,0.5796383619308472,0.5871654748916626,0.815875,0.81525,0.5871654748916626,0.81525,val,0.5833873206774394,16.245624542236328,5.398662567138672
11,0.001886286282148003,0.5591866374015808,0.5665283203125,0.5738592743873596,0.5812009572982788,0.8164583333333333,0.8173333333333334,0.5812009572982788,0.8173333333333334,val,0.5769393135706584,16.25095558166504,5.418366432189941
12,0.0014957614383675766,0.554900050163269,0.5624568462371826,0.569587767124176,0.5771445631980896,0.8178541666666667,0.8178333333333333,0.5771445631980896,0.8178333333333333,val,0.5720684450467427,16.255109786987305,5.433708667755127
13,0.0011326296046939325,0.5519841909408569,0.5595192313194275,0.5666829347610474,0.5742179751396179,0.8185833333333333,0.8181666666666667,0.5742179751396179,0.8181666666666667,val,0.5684508252938588,16.258148193359375,5.444980621337891
14,0.0008067960709356478,0.5498202443122864,0.5573956966400146,0.5645268559455872,0.5721023082733154,0.8187291666666666,0.81875,0.5721023082733154,0.81875,val,0.5658292344411214,16.260295867919922,5.452994346618652
15,0.0005271487265090163,0.5485514998435974,0.5560898184776306,0.5632631182670593,0.5708014369010925,0.8192291666666667,0.8185,0.5708014369010925,0.8185,val,0.5640312529404958,16.26166343688965,5.45809268951416
16,0.0003013156219837776,0.5477336645126343,0.5554103851318359,0.5624482035636902,0.5701249241828918,0.8197291666666666,0.8185,0.5701249241828918,0.8185,val,0.5629401970704396,16.262468338012695,5.461029052734375
17,0.00013545689574841313,0.5473930835723877,0.555065929889679,0.5621089339256287,0.5697817802429199,0.8198958333333334,0.8189166666666666,0.5697817802429199,0.8189166666666666,val,0.5623347590764364,16.262834548950195,5.462350845336914
18,3.40967414931942e-05,0.5473088026046753,0.554986834526062,0.5620250105857849,0.5697030425071716,0.8198958333333334,0.8188333333333333,0.5697030425071716,0.8188333333333333,val,0.5620815343062083,16.26292610168457,5.462681293487549
19,0.0,0.5473088026046753,0.554986834526062,0.5620250105857849,0.5697030425071716,0.8198958333333334,0.8188333333333333,0.5697030425071716,0.8188333333333333,val,0.5620250057379405,16.26292610168457,5.462681293487549
