epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.05,0.5268855094909668,0.5326665639877319,0.5544461011886597,0.5602271556854248,0.8209375,0.8178333333333333,0.5602271556854248,0.8178333333333333,val,0.7306915281216303,22.839466094970703,5.437896728515625
1,0.04965903258506806,0.4810279905796051,0.4919697344303131,0.5089298486709595,0.5198715925216675,0.8298958333333334,0.8245,0.5198715925216675,0.8245,val,0.524420839269956,22.88999366760254,5.838263511657715
2,0.04864543104251587,0.4600576162338257,0.47968900203704834,0.4881841242313385,0.5078155398368835,0.83625,0.8284166666666667,0.5078155398368835,0.8284166666666667,val,0.48366489487886427,22.917190551757812,6.110063552856445
3,0.04698684378016223,0.4252508282661438,0.4416910409927368,0.45356953144073486,0.4700097441673279,0.8530625,0.84775,0.4700097441673279,0.84775,val,0.45814390762646995,22.938453674316406,6.340450763702393
4,0.044728512734909846,0.39015039801597595,0.41144534945487976,0.4186360836029053,0.4399310350418091,0.8661666666666666,0.8575,0.4399310350418091,0.8575,val,0.43989927275975543,22.95565414428711,6.538466453552246
5,0.041932039290643534,0.398773193359375,0.4243977963924408,0.427395224571228,0.4530198276042938,0.8583333333333333,0.849,0.4530198276042938,0.849,val,0.42531195072333017,22.967552185058594,6.7031450271606445
6,0.038673703953060676,0.40040478110313416,0.421274334192276,0.4291498064994812,0.45001935958862305,0.8558958333333333,0.84875,0.45001935958862305,0.84875,val,0.4132753994266192,22.977691650390625,6.850274562835693
7,0.035042385616324244,0.3719358742237091,0.39942407608032227,0.40079808235168457,0.42828628420829773,0.8685416666666667,0.8574166666666667,0.42828628420829773,0.8574166666666667,val,0.40201077570517857,22.987911224365234,6.985693454742432
8,0.031137137178519982,0.3590414524078369,0.3906155228614807,0.3880038559436798,0.4195779263973236,0.8738333333333334,0.8655,0.4195779263973236,0.8655,val,0.39337876107295355,22.995576858520508,7.102929592132568
9,0.027064483636808315,0.35361117124557495,0.3864802122116089,0.38265860080718994,0.4155276417732239,0.8755,0.8651666666666666,0.4155276417732239,0.8651666666666666,val,0.3857277996341387,23.00155258178711,7.202594757080078
10,0.022935516363191695,0.34180644154548645,0.37351879477500916,0.3709237277507782,0.4026360809803009,0.8805,0.871,0.4026360809803009,0.871,val,0.3791595180432002,23.005706787109375,7.285816669464111
11,0.01886286282148003,0.3397000730037689,0.37243083119392395,0.3688780963420868,0.4016088545322418,0.8807083333333333,0.8705,0.4016088545322418,0.8705,val,0.37294644929965337,23.00957679748535,7.356642246246338
12,0.014957614383675766,0.3341686725616455,0.367319256067276,0.36339303851127625,0.39654362201690674,0.882125,0.87075,0.39654362201690674,0.87075,val,0.36853647661209105,23.012022018432617,7.41175651550293
13,0.011326296046939325,0.3308318555355072,0.3652355670928955,0.36009177565574646,0.39449548721313477,0.8841458333333333,0.87325,0.39449548721313477,0.87325,val,0.3642738718986511,23.013757705688477,7.454226016998291
14,0.008067960709356479,0.3317289352416992,0.36832642555236816,0.3610139489173889,0.39761143922805786,0.8828958333333333,0.8715,0.39761143922805786,0.8715,val,0.36173573885361354,23.01487159729004,7.484368324279785
15,0.005271487265090163,0.3272002637386322,0.36322280764579773,0.35650181770324707,0.3925243616104126,0.8855208333333333,0.874,0.3925243616104126,0.874,val,0.35919807088375094,23.015522003173828,7.504456043243408
16,0.003013156219837776,0.32685306668281555,0.363582968711853,0.3561643958091736,0.39289429783821106,0.8850833333333333,0.8738333333333334,0.39289429783821106,0.8738333333333334,val,0.35745155610640844,23.01591682434082,7.5162811279296875
17,0.0013545689574841315,0.32639139890670776,0.3630306124687195,0.3557071089744568,0.3923463225364685,0.8854375,0.87325,0.3923463225364685,0.87325,val,0.3562531723976135,23.01608657836914,7.521583557128906
18,0.00034096741493194196,0.3260648548603058,0.3628193736076355,0.3553817570209503,0.39213627576828003,0.88575,0.8743333333333333,0.39213627576828003,0.8743333333333333,val,0.3556696814497312,23.01617431640625,7.5229034423828125
19,0.0,0.3260648548603058,0.3628193736076355,0.3553817570209503,0.39213627576828003,0.88575,0.8743333333333333,0.39213627576828003,0.8743333333333333,val,0.35538176230589547,23.01617431640625,7.5229034423828125
