epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.01,0.8459152579307556,0.848918616771698,0.85997474193573,0.8629781007766724,0.7320416666666667,0.73375,0.8629781007766724,0.73375,val,1.3043864250183106,16.113584518432617,4.6414103507995605
1,0.009931806517013612,0.6860503554344177,0.690597653388977,0.7003116011619568,0.7048588991165161,0.7763958333333333,0.7751666666666667,0.7048588991165161,0.7751666666666667,val,0.7650640384356181,16.173059463500977,4.863853931427002
2,0.009729086208503173,0.6161325573921204,0.622830867767334,0.6305371522903442,0.6372354626655579,0.8018333333333333,0.8006666666666666,0.6372354626655579,0.8006666666666666,val,0.662570986032486,16.214275360107422,5.0189313888549805
3,0.009397368756032445,0.5779432654380798,0.5854812860488892,0.5924625396728516,0.6000005602836609,0.8101458333333333,0.8085833333333333,0.6000005602836609,0.8085833333333333,val,0.6103311212857564,16.24658966064453,5.1414289474487305
4,0.008945702546981968,0.552812933921814,0.560535192489624,0.5674257874488831,0.5751480460166931,0.817625,0.8170833333333334,0.5751480460166931,0.8170833333333334,val,0.5781667620340983,16.272491455078125,5.24050760269165
5,0.008386407858128705,0.5301209688186646,0.5388834476470947,0.544812798500061,0.5535752773284912,0.8240208333333333,0.8219166666666666,0.5535752773284912,0.8219166666666666,val,0.5558411388397216,16.29405975341797,5.3235554695129395
6,0.007734740790612135,0.516622006893158,0.5257639288902283,0.5313791036605835,0.5405210256576538,0.8293541666666666,0.8256666666666667,0.5405210256576538,0.8256666666666667,val,0.5396262531280518,16.311603546142578,5.391952037811279
7,0.007008477123264848,0.507466733455658,0.5169726014137268,0.5222785472869873,0.5317844152450562,0.8294791666666667,0.82775,0.5317844152450562,0.82775,val,0.5276084249814351,16.3261775970459,5.4490814208984375
8,0.006227427435703996,0.5003546476364136,0.509814441204071,0.5152121782302856,0.5246720314025879,0.8311458333333334,0.8300833333333333,0.5246720314025879,0.8300833333333333,val,0.517958746433258,16.338180541992188,5.496820449829102
9,0.005412896727361663,0.4919458329677582,0.5025663375854492,0.5068405866622925,0.5174611210823059,0.8356458333333333,0.8319166666666666,0.5174611210823059,0.8319166666666666,val,0.5110494198004405,16.347869873046875,5.535561561584473
10,0.0045871032726383385,0.487327516078949,0.4977664351463318,0.5022526383399963,0.5126915574073792,0.8368333333333333,0.8336666666666667,0.5126915574073792,0.8336666666666667,val,0.505460782845815,16.35570526123047,5.567121982574463
11,0.003772572564296006,0.483476847410202,0.49431225657463074,0.4984256625175476,0.5092610716819763,0.8368125,0.8328333333333333,0.5092610716819763,0.8328333333333333,val,0.5010355714162191,16.361770629882812,5.591860771179199
12,0.002991522876735153,0.4809195101261139,0.4922751486301422,0.4958869516849518,0.5072426199913025,0.837875,0.835,0.5072426199913025,0.835,val,0.4975016099611918,16.366512298583984,5.6112542152404785
13,0.002265259209387865,0.4784434735774994,0.4890323877334595,0.49342474341392517,0.5040136575698853,0.8391041666666667,0.8359166666666666,0.5040136575698853,0.8359166666666666,val,0.4948541411558787,16.370010375976562,5.625648498535156
14,0.0016135921418712956,0.4772285223007202,0.48785391449928284,0.49221962690353394,0.5028449892997742,0.8395416666666666,0.836,0.5028449892997742,0.836,val,0.49297777660687764,16.37251091003418,5.635843276977539
15,0.0010542974530180326,0.4760693907737732,0.4867785573005676,0.49106669425964355,0.501775860786438,0.8401666666666666,0.838,0.501775860786438,0.838,val,0.4916587669054667,16.37407112121582,5.642336368560791
16,0.0006026312439675552,0.4753856956958771,0.48651155829429626,0.49038660526275635,0.5015124678611755,0.8398333333333333,0.8373333333333334,0.5015124678611755,0.8373333333333334,val,0.4908039099375407,16.374975204467773,5.6460957527160645
17,0.00027091379149682626,0.47509339451789856,0.4860953688621521,0.49009597301483154,0.5010979175567627,0.8402708333333333,0.83725,0.5010979175567627,0.83725,val,0.49029659914970397,16.37540626525879,5.647793292999268
18,6.81934829863884e-05,0.47502484917640686,0.48605331778526306,0.49002784490585327,0.5010563135147095,0.8401875,0.8374166666666667,0.5010563135147095,0.8374166666666667,val,0.4900918803215027,16.375511169433594,5.6482110023498535
19,0.0,0.47502484917640686,0.48605331778526306,0.49002784490585327,0.5010563135147095,0.8401875,0.8374166666666667,0.5010563135147095,0.8374166666666667,val,0.49002782424290975,16.375511169433594,5.6482110023498535
