epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.05,0.524949312210083,0.5326272249221802,0.7888785600662231,0.7965564727783203,0.8235,0.8210833333333334,0.7965564727783203,0.8210833333333334,val,0.9737744532426198,22.332319259643555,5.396852493286133
1,0.04965903258506806,0.4750100076198578,0.48143821954727173,0.7314238548278809,0.7378520965576172,0.8383541666666666,0.8388333333333333,0.7378520965576172,0.8388333333333333,val,0.7588321969111761,21.911270141601562,5.720494270324707
2,0.04864543104251587,0.45551928877830505,0.46544763445854187,0.7038823366165161,0.7138106822967529,0.8426458333333333,0.8418333333333333,0.7138106822967529,0.8418333333333333,val,0.7115790468851725,21.48287010192871,5.934005260467529
3,0.04698684378016223,0.4151844084262848,0.43138960003852844,0.6556395292282104,0.6718447208404541,0.8556875,0.8493333333333334,0.6718447208404541,0.8493333333333334,val,0.6776419355869293,21.06421661376953,6.099920272827148
4,0.044728512734909846,0.39817944169044495,0.41677922010421753,0.6311879754066467,0.6497877836227417,0.8625625,0.8570833333333333,0.6497877836227417,0.8570833333333333,val,0.6525350484450658,20.66660499572754,6.237673282623291
5,0.041932039290643534,0.3828667402267456,0.4043537676334381,0.6091920137405396,0.6306790113449097,0.8679583333333334,0.8599166666666667,0.6306790113449097,0.8599166666666667,val,0.6321294202804565,20.30541229248047,6.351434707641602
6,0.038673703953060676,0.37707117199897766,0.39895275235176086,0.5971893668174744,0.6190709471702576,0.8696041666666666,0.8630833333333333,0.6190709471702576,0.8630833333333333,val,0.6124028444290162,19.96477508544922,6.4532270431518555
7,0.035042385616324244,0.3705569803714752,0.3955436944961548,0.5853341817855835,0.6103208661079407,0.8719791666666666,0.8604166666666667,0.6103208661079407,0.8604166666666667,val,0.5971390392382939,19.666536331176758,6.540769100189209
8,0.031137137178519982,0.369010329246521,0.39314836263656616,0.5790903568267822,0.6032284498214722,0.8715833333333334,0.8675833333333334,0.6032284498214722,0.8675833333333334,val,0.5833770039478938,19.401042938232422,6.615108489990234
9,0.027064483636808315,0.35653239488601685,0.38086628913879395,0.562650203704834,0.5869840979576111,0.87625,0.86875,0.5869840979576111,0.86875,val,0.5726520258585612,19.17414093017578,6.677418231964111
10,0.022935516363191695,0.36192256212234497,0.39040806889533997,0.5647578239440918,0.5932433009147644,0.875375,0.86125,0.5932433009147644,0.86125,val,0.5625935734113058,18.983495712280273,6.730334281921387
11,0.01886286282148003,0.34821170568466187,0.3750132620334625,0.5483613014221191,0.5751628875732422,0.8790833333333333,0.86975,0.5751628875732422,0.86975,val,0.5548309541543325,18.82628631591797,6.7727508544921875
12,0.014957614383675766,0.35105592012405396,0.3771202862262726,0.5491225719451904,0.5751869678497314,0.8773958333333334,0.8713333333333333,0.5751869678497314,0.8713333333333333,val,0.5476964880228042,18.702213287353516,6.80885648727417
13,0.011326296046939325,0.34171903133392334,0.37215325236320496,0.5382362604141235,0.5686704516410828,0.8826666666666667,0.8705833333333334,0.5686704516410828,0.8705833333333334,val,0.5429414223035176,18.609045028686523,6.836507320404053
14,0.008067960709356479,0.34205201268196106,0.37086740136146545,0.5374636650085449,0.5662790536880493,0.8816875,0.8706666666666667,0.5662790536880493,0.8706666666666667,val,0.5382757870753606,18.542203903198242,6.856381416320801
15,0.005271487265090163,0.33831900358200073,0.36862027645111084,0.5330095291137695,0.5633107423782349,0.8824791666666667,0.8734166666666666,0.5633107423782349,0.8734166666666666,val,0.5350383015473684,18.498394012451172,6.869531631469727
16,0.003013156219837776,0.3370625376701355,0.3675980269908905,0.5313480496406555,0.5618835687637329,0.8838333333333334,0.8734166666666666,0.5618835687637329,0.8734166666666666,val,0.5330549519459407,18.47357940673828,6.877345561981201
17,0.0013545689574841315,0.33705708384513855,0.3680170774459839,0.5311615467071533,0.5621215105056763,0.88325,0.8716666666666667,0.5621215105056763,0.8716666666666667,val,0.531709162513415,18.46242904663086,6.880963325500488
18,0.00034096741493194196,0.33665332198143005,0.3672144412994385,0.5307120084762573,0.5612730979919434,0.8836458333333334,0.8738333333333334,0.5612730979919434,0.8738333333333334,val,0.5309217077096303,18.459613800048828,6.881856918334961
19,0.0,0.33665332198143005,0.3672144412994385,0.5307120084762573,0.5612730979919434,0.8836458333333334,0.8738333333333334,0.5612730979919434,0.8738333333333334,val,0.5307119774023692,18.459613800048828,6.881856918334961
