epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.005,1.7733224630355835,1.7732731103897095,1.7804310321807861,1.780381679534912,0.6172291666666667,0.6155833333333334,1.780381679534912,0.6155833333333334,val,2.0450615197817483,11.424083709716797,3.415038585662842
1,0.004965903258506806,1.4096065759658813,1.4091672897338867,1.4170557260513306,1.416616439819336,0.6635833333333333,0.6638333333333334,1.416616439819336,0.6638333333333334,val,1.583639198144277,11.553443908691406,3.9370429515838623
2,0.004864543104251586,1.196939468383789,1.196148157119751,1.2047456502914429,1.2039543390274048,0.7004791666666667,0.699,1.2039543390274048,0.699,val,1.3025886770884196,11.683615684509277,4.429080963134766
3,0.004698684378016222,1.0647691488265991,1.0638238191604614,1.0729014873504639,1.0719561576843262,0.7134375,0.7131666666666666,1.0719561576843262,0.7131666666666666,val,1.1348793145815532,11.79908561706543,4.840264797210693
4,0.004472851273490984,0.9765379428863525,0.9759259223937988,0.9849569797515869,0.9843449592590332,0.7231458333333334,0.7211666666666666,0.9843449592590332,0.7211666666666666,val,1.0268511632283528,11.898516654968262,5.177417755126953
5,0.004193203929064353,0.9141225814819336,0.9138223528862,0.9227903485298157,0.922490119934082,0.7279375,0.7243333333333334,0.922490119934082,0.7243333333333334,val,0.9526396700541179,11.983648300170898,5.454153060913086
6,0.0038673703953060676,0.8686227202415466,0.8686044216156006,0.8775033950805664,0.8774850964546204,0.7344791666666667,0.7320833333333333,0.8774850964546204,0.7320833333333333,val,0.8996156303882599,12.05569076538086,5.68102502822876
7,0.003504238561632424,0.8347853422164917,0.8349979519844055,0.8438463807106018,0.8440589904785156,0.7383958333333334,0.7381666666666666,0.8440589904785156,0.7381666666666666,val,0.8604076194763184,12.11607551574707,5.866999626159668
8,0.003113713717851998,0.8091421127319336,0.8097522258758545,0.8183544278144836,0.8189645409584045,0.741875,0.7421666666666666,0.8189645409584045,0.7421666666666666,val,0.8311129969755808,12.166363716125488,6.018786430358887
9,0.0027064483636808313,0.7897806167602539,0.7905221581459045,0.7991182208061218,0.7998597621917725,0.7457083333333333,0.7443333333333333,0.7998597621917725,0.7443333333333333,val,0.8087097211678823,12.207819938659668,6.141764163970947
10,0.0022935516363191692,0.7747757434844971,0.7757885456085205,0.7842150926589966,0.78522789478302,0.7494583333333333,0.74925,0.78522789478302,0.74925,val,0.7916604860623677,12.241354942321777,6.239931106567383
11,0.001886286282148003,0.7637368440628052,0.7647110819816589,0.7732576131820679,0.7742318511009216,0.7494166666666666,0.7491666666666666,0.7742318511009216,0.7491666666666666,val,0.7786692752043406,12.26811695098877,6.317289352416992
12,0.0014957614383675766,0.7551612854003906,0.7563276290893555,0.7647445797920227,0.7659109234809875,0.7515833333333334,0.7524166666666666,0.7659109234809875,0.7524166666666666,val,0.7690279451211294,12.288580894470215,6.376262664794922
13,0.0011326296046939325,0.7491631507873535,0.7504118084907532,0.7587929964065552,0.7600416541099548,0.7531666666666667,0.7531666666666667,0.7600416541099548,0.7531666666666667,val,0.7618358290195465,12.303792953491211,6.419743537902832
14,0.0008067960709356478,0.7449771165847778,0.7463258504867554,0.7546396255493164,0.755988359451294,0.7536875,0.7540833333333333,0.755988359451294,0.7540833333333333,val,0.7568033673763275,12.314475059509277,6.4500732421875
15,0.0005271487265090163,0.7423319220542908,0.7437467575073242,0.7520155906677246,0.7534304261207581,0.7542708333333333,0.75425,0.7534304261207581,0.75425,val,0.7533923626740774,12.321396827697754,6.469651222229004
16,0.0003013156219837776,0.7408411502838135,0.7422902584075928,0.7505368590354919,0.7519859671592712,0.754625,0.7546666666666667,0.7519859671592712,0.7546666666666667,val,0.75131507452329,12.325331687927246,6.480743408203125
17,0.00013545689574841313,0.7401770949363708,0.7416345477104187,0.7498781681060791,0.751335620880127,0.7545208333333333,0.7546666666666667,0.751335620880127,0.7546666666666667,val,0.7502280252774557,12.327094078063965,6.485711574554443
18,3.40967414931942e-05,0.7400104403495789,0.7414705157279968,0.7497128844261169,0.7511729598045349,0.7545,0.7546666666666667,0.7511729598045349,0.7546666666666667,val,0.7498009405930837,12.32753849029541,6.486959457397461
19,0.0,0.7400104403495789,0.7414705157279968,0.7497128844261169,0.7511729598045349,0.7545,0.7546666666666667,0.7511729598045349,0.7546666666666667,val,0.7497128621737162,12.32753849029541,6.486959457397461
