epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.005,2.03924822807312,2.038700819015503,2.108405590057373,2.107858180999756,0.5257083333333333,0.5281666666666667,2.107858180999756,0.5281666666666667,val,2.2479231770833334,11.335444450378418,3.134068012237549
1,0.004965903258506806,1.797843098640442,1.7975984811782837,1.867889642715454,1.867645025253296,0.6435208333333333,0.6425833333333333,1.867645025253296,0.6425833333333333,val,1.9863256320953369,11.360395431518555,3.321833372116089
2,0.004864543104251586,1.5976171493530273,1.597426414489746,1.6689677238464355,1.6687769889831543,0.6761666666666667,0.6749166666666667,1.6687769889831543,0.6749166666666667,val,1.7653360710144044,11.401108741760254,3.56593656539917
3,0.004698684378016222,1.44358491897583,1.4433027505874634,1.5163862705230713,1.5161041021347046,0.6871041666666666,0.6840833333333334,1.5161041021347046,0.6840833333333334,val,1.5899394292831421,11.446809768676758,3.8174991607666016
4,0.004472851273490984,1.3276602029800415,1.3272724151611328,1.4018962383270264,1.4015084505081177,0.704625,0.7039166666666666,1.4015084505081177,0.7039166666666666,val,1.457366052309672,11.491300582885742,4.0524139404296875
5,0.004193203929064353,1.2397977113723755,1.2394556999206543,1.3153775930404663,1.3150355815887451,0.7141041666666667,0.7133333333333334,1.3150355815887451,0.7133333333333334,val,1.357545747756958,11.532357215881348,4.261978626251221
6,0.0038673703953060676,1.1723921298980713,1.1720402240753174,1.249187707901001,1.248835802078247,0.7173125,0.7135833333333333,1.248835802078247,0.7135833333333333,val,1.2816429818471273,11.568896293640137,4.4442901611328125
7,0.003504238561632424,1.1204257011413574,1.120125651359558,1.198293685913086,1.1979936361312866,0.7200625,0.7218333333333333,1.1979936361312866,0.7218333333333333,val,1.2231721725463867,11.600606918334961,4.6002116203308105
8,0.003113713717851998,1.079811453819275,1.0795857906341553,1.1586023569107056,1.158376693725586,0.7261875,0.7251666666666666,1.158376693725586,0.7251666666666666,val,1.1781147133509318,11.627406120300293,4.731296062469482
9,0.0027064483636808313,1.0481538772583008,1.048059344291687,1.1277257204055786,1.1276311874389648,0.7259166666666667,0.72425,1.1276311874389648,0.72425,val,1.1430670487085979,11.649829864501953,4.8399505615234375
10,0.0022935516363191692,1.0237653255462646,1.0237466096878052,1.10398268699646,1.1039639711380005,0.7287916666666666,0.7274166666666667,1.1039639711380005,0.7274166666666667,val,1.1158605516751607,11.668177604675293,4.928327560424805
11,0.001886286282148003,1.0051612854003906,1.0051982402801514,1.0858982801437378,1.0859352350234985,0.7282083333333333,0.7270833333333333,1.0859352350234985,0.7270833333333333,val,1.0949646892547606,11.682806015014648,4.998610496520996
12,0.0014957614383675766,0.9912488460540771,0.9913473129272461,1.072388768196106,1.072487235069275,0.7310833333333333,0.7290833333333333,1.072487235069275,0.7290833333333333,val,1.0791801886558532,11.694008827209473,5.052724361419678
13,0.0011326296046939325,0.9811566472053528,0.981315016746521,1.0625977516174316,1.0627561807632446,0.730625,0.7284166666666667,1.0627561807632446,0.7284166666666667,val,1.0675483258565266,11.702347755432129,5.092872619628906
14,0.0008067960709356478,0.9741979241371155,0.9743845462799072,1.0558521747589111,1.056038737297058,0.731375,0.7293333333333333,1.056038737297058,0.7293333333333333,val,1.0592732706069947,11.70825481414795,5.121053695678711
15,0.0005271487265090163,0.9697571396827698,0.9699676036834717,1.051548957824707,1.0517593622207642,0.7315625,0.7290833333333333,1.0517593622207642,0.7290833333333333,val,1.0537400186856587,11.712032318115234,5.139248371124268
16,0.0003013156219837776,0.9672520160675049,0.9674786925315857,1.0491222143173218,1.0493488311767578,0.7317291666666667,0.7290833333333333,1.0493488311767578,0.7290833333333333,val,1.0503605310122173,11.714184761047363,5.149580955505371
17,0.00013545689574841313,0.9661336541175842,0.9663662910461426,1.0480389595031738,1.048271656036377,0.7319583333333334,0.7294166666666667,1.048271656036377,0.7294166666666667,val,1.0485930981636047,11.71514892578125,5.154210567474365
18,3.40967414931942e-05,0.9658529162406921,0.9660872220993042,1.047767162322998,1.0480014085769653,0.7320625,0.7295833333333334,1.0480014085769653,0.7295833333333334,val,1.047906443754832,11.7153959274292,5.155374050140381
19,0.0,0.9658529162406921,0.9660872220993042,1.047767162322998,1.0480014085769653,0.7320625,0.7295833333333334,1.0480014085769653,0.7295833333333334,val,1.0477671896616618,11.7153959274292,5.155374050140381
