epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.05,0.5706745386123657,0.5775936841964722,0.7135124206542969,0.7204315662384033,0.8116875,0.8110833333333334,0.7204315662384033,0.8110833333333334,val,0.9551195987065633,16.038423538208008,5.333351135253906
1,0.04965903258506806,0.5195235013961792,0.5254980325698853,0.6620187759399414,0.6679933071136475,0.8226875,0.8234166666666667,0.6679933071136475,0.8234166666666667,val,0.6840407597223918,15.924612998962402,5.603330612182617
2,0.04864543104251587,0.4931122362613678,0.5006495118141174,0.6344773769378662,0.6420146226882935,0.8298333333333333,0.8289166666666666,0.6420146226882935,0.8289166666666666,val,0.6350914993286133,15.789206504821777,5.781968593597412
3,0.04698684378016223,0.4488433003425598,0.46217837929725647,0.588626503944397,0.601961612701416,0.8479166666666667,0.84225,0.601961612701416,0.84225,val,0.6081950316429138,15.644388198852539,5.900811672210693
4,0.044728512734909846,0.44214633107185364,0.458121657371521,0.5803805589675903,0.5963559150695801,0.8476666666666667,0.839,0.5963559150695801,0.839,val,0.5893315745989481,15.505767822265625,6.003297805786133
5,0.041932039290643534,0.42670297622680664,0.44239184260368347,0.5634034872055054,0.5790923833847046,0.8539166666666667,0.8475,0.5790923833847046,0.8475,val,0.5745389950275421,15.373583793640137,6.087191104888916
6,0.038673703953060676,0.4158395528793335,0.431735634803772,0.5511062145233154,0.5670022964477539,0.8558333333333333,0.85025,0.5670022964477539,0.85025,val,0.5618689529895783,15.250256538391113,6.161410331726074
7,0.035042385616324244,0.4114181399345398,0.4311380982398987,0.5453954935073853,0.5651154518127441,0.8580833333333333,0.8475,0.5651154518127441,0.8475,val,0.5507235048611959,15.138823509216309,6.22661828994751
8,0.031137137178519982,0.40107518434524536,0.41988787055015564,0.5338519215583801,0.5526646375656128,0.8630625,0.8561666666666666,0.5526646375656128,0.8561666666666666,val,0.5406198508739471,15.036147117614746,6.282334804534912
9,0.027064483636808315,0.39709728956222534,0.4187018573284149,0.528883159160614,0.550487756729126,0.8640625,0.8528333333333333,0.550487756729126,0.8528333333333333,val,0.5333172584374746,14.949820518493652,6.330447196960449
10,0.022935516363191695,0.38907766342163086,0.40864527225494385,0.5199979543685913,0.5395655632019043,0.8677916666666666,0.8606666666666667,0.5395655632019043,0.8606666666666667,val,0.5269684897263844,14.875536918640137,6.368594169616699
11,0.01886286282148003,0.3856765627861023,0.407218337059021,0.515900731086731,0.5374424457550049,0.8684166666666666,0.859,0.5374424457550049,0.859,val,0.5212398113409679,14.81406021118164,6.402491569519043
12,0.014957614383675766,0.38325759768486023,0.405714750289917,0.5129247903823853,0.5353819727897644,0.8690625,0.8591666666666666,0.5353819727897644,0.8591666666666666,val,0.516471010684967,14.764898300170898,6.429009914398193
13,0.011326296046939325,0.3796776235103607,0.40168318152427673,0.5089294910430908,0.5309350490570068,0.8711041666666667,0.8614166666666667,0.5309350490570068,0.8614166666666667,val,0.5129807186126709,14.727904319763184,6.449228286743164
14,0.008067960709356479,0.378532350063324,0.4004223644733429,0.5074859857559204,0.5293760299682617,0.8708125,0.8620833333333333,0.5293760299682617,0.8620833333333333,val,0.5102040987014771,14.701181411743164,6.463943958282471
15,0.005271487265090163,0.37831592559814453,0.4001307487487793,0.5070773363113403,0.5288921594619751,0.8708958333333333,0.8625,0.5288921594619751,0.8625,val,0.5078931906223297,14.683927536010742,6.473410129547119
16,0.003013156219837776,0.37747618556022644,0.3993374705314636,0.5061273574829102,0.5279886722564697,0.8713333333333333,0.8643333333333333,0.5279886722564697,0.8643333333333333,val,0.5065289274851481,14.673920631408691,6.479074478149414
17,0.0013545689574841315,0.3765411376953125,0.39899981021881104,0.5051435232162476,0.5276021957397461,0.8715416666666667,0.8625833333333334,0.5276021957397461,0.8625833333333334,val,0.5056454919974009,14.66945743560791,6.481651782989502
18,0.00034096741493194196,0.37631478905677795,0.3988288640975952,0.5049043893814087,0.5274184942245483,0.8717083333333333,0.8629166666666667,0.5274184942245483,0.8629166666666667,val,0.5050755952994028,14.668307304382324,6.4822869300842285
19,0.0,0.37631478905677795,0.3988288640975952,0.5049043893814087,0.5274184942245483,0.8717083333333333,0.8629166666666667,0.5274184942245483,0.8629166666666667,val,0.5049044250647227,14.668307304382324,6.4822869300842285
