epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.01,0.847041666507721,0.8479776978492737,1.1142406463623047,1.1151766777038574,0.724875,0.7226666666666667,1.1151766777038574,0.7226666666666667,val,1.5546017076174419,22.63157081604004,4.71274995803833
1,0.009931806517013612,0.6883818507194519,0.6904090046882629,0.9558354020118713,0.9578625559806824,0.7750625,0.7726666666666666,0.9578625559806824,0.7726666666666666,val,1.0212090827624003,22.60009765625,4.913513660430908
2,0.009729086208503173,0.6192668676376343,0.6236215233802795,0.8864701986312866,0.8908249139785767,0.8017916666666667,0.7973333333333333,0.8908249139785767,0.7973333333333333,val,0.917631425857544,22.55809211730957,5.053626537322998
3,0.009397368756032445,0.5798177719116211,0.5851786732673645,0.8465576171875,0.8519185185432434,0.8109583333333333,0.8085833333333333,0.8519185185432434,0.8085833333333333,val,0.8650972414016723,22.51303482055664,5.161683559417725
4,0.008945702546981968,0.5521941781044006,0.557451605796814,0.8183531761169434,0.8236105442047119,0.8195625,0.8188333333333333,0.8236105442047119,0.8188333333333333,val,0.8326343534787496,22.46739959716797,5.247280120849609
5,0.008386407858128705,0.5335829257965088,0.540035605430603,0.7991220951080322,0.8055747747421265,0.824,0.8208333333333333,0.8055747747421265,0.8208333333333333,val,0.8099925362269084,22.423307418823242,5.317282676696777
6,0.007734740790612135,0.5209347009658813,0.5275914669036865,0.7858412861824036,0.7924980521202087,0.8264375,0.8251666666666667,0.7924980521202087,0.8251666666666667,val,0.7934110814730326,22.381202697753906,5.375400066375732
7,0.007008477123264848,0.5120352506637573,0.5198228359222412,0.776334285736084,0.7841218709945679,0.8276666666666667,0.8253333333333334,0.7841218709945679,0.8253333333333334,val,0.7805933178265889,22.34251594543457,5.423103332519531
8,0.006227427435703996,0.5015990138053894,0.5087195634841919,0.7653332948684692,0.7724539041519165,0.8316875,0.8314166666666667,0.7724539041519165,0.8314166666666667,val,0.7704105502764383,22.307559967041016,5.4627203941345215
9,0.005412896727361663,0.49507957696914673,0.5026260018348694,0.7583047151565552,0.7658511400222778,0.8337291666666666,0.8329166666666666,0.7658511400222778,0.8329166666666666,val,0.7627831226984659,22.276769638061523,5.495068073272705
10,0.0045871032726383385,0.4907117486000061,0.49867162108421326,0.7534965872764587,0.7614564895629883,0.8342291666666667,0.83325,0.7614564895629883,0.83325,val,0.7564524963696798,22.250511169433594,5.521270751953125
11,0.003772572564296006,0.48690104484558105,0.49501529335975647,0.7493122816085815,0.7574265003204346,0.8363958333333333,0.8343333333333334,0.7574265003204346,0.8343333333333334,val,0.7516710367202759,22.228530883789062,5.542092323303223
12,0.002991522876735153,0.4835880398750305,0.4914413392543793,0.745700478553772,0.7535538077354431,0.8368958333333333,0.8360833333333333,0.7535538077354431,0.8360833333333333,val,0.7476235825220744,22.211069107055664,5.558172225952148
13,0.002265259209387865,0.48119214177131653,0.4896305799484253,0.7430760860443115,0.7515144944190979,0.8377291666666666,0.8360833333333333,0.7515144944190979,0.8360833333333333,val,0.744997833887736,22.197805404663086,5.570027828216553
14,0.0016135921418712956,0.4798480272293091,0.48833662271499634,0.7415695190429688,0.750058114528656,0.8373541666666666,0.83675,0.750058114528656,0.83675,val,0.7427743124961853,22.188398361206055,5.578345775604248
15,0.0010542974530180326,0.47890612483024597,0.48733171820640564,0.740519642829895,0.7489452362060547,0.8384791666666667,0.8368333333333333,0.7489452362060547,0.8368333333333333,val,0.7412602032025655,22.18218421936035,5.58370304107666
16,0.0006026312439675552,0.47836068272590637,0.4868214428424835,0.7399131059646606,0.7483738660812378,0.8385208333333334,0.8375833333333333,0.7483738660812378,0.8375833333333333,val,0.740332461198171,22.178653717041016,5.58678674697876
17,0.00027091379149682626,0.478045254945755,0.4866200089454651,0.7395702600479126,0.7481450438499451,0.838375,0.83725,0.7481450438499451,0.83725,val,0.7398399885495504,22.177074432373047,5.588151931762695
18,6.81934829863884e-05,0.47798633575439453,0.4865514039993286,0.7395038604736328,0.7480689287185669,0.8383333333333334,0.8374166666666667,0.7480689287185669,0.8374166666666667,val,0.7395690873463948,22.176647186279297,5.588494777679443
19,0.0,0.47798633575439453,0.4865514039993286,0.7395038604736328,0.7480689287185669,0.8383333333333334,0.8374166666666667,0.7480689287185669,0.8374166666666667,val,0.7395038771629333,22.176647186279297,5.588494777679443
