epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.05,0.5226695537567139,0.5304610133171082,0.5502089858055115,0.5580004453659058,0.8237916666666667,0.8211666666666667,0.5580004453659058,0.8211666666666667,val,0.7332057492335637,22.820127487182617,5.480019569396973
1,0.04965903258506806,0.4719667136669159,0.4786970615386963,0.4998509883880615,0.5065813064575195,0.8390416666666667,0.8390833333333333,0.5065813064575195,0.8390833333333333,val,0.5236559383471807,22.87215232849121,5.877918243408203
2,0.04864543104251587,0.4506600797176361,0.46138933300971985,0.47878608107566833,0.4895153343677521,0.8445416666666666,0.8435,0.4895153343677521,0.8435,val,0.4836402829090754,22.903226852416992,6.161357402801514
3,0.04698684378016223,0.40900224447250366,0.42617037892341614,0.4373302459716797,0.45449838042259216,0.857375,0.851,0.45449838042259216,0.851,val,0.45701129804054896,22.926956176757812,6.396482944488525
4,0.044728512734909846,0.3917578160762787,0.4120367169380188,0.4202611744403839,0.440540075302124,0.8637083333333333,0.85825,0.440540075302124,0.85825,val,0.4385626212557157,22.945981979370117,6.599180221557617
5,0.041932039290643534,0.37511390447616577,0.3985345959663391,0.40376782417297363,0.427188515663147,0.8699166666666667,0.8615833333333334,0.427188515663147,0.8615833333333334,val,0.424377308567365,22.961347579956055,6.771607398986816
6,0.038673703953060676,0.368203341960907,0.3923618197441101,0.3969930410385132,0.4211515188217163,0.8710625,0.86475,0.4211515188217163,0.86475,val,0.4101621012886365,22.9737548828125,6.928253173828125
7,0.035042385616324244,0.3610171377658844,0.38881611824035645,0.3899262845516205,0.41772526502609253,0.8743958333333334,0.8620833333333333,0.41772526502609253,0.8620833333333333,val,0.39989786748091377,22.984317779541016,7.064287185668945
8,0.031137137178519982,0.3593253195285797,0.38705623149871826,0.3883359134197235,0.41606682538986206,0.874,0.869,0.41606682538986206,0.869,val,0.3903689248760541,22.992116928100586,7.181535720825195
9,0.027064483636808315,0.3460173010826111,0.3740842342376709,0.3751135766506195,0.4031805098056793,0.878375,0.8706666666666667,0.4031805098056793,0.8706666666666667,val,0.38344629866878194,22.998004913330078,7.281291484832764
10,0.022935516363191695,0.34965047240257263,0.3817734718322754,0.37881988286972046,0.4109428822994232,0.8793125,0.8645833333333334,0.4109428822994232,0.8645833333333334,val,0.376344174126784,23.002700805664062,7.366414546966553
11,0.01886286282148003,0.3360633850097656,0.3669753968715668,0.36529043316841125,0.3962024450302124,0.8825625,0.8724166666666666,0.3962024450302124,0.8724166666666666,val,0.3710361739198367,23.005624771118164,7.435204982757568
12,0.014957614383675766,0.3386346697807312,0.36920520663261414,0.36791014671325684,0.39848068356513977,0.8808125,0.874,0.39848068356513977,0.874,val,0.36586717770497,23.008275985717773,7.49190616607666
13,0.011326296046939325,0.3293834328651428,0.36455199122428894,0.35869520902633667,0.3938637375831604,0.8853333333333333,0.87375,0.3938637375831604,0.87375,val,0.3626159207224846,23.010061264038086,7.53473424911499
14,0.008067960709356479,0.32932353019714355,0.3628511428833008,0.3586609959602356,0.3921886086463928,0.8848958333333333,0.8730833333333333,0.3921886086463928,0.8730833333333333,val,0.35905333123604455,23.011157989501953,7.565462589263916
15,0.005271487265090163,0.3252696692943573,0.36054137349128723,0.35462427139282227,0.3898959755897522,0.885375,0.8743333333333333,0.3898959755897522,0.8743333333333333,val,0.3565022489031156,23.011850357055664,7.585948467254639
16,0.003013156219837776,0.32401445508003235,0.3595474064350128,0.35337916016578674,0.3889121115207672,0.88625,0.8743333333333333,0.3889121115207672,0.8743333333333333,val,0.354939176718394,23.01229476928711,7.597908020019531
17,0.0013545689574841315,0.32394397258758545,0.35998156666755676,0.3533133268356323,0.38935092091560364,0.8864791666666667,0.8730833333333333,0.38935092091560364,0.8730833333333333,val,0.35381258877118427,23.012510299682617,7.603377819061279
18,0.00034096741493194196,0.32351985573768616,0.3591621220111847,0.3528905212879181,0.3885327875614166,0.8864375,0.8744166666666666,0.3885327875614166,0.8744166666666666,val,0.35309283129374186,23.01263427734375,7.604750156402588
19,0.0,0.32351985573768616,0.3591621220111847,0.3528905212879181,0.3885327875614166,0.8864375,0.8744166666666666,0.3885327875614166,0.8744166666666666,val,0.35289053255319597,23.01263427734375,7.604750156402588
