epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.01,0.7402063608169556,0.7445803880691528,0.7544915080070496,0.7588655352592468,0.7568125,0.755,0.7588655352592468,0.755,val,1.1186214439868927,16.14105224609375,5.01687479019165
1,0.009931806517013612,0.6139463782310486,0.6192158460617065,0.6284639835357666,0.6337334513664246,0.7965,0.7963333333333333,0.6337334513664246,0.7963333333333333,val,0.6811168754895528,16.208324432373047,5.25759220123291
2,0.009729086208503173,0.563909113407135,0.5703752636909485,0.5785946846008301,0.5850608348846436,0.809875,0.8081666666666667,0.5850608348846436,0.8081666666666667,val,0.5981387130816778,16.255489349365234,5.428651332855225
3,0.009397368756032445,0.5253142714500427,0.5335645079612732,0.5401278734207153,0.5483781099319458,0.82575,0.82425,0.5483781099319458,0.82425,val,0.5577328549623489,16.290437698364258,5.558248043060303
4,0.008945702546981968,0.5047147274017334,0.5133042931556702,0.5196337699890137,0.5282233357429504,0.8313333333333334,0.8275833333333333,0.5282233357429504,0.8275833333333333,val,0.5316912279923757,16.31863784790039,5.6641387939453125
5,0.008386407858128705,0.4902710020542145,0.49944058060646057,0.5052754878997803,0.5144450664520264,0.8346041666666667,0.8301666666666667,0.5144450664520264,0.8301666666666667,val,0.5140688950618109,16.34096908569336,5.749985218048096
6,0.007734740790612135,0.4786372184753418,0.48811864852905273,0.4937138259410858,0.5031952261924744,0.8367708333333334,0.83275,0.5031952261924744,0.83275,val,0.5009761156439781,16.359506607055664,5.822251319885254
7,0.007008477123264848,0.46900179982185364,0.47953206300735474,0.48413771390914917,0.49466797709465027,0.8413541666666666,0.836,0.49466797709465027,0.836,val,0.4908103995720545,16.37444496154785,5.881847381591797
8,0.006227427435703996,0.4635869264602661,0.47384294867515564,0.4787726402282715,0.489028662443161,0.8425208333333334,0.8395833333333333,0.489028662443161,0.8395833333333333,val,0.4830065300861994,16.386859893798828,5.931718826293945
9,0.005412896727361663,0.46012842655181885,0.4720654785633087,0.4753551483154297,0.48729220032691956,0.8422916666666667,0.8373333333333334,0.48729220032691956,0.8373333333333334,val,0.4769921717445056,16.396968841552734,5.972769737243652
10,0.0045871032726383385,0.4538342356681824,0.46549874544143677,0.46909406781196594,0.48075857758522034,0.8461666666666666,0.8401666666666666,0.48075857758522034,0.8401666666666666,val,0.47217279209693275,16.405027389526367,6.0059709548950195
11,0.003772572564296006,0.4507123529911041,0.46263226866722107,0.4659993648529053,0.4779192805290222,0.8469375,0.84225,0.4779192805290222,0.84225,val,0.46820773067077,16.411598205566406,6.033222198486328
12,0.002991522876735153,0.44740352034568787,0.4595103859901428,0.46271154284477234,0.4748184084892273,0.8482083333333333,0.8423333333333334,0.4748184084892273,0.8423333333333334,val,0.4651309947371483,16.416664123535156,6.054224014282227
13,0.002265259209387865,0.44574421644210815,0.4578059911727905,0.46106788516044617,0.47312965989112854,0.8487291666666666,0.84225,0.47312965989112854,0.84225,val,0.46276033608118694,16.42041778564453,6.069869041442871
14,0.0016135921418712956,0.4443323016166687,0.4563654065132141,0.4596668779850006,0.471699982881546,0.849125,0.8431666666666666,0.471699982881546,0.8431666666666666,val,0.4610207758148511,16.422990798950195,6.080868244171143
15,0.0010542974530180326,0.4436764419078827,0.45571646094322205,0.45901817083358765,0.471058189868927,0.8498125,0.8431666666666666,0.471058189868927,0.8431666666666666,val,0.4596984312136968,16.4246768951416,6.088052272796631
16,0.0006026312439675552,0.44313696026802063,0.45515888929367065,0.4584827721118927,0.4705047011375427,0.849875,0.8441666666666666,0.4705047011375427,0.8441666666666666,val,0.4588943492571513,16.425649642944336,6.092154502868652
17,0.00027091379149682626,0.4427815079689026,0.45504340529441833,0.45812925696372986,0.4703911542892456,0.8497916666666666,0.8425833333333334,0.4703911542892456,0.8425833333333334,val,0.4584342143336932,16.42612648010254,6.094024181365967
18,6.81934829863884e-05,0.44271910190582275,0.45498543977737427,0.4580673277378082,0.47033366560935974,0.849875,0.8426666666666667,0.47033366560935974,0.8426666666666667,val,0.4581420409282049,16.42624855041504,6.0944929122924805
19,0.0,0.44271910190582275,0.45498543977737427,0.4580673277378082,0.47033366560935974,0.849875,0.8426666666666667,0.47033366560935974,0.8426666666666667,val,0.4580673280954361,16.42624855041504,6.0944929122924805
