epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.01,0.7229690551757812,0.7272703647613525,0.9907292127609253,0.9950305223464966,0.7682083333333334,0.7646666666666667,0.9950305223464966,0.7646666666666667,val,1.3289587505658467,22.63690948486328,4.805266380310059
1,0.009931806517013612,0.6060597896575928,0.6133228540420532,0.8734622597694397,0.8807253241539001,0.8019791666666667,0.8006666666666666,0.8807253241539001,0.8006666666666666,val,0.9237540627320607,22.57025718688965,5.038695812225342
2,0.009729086208503173,0.5543906092643738,0.5626159906387329,0.8209166526794434,0.8291420936584473,0.8165833333333333,0.81275,0.8291420936584473,0.81275,val,0.8462998510996501,22.495302200317383,5.197450637817383
3,0.009397368756032445,0.5233350396156311,0.5313040018081665,0.7887246608734131,0.7966936826705933,0.8259583333333333,0.8216666666666667,0.7966936826705933,0.8216666666666667,val,0.8058059720993042,22.416107177734375,5.319530487060547
4,0.008945702546981968,0.5029855370521545,0.5111470818519592,0.7671618461608887,0.7753233909606934,0.8305,0.8273333333333334,0.7753233909606934,0.8273333333333334,val,0.7799203170140584,22.33866310119629,5.41634464263916
5,0.008386407858128705,0.4932173788547516,0.5042799115180969,0.7561513185501099,0.7672138214111328,0.8310208333333333,0.82525,0.7672138214111328,0.82525,val,0.7612851612965266,22.264537811279297,5.49164342880249
6,0.007734740790612135,0.48321732878685,0.4916079640388489,0.7449525594711304,0.7533432245254517,0.8351666666666666,0.83225,0.7533432245254517,0.83225,val,0.7478188890616099,22.194904327392578,5.554890155792236
7,0.007008477123264848,0.47002285718917847,0.4804683327674866,0.7306289672851562,0.7410744428634644,0.8397916666666667,0.8344166666666667,0.7410744428634644,0.8344166666666667,val,0.7370091443061828,22.13092613220215,5.60662317276001
8,0.006227427435703996,0.4650103449821472,0.47635823488235474,0.724574089050293,0.7359219789505005,0.8415,0.8381666666666666,0.7359219789505005,0.8381666666666666,val,0.7280490052700043,22.072647094726562,5.6502766609191895
9,0.005412896727361663,0.45837390422821045,0.47117215394973755,0.7170523405075073,0.7298505902290344,0.8442083333333333,0.8368333333333333,0.7298505902290344,0.8368333333333333,val,0.7207067309617996,22.023216247558594,5.686367511749268
10,0.0045871032726383385,0.4533737301826477,0.4652446210384369,0.7112853527069092,0.7231562733650208,0.845375,0.83975,0.7231562733650208,0.83975,val,0.7149749203523,21.980981826782227,5.71486759185791
11,0.003772572564296006,0.4499336779117584,0.4620538055896759,0.7072054147720337,0.7193255424499512,0.8458125,0.8396666666666667,0.7193255424499512,0.8396666666666667,val,0.7102906945943832,21.945819854736328,5.73798131942749
12,0.002991522876735153,0.44790351390838623,0.4602166712284088,0.7046685218811035,0.7169816493988037,0.8462083333333333,0.8419166666666666,0.7169816493988037,0.8419166666666666,val,0.7067965364853541,21.91811180114746,5.755544662475586
13,0.002265259209387865,0.4456121325492859,0.45822376012802124,0.7019904851913452,0.7146021127700806,0.8482291666666667,0.84275,0.7146021127700806,0.84275,val,0.7039668701092402,21.897024154663086,5.768626689910889
14,0.0016135921418712956,0.44581013917922974,0.4592043459415436,0.7019160985946655,0.7153103351593018,0.8478333333333333,0.8425833333333334,0.7153103351593018,0.8425833333333334,val,0.701922863761584,21.882156372070312,5.777808666229248
15,0.0010542974530180326,0.44372671842575073,0.4564308226108551,0.6996543407440186,0.7123584747314453,0.8478333333333333,0.8426666666666667,0.7123584747314453,0.8426666666666667,val,0.7005805156628291,21.8724365234375,5.783745765686035
16,0.0006026312439675552,0.44317570328712463,0.45631298422813416,0.6989994049072266,0.7121367454528809,0.8485,0.8423333333333334,0.7121367454528809,0.8423333333333334,val,0.6995387943585714,21.86678123474121,5.787160396575928
17,0.00027091379149682626,0.44294413924217224,0.4560300409793854,0.6987217664718628,0.7118076086044312,0.8486875,0.8434166666666667,0.7118076086044312,0.8434166666666667,val,0.6989590887228648,21.864253997802734,5.788741588592529
18,6.81934829863884e-05,0.4428573548793793,0.45594555139541626,0.6986228227615356,0.711711049079895,0.84875,0.84325,0.711711049079895,0.84325,val,0.6987148922284444,21.86359977722168,5.789129257202148
19,0.0,0.4428573548793793,0.45594555139541626,0.6986228227615356,0.711711049079895,0.84875,0.84325,0.711711049079895,0.84325,val,0.6986228327751159,21.86359977722168,5.789129257202148
