epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.05,0.5823376178741455,0.5882634520530701,0.7242013216018677,0.7301271557807922,0.8004375,0.7989166666666667,0.7301271557807922,0.7989166666666667,val,0.9588630628585816,16.013042449951172,5.225890159606934
1,0.04965903258506806,0.49558186531066895,0.5035173892974854,0.6373149156570435,0.6452504396438599,0.832875,0.8295833333333333,0.6452504396438599,0.8295833333333333,val,0.6796971035003662,15.902532577514648,5.529513359069824
2,0.04864543104251587,0.46678614616394043,0.4785524010658264,0.6073788404464722,0.6191450953483582,0.8402291666666667,0.8323333333333334,0.6191450953483582,0.8323333333333334,val,0.6316562283833822,15.764946937561035,5.714179515838623
3,0.04698684378016223,0.4536511301994324,0.4664420187473297,0.5928113460540771,0.6056022644042969,0.8427083333333333,0.8385,0.6056022644042969,0.8385,val,0.6045923878351848,15.62352180480957,5.8502984046936035
4,0.044728512734909846,0.4391539692878723,0.45317310094833374,0.5768256783485413,0.5908448100090027,0.8473958333333333,0.8405,0.5908448100090027,0.8405,val,0.5851229141553242,15.484515190124512,5.964329242706299
5,0.041932039290643534,0.4194665253162384,0.434944212436676,0.5556573271751404,0.5711350440979004,0.8555833333333334,0.8480833333333333,0.5711350440979004,0.8480833333333333,val,0.5700070192019144,15.352458953857422,6.056700706481934
6,0.038673703953060676,0.4245041608810425,0.4429081082344055,0.5593031644821167,0.577707052230835,0.8546458333333333,0.8449166666666666,0.577707052230835,0.8449166666666666,val,0.5576639537016551,15.230517387390137,6.1342692375183105
7,0.035042385616324244,0.4071005880832672,0.42477282881736755,0.5405998826026917,0.558272123336792,0.8603125,0.8491666666666666,0.558272123336792,0.8491666666666666,val,0.548106294075648,15.118951797485352,6.198054313659668
8,0.031137137178519982,0.3986298739910126,0.4171329736709595,0.5309938192367554,0.5494969487190247,0.8637083333333333,0.8576666666666667,0.5494969487190247,0.8576666666666667,val,0.5376275726954143,15.018951416015625,6.257720470428467
9,0.027064483636808315,0.3949185013771057,0.4157593846321106,0.526268720626831,0.5471096038818359,0.8652291666666667,0.8551666666666666,0.5471096038818359,0.8551666666666666,val,0.530479782263438,14.931144714355469,6.305657863616943
10,0.022935516363191695,0.38761085271835327,0.40832048654556274,0.5180948972702026,0.5388045310974121,0.8671458333333333,0.85825,0.5388045310974121,0.85825,val,0.5237802249590556,14.85626220703125,6.3450446128845215
11,0.01886286282148003,0.3836652338504791,0.4058699607849121,0.5134751200675964,0.535679817199707,0.8686458333333333,0.859,0.535679817199707,0.859,val,0.5183771737416585,14.79548454284668,6.380705833435059
12,0.014957614383675766,0.38263437151908875,0.4049983620643616,0.511902928352356,0.5342669486999512,0.8686875,0.8583333333333333,0.5342669486999512,0.8583333333333333,val,0.5136397132873535,14.746785163879395,6.408548831939697
13,0.011326296046939325,0.3810175359249115,0.40150171518325806,0.5098757743835449,0.5303599834442139,0.8686666666666667,0.8631666666666666,0.5303599834442139,0.8631666666666666,val,0.5096714922587077,14.709657669067383,6.429815769195557
14,0.008067960709356479,0.3762568235397339,0.39774665236473083,0.5048215985298157,0.5263113975524902,0.8705625,0.8645833333333334,0.5263113975524902,0.8645833333333334,val,0.5069628891150156,14.683073997497559,6.444908142089844
15,0.005271487265090163,0.3750072121620178,0.39794257283210754,0.5033751726150513,0.5263105630874634,0.871625,0.8626666666666667,0.5263105630874634,0.8626666666666667,val,0.5050188400745392,14.66543197631836,6.454534530639648
16,0.003013156219837776,0.37437134981155396,0.39687541127204895,0.5026281476020813,0.5251322388648987,0.8714583333333333,0.8624166666666667,0.5251322388648987,0.8624166666666667,val,0.5034257702827454,14.655325889587402,6.460267543792725
17,0.0013545689574841315,0.3739950656890869,0.39650699496269226,0.5022034049034119,0.5247153639793396,0.8710625,0.8641666666666666,0.5247153639793396,0.8641666666666666,val,0.5026696463425954,14.650859832763672,6.462892532348633
18,0.00034096741493194196,0.3738521337509155,0.3965577483177185,0.5020478367805481,0.5247534513473511,0.87175,0.8628333333333333,0.5247534513473511,0.8628333333333333,val,0.5022141253948211,14.649711608886719,6.463537693023682
19,0.0,0.3738521337509155,0.3965577483177185,0.5020478367805481,0.5247534513473511,0.87175,0.8628333333333333,0.5247534513473511,0.8628333333333333,val,0.5020478358268737,14.649711608886719,6.463537693023682
