epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.05,0.5708796381950378,0.5755811333656311,0.8370795845985413,0.8417810797691345,0.8106041666666667,0.8109166666666666,0.8417810797691345,0.8109166666666666,val,1.0656144342422484,22.479087829589844,5.204842567443848
1,0.04965903258506806,0.5152852535247803,0.5191284418106079,0.7777186632156372,0.7815618515014648,0.8240208333333333,0.8255833333333333,0.7815618515014648,0.8255833333333333,val,0.8002980759938558,22.23966407775879,5.501287460327148
2,0.04864543104251587,0.4707736670970917,0.4791226387023926,0.7286166548728943,0.7369656562805176,0.8408333333333333,0.83925,0.7369656562805176,0.83925,val,0.7487086990674336,21.983905792236328,5.691562652587891
3,0.04698684378016223,0.44177043437957764,0.45384663343429565,0.6949194073677063,0.7069956064224243,0.8483541666666666,0.8451666666666666,0.7069956064224243,0.8451666666666666,val,0.7181999368667602,21.731279373168945,5.835188865661621
4,0.044728512734909846,0.43130627274513245,0.446078360080719,0.6798913478851318,0.6946634650230408,0.8514583333333333,0.848,0.6946634650230408,0.848,val,0.6953392616907755,21.488893508911133,5.949585914611816
5,0.041932039290643534,0.41707587242126465,0.4339328706264496,0.6613391041755676,0.678196132183075,0.857125,0.8509166666666667,0.678196132183075,0.8509166666666667,val,0.676970008691152,21.260128021240234,6.0442891120910645
6,0.038673703953060676,0.40540599822998047,0.42214277386665344,0.6456918120384216,0.662428617477417,0.8608541666666667,0.85575,0.662428617477417,0.85575,val,0.6608053256670634,21.04830551147461,6.12702751159668
7,0.035042385616324244,0.404746413230896,0.4239565432071686,0.641432523727417,0.6606426239013672,0.8593541666666666,0.8498333333333333,0.6606426239013672,0.8498333333333333,val,0.6477440848350525,20.855485916137695,6.198461055755615
8,0.031137137178519982,0.3996866047382355,0.4176168143749237,0.6332122087478638,0.651142418384552,0.8627083333333333,0.8588333333333333,0.651142418384552,0.8588333333333333,val,0.6360046099026998,20.684932708740234,6.2597737312316895
9,0.027064483636808315,0.38578537106513977,0.40501657128334045,0.6165494322776794,0.6357806324958801,0.8672916666666667,0.86,0.6357806324958801,0.86,val,0.6266161325772603,20.534698486328125,6.313028335571289
10,0.022935516363191695,0.3900068402290344,0.4118631184101105,0.6184413433074951,0.6402975916862488,0.8651041666666667,0.85475,0.6402975916862488,0.85475,val,0.6184199884732564,20.407243728637695,6.357151031494141
11,0.01886286282148003,0.37946033477783203,0.40030890703201294,0.6059620976448059,0.6268106698989868,0.8685416666666667,0.8629166666666667,0.6268106698989868,0.8629166666666667,val,0.6116562227408091,20.301145553588867,6.392734527587891
12,0.014957614383675766,0.3823327124118805,0.4019574820995331,0.6073180437088013,0.6269427537918091,0.8677083333333333,0.8626666666666667,0.6269427537918091,0.8626666666666667,val,0.6056371038754781,20.21733283996582,6.421071529388428
13,0.011326296046939325,0.3738536834716797,0.39681315422058105,0.5976932644844055,0.6206527352333069,0.8715,0.8633333333333333,0.6206527352333069,0.8633333333333333,val,0.6020318898359934,20.1539363861084,6.441892623901367
14,0.008067960709356479,0.3735256791114807,0.39550772309303284,0.5965590476989746,0.6185411214828491,0.8710208333333334,0.8640833333333333,0.6185411214828491,0.8640833333333333,val,0.5982266881465912,20.108919143676758,6.457409381866455
15,0.005271487265090163,0.3717324733734131,0.3944002389907837,0.5942308902740479,0.6168986558914185,0.872,0.86525,0.6168986558914185,0.86525,val,0.5956989777882894,20.079042434692383,6.467521667480469
16,0.003013156219837776,0.37064793705940247,0.3936104476451874,0.5928448438644409,0.615807294845581,0.8727291666666667,0.8658333333333333,0.615807294845581,0.8658333333333333,val,0.5941138634681702,20.062129974365234,6.473382472991943
17,0.0013545689574841315,0.3705160319805145,0.3938078284263611,0.5925787091255188,0.615870475769043,0.8725416666666667,0.8638333333333333,0.615870475769043,0.8638333333333333,val,0.5931162152290345,20.05458641052246,6.476025104522705
18,0.00034096741493194196,0.37032055854797363,0.3933880627155304,0.5923489332199097,0.615416407585144,0.8728125,0.8660833333333333,0.615416407585144,0.8660833333333333,val,0.5925234672228495,20.052658081054688,6.476699352264404
19,0.0,0.37032055854797363,0.3933880627155304,0.5923489332199097,0.615416407585144,0.8728125,0.8660833333333333,0.615416407585144,0.8660833333333333,val,0.5923488902250925,20.052658081054688,6.476699352264404
