epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.05,0.8958147764205933,0.8958035707473755,1.0405842065811157,1.040573000907898,0.7346041666666666,0.7349166666666667,1.040573000907898,0.7349166666666667,val,1.4725780070622763,16.198280334472656,5.211008071899414
1,0.04965903258506806,0.7165635824203491,0.7188466787338257,0.8677891492843628,0.8700722455978394,0.7518958333333333,0.75075,0.8700722455978394,0.75075,val,0.9379758796691895,16.225191116333008,6.260538578033447
2,0.04864543104251587,0.6445624232292175,0.647386372089386,0.7986057996749878,0.8014297485351562,0.774,0.7761666666666667,0.8014297485351562,0.7761666666666667,val,0.8318109631538391,16.16259002685547,6.845249176025391
3,0.04698684378016223,0.6047466397285461,0.6083914637565613,0.7601175308227539,0.763762354850769,0.790125,0.79125,0.763762354850769,0.79125,val,0.7799433522224426,16.069700241088867,7.246136665344238
4,0.044728512734909846,0.5793381929397583,0.5822017788887024,0.7353780269622803,0.7382415533065796,0.7954791666666666,0.79875,0.7382415533065796,0.79875,val,0.7467557034492492,15.969696044921875,7.553039073944092
5,0.041932039290643534,0.5557594299316406,0.5604681968688965,0.7120252847671509,0.7167340517044067,0.8063958333333333,0.8085833333333333,0.7167340517044067,0.8085833333333333,val,0.722647006670634,15.868648529052734,7.792157173156738
6,0.038673703953060676,0.54294353723526,0.547028660774231,0.6992040872573853,0.7032892107963562,0.8093125,0.8110833333333334,0.7032892107963562,0.8110833333333334,val,0.7050887490908305,15.772076606750488,7.985157489776611
7,0.035042385616324244,0.5288540720939636,0.5340161323547363,0.6849364042282104,0.6900984048843384,0.81575,0.8180833333333334,0.6900984048843384,0.8180833333333334,val,0.6917103605270386,15.6819429397583,8.138872146606445
8,0.031137137178519982,0.5201181769371033,0.5256378650665283,0.6759287118911743,0.6814484000205994,0.8202916666666666,0.82025,0.6814484000205994,0.82025,val,0.6813355512619018,15.600147247314453,8.261744499206543
9,0.027064483636808315,0.5134375691413879,0.5193958282470703,0.6689242720603943,0.6748825311660767,0.8226666666666667,0.8231666666666667,0.6748825311660767,0.8231666666666667,val,0.6729635305404663,15.527395248413086,8.359030723571777
10,0.022935516363191695,0.5089978575706482,0.5149095058441162,0.6641837358474731,0.6700953841209412,0.824,0.8243333333333334,0.6700953841209412,0.8243333333333334,val,0.6665215802192688,15.466287612915039,8.435977935791016
11,0.01886286282148003,0.5037868022918701,0.510263204574585,0.6586887836456299,0.6651651859283447,0.8267916666666667,0.826,0.6651651859283447,0.826,val,0.6619053053855896,15.415082931518555,8.495833396911621
12,0.014957614383675766,0.5015293955802917,0.50798499584198,0.6561869382858276,0.6626425385475159,0.8271041666666666,0.8253333333333334,0.6626425385475159,0.8253333333333334,val,0.6579173420270285,15.374181747436523,8.54105281829834
13,0.011326296046939325,0.4988460838794708,0.5051145553588867,0.653316855430603,0.6595852971076965,0.8280208333333333,0.8273333333333334,0.6595852971076965,0.8273333333333334,val,0.6549626608689626,15.343583106994629,8.574140548706055
14,0.008067960709356479,0.49771755933761597,0.5042340755462646,0.6520466804504395,0.6585632562637329,0.8279791666666667,0.8281666666666667,0.6585632562637329,0.8281666666666667,val,0.6528464423815409,15.321464538574219,8.597153663635254
15,0.005271487265090163,0.4964364767074585,0.5030097365379333,0.650673508644104,0.6572468280792236,0.8291666666666667,0.828,0.6572468280792236,0.828,val,0.6514755671024323,15.307148933410645,8.61192798614502
16,0.003013156219837776,0.4958106577396393,0.5023685097694397,0.6499922275543213,0.6565501093864441,0.8290833333333333,0.8284166666666667,0.6565501093864441,0.8284166666666667,val,0.6505390367507935,15.29881763458252,8.620285034179688
17,0.0013545689574841315,0.4955950975418091,0.5022554397583008,0.6497516632080078,0.6564120054244995,0.829,0.8279166666666666,0.6564120054244995,0.8279166666666666,val,0.6499736623764039,15.295085906982422,8.624004364013672
18,0.00034096741493194196,0.49551793932914734,0.5021442174911499,0.6496684551239014,0.6562947034835815,0.8289791666666667,0.828,0.6562947034835815,0.828,val,0.6497444527149201,15.294159889221191,8.624946594238281
19,0.0,0.49551793932914734,0.5021442174911499,0.6496684551239014,0.6562947034835815,0.8289791666666667,0.828,0.6562947034835815,0.828,val,0.6496684621969859,15.294159889221191,8.624946594238281
