epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.005,0.9151718020439148,0.9154487252235413,1.1822049617767334,1.1824820041656494,0.7055208333333334,0.7025833333333333,1.1824820041656494,0.7025833333333333,val,1.6356649389266968,22.6351261138916,4.660206317901611
1,0.004965903258506806,0.7296026349067688,0.7311464548110962,0.9970594644546509,0.9986032843589783,0.760625,0.7571666666666667,0.9986032843589783,0.7571666666666667,val,1.0717847675482433,22.614097595214844,4.849358081817627
2,0.004864543104251586,0.6521790623664856,0.6557246446609497,0.9195824861526489,0.9231280088424683,0.7912708333333334,0.7875833333333333,0.9231280088424683,0.7875833333333333,val,0.9549865841865539,22.583232879638672,4.980395317077637
3,0.004698684378016222,0.6080845594406128,0.612419843673706,0.8752263784408569,0.8795616626739502,0.8032708333333334,0.8025833333333333,0.8795616626739502,0.8025833333333333,val,0.896444774945577,22.548871994018555,5.082521438598633
4,0.004472851273490984,0.5786052346229553,0.58294278383255,0.8453726768493652,0.84971022605896,0.8118125,0.8113333333333334,0.84971022605896,0.8113333333333334,val,0.8601291725635528,22.513507843017578,5.164947509765625
5,0.004193203929064353,0.557907223701477,0.563544750213623,0.8242589831352234,0.8298965096473694,0.8170416666666667,0.81625,0.8298965096473694,0.81625,val,0.8352775288422902,22.47974395751953,5.2311224937438965
6,0.0038673703953060676,0.5437111258506775,0.5492978692054749,0.8096181154251099,0.8152048587799072,0.8202916666666666,0.8198333333333333,0.8152048587799072,0.8198333333333333,val,0.8172430732250213,22.446935653686523,5.286688327789307
7,0.003504238561632424,0.5326454043388367,0.5392110347747803,0.7981226444244385,0.8046882748603821,0.8234791666666667,0.8210833333333334,0.8046882748603821,0.8210833333333334,val,0.8033999272187551,22.4169921875,5.332252502441406
8,0.003113713717851998,0.5222263336181641,0.528327465057373,0.7872922420501709,0.7933933734893799,0.825875,0.8259166666666666,0.7933933734893799,0.8259166666666666,val,0.7926041595935821,22.38941192626953,5.370859146118164
9,0.0027064483636808313,0.5153170824050903,0.5217022895812988,0.7800111174583435,0.786396324634552,0.8279166666666666,0.8278333333333333,0.786396324634552,0.8278333333333333,val,0.784315999587377,22.365442276000977,5.401392936706543
10,0.0022935516363191692,0.5102023482322693,0.5170026421546936,0.77457594871521,0.7813762426376343,0.8292916666666666,0.8271666666666667,0.7813762426376343,0.8271666666666667,val,0.777662456591924,22.345020294189453,5.426530361175537
11,0.001886286282148003,0.5061399340629578,0.5130335092544556,0.7702398300170898,0.7771334648132324,0.8308958333333333,0.8285833333333333,0.7771334648132324,0.8285833333333333,val,0.7727468085289001,22.327951431274414,5.446320056915283
12,0.0014957614383675766,0.5026856064796448,0.5095189809799194,0.7665667533874512,0.773400068283081,0.831125,0.8309166666666666,0.773400068283081,0.8309166666666666,val,0.7686111184755962,22.314476013183594,5.461353778839111
13,0.0011326296046939325,0.5003528594970703,0.5075361728668213,0.7640668153762817,0.7712501287460327,0.8314791666666667,0.83125,0.7712501287460327,0.83125,val,0.765844182809194,22.304183959960938,5.472764015197754
14,0.0008067960709356478,0.4988195300102234,0.5061346888542175,0.7624121904373169,0.769727349281311,0.8321041666666666,0.8320833333333333,0.769727349281311,0.8320833333333333,val,0.7635991749763489,22.296783447265625,5.480759620666504
15,0.0005271487265090163,0.49779337644577026,0.5050234794616699,0.7613056302070618,0.7685357332229614,0.8327916666666667,0.8324166666666667,0.7685357332229614,0.8324166666666667,val,0.7620517958799998,22.291921615600586,5.485856533050537
16,0.0003013156219837776,0.49725598096847534,0.5045143365859985,0.760722279548645,0.767980694770813,0.8324583333333333,0.8315833333333333,0.767980694770813,0.8315833333333333,val,0.761100644826889,22.28913688659668,5.488797664642334
17,0.00013545689574841313,0.49692651629447937,0.5042424201965332,0.7603722810745239,0.7676881551742554,0.8328541666666667,0.8321666666666667,0.7676881551742554,0.8321666666666667,val,0.7606247215270996,22.28789520263672,5.4901018142700195
18,3.40967414931942e-05,0.49686336517333984,0.5041804313659668,0.7603058815002441,0.7676229476928711,0.832875,0.832,0.7676229476928711,0.832,val,0.7603601700464885,22.28766632080078,5.490435600280762
19,0.0,0.49686336517333984,0.5041804313659668,0.7603058815002441,0.7676229476928711,0.832875,0.832,0.7676229476928711,0.832,val,0.7603058524131775,22.28766632080078,5.490435600280762
