epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.005,0.8907999396324158,0.8954659700393677,0.9176426529884338,0.9223086833953857,0.7072083333333333,0.7061666666666667,0.9223086833953857,0.7061666666666667,val,1.3392867732842764,22.650638580322266,4.878790378570557
1,0.004965903258506806,0.7137811779975891,0.7208663821220398,0.7407919764518738,0.7478771805763245,0.7719375,0.7708333333333334,0.7478771805763245,0.7708333333333334,val,0.81280247092247,22.68463897705078,5.061977386474609
2,0.004864543104251586,0.6389153599739075,0.6468555927276611,0.6660507321357727,0.6739909648895264,0.7950208333333333,0.7931666666666667,0.6739909648895264,0.7931666666666667,val,0.7007695929209391,22.70893096923828,5.197309494018555
3,0.004698684378016222,0.5960283279418945,0.6050127744674683,0.6232619881629944,0.6322464346885681,0.807625,0.8053333333333333,0.6322464346885681,0.8053333333333333,val,0.6447524189154307,22.7275447845459,5.303944110870361
4,0.004472851273490984,0.5669417381286621,0.5763698816299438,0.5942559838294983,0.60368412733078,0.8151458333333333,0.8115833333333333,0.60368412733078,0.8115833333333333,val,0.6094807368914287,22.742353439331055,5.391643047332764
5,0.004193203929064353,0.547661304473877,0.5578485131263733,0.5750426650047302,0.5852298736572266,0.8211666666666667,0.8196666666666667,0.5852298736572266,0.8196666666666667,val,0.5851419415871302,22.754404067993164,5.464782238006592
6,0.0038673703953060676,0.5321242809295654,0.5423336029052734,0.5595611333847046,0.5697704553604126,0.824875,0.8216666666666667,0.5697704553604126,0.8216666666666667,val,0.5676799719731013,22.7641544342041,5.525465488433838
7,0.003504238561632424,0.520831286907196,0.5315709710121155,0.5483159422874451,0.5590556263923645,0.8277916666666667,0.824,0.5590556263923645,0.824,val,0.5547183544635773,22.772390365600586,5.577719211578369
8,0.003113713717851998,0.5118657946586609,0.5227503776550293,0.5393892526626587,0.5502738356590271,0.8305625,0.8278333333333333,0.5502738356590271,0.8278333333333333,val,0.5446802212397257,22.778934478759766,5.620483875274658
9,0.0027064483636808313,0.5052027106285095,0.5165746212005615,0.5327581763267517,0.5441300868988037,0.8324166666666667,0.8285833333333333,0.5441300868988037,0.8285833333333333,val,0.5367249639034272,22.784252166748047,5.655740261077881
10,0.0022935516363191692,0.5000221133232117,0.5111043453216553,0.5276035070419312,0.5386857390403748,0.834375,0.8321666666666667,0.5386857390403748,0.8321666666666667,val,0.5306324887275696,22.788509368896484,5.684381484985352
11,0.001886286282148003,0.495679646730423,0.5075225234031677,0.5232816934585571,0.5351245999336243,0.8352916666666667,0.83025,0.5351245999336243,0.83025,val,0.5258405635356903,22.791852951049805,5.707226276397705
12,0.0014957614383675766,0.4927545487880707,0.504389226436615,0.5203725695610046,0.5320072174072266,0.8366041666666667,0.8326666666666667,0.5320072174072266,0.8326666666666667,val,0.5222472396294275,22.794408798217773,5.7249674797058105
13,0.0011326296046939325,0.4902516305446625,0.5023356676101685,0.5178816318511963,0.5299656987190247,0.8368541666666667,0.8320833333333333,0.5299656987190247,0.8320833333333333,val,0.5195162949959437,22.796302795410156,5.7383904457092285
14,0.0008067960709356478,0.4887540340423584,0.5006749033927917,0.5163922309875488,0.5283131003379822,0.8373333333333334,0.8333333333333334,0.5283131003379822,0.8333333333333334,val,0.5174412231445312,22.79758644104004,5.747558116912842
15,0.0005271487265090163,0.48770394921302795,0.49963313341140747,0.5153476595878601,0.527276873588562,0.8378333333333333,0.83375,0.527276873588562,0.83375,val,0.5160748768051465,22.798471450805664,5.7536468505859375
16,0.0003013156219837776,0.487125962972641,0.4991283714771271,0.5147729516029358,0.5267753601074219,0.83775,0.8335,0.5267753601074219,0.8335,val,0.5151878824234009,22.799015045166016,5.757118225097656
17,0.00013545689574841313,0.486848384141922,0.49887004494667053,0.5144968032836914,0.5265184640884399,0.83775,0.83375,0.5265184640884399,0.83375,val,0.5147218962907791,22.799257278442383,5.758650302886963
18,3.40967414931942e-05,0.4867840111255646,0.49881070852279663,0.5144327878952026,0.5264594554901123,0.8377708333333334,0.8338333333333333,0.5264594554901123,0.8338333333333333,val,0.5144892131884893,22.799320220947266,5.759036064147949
19,0.0,0.4867840111255646,0.49881070852279663,0.5144327878952026,0.5264594554901123,0.8377708333333334,0.8338333333333333,0.5264594554901123,0.8338333333333333,val,0.5144327580928802,22.799320220947266,5.759036064147949
