epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.05,0.5638705492019653,0.5720935463905334,0.8304857015609741,0.8387086391448975,0.8139375,0.814,0.8387086391448975,0.814,val,1.0495396537780761,22.456878662109375,5.377622127532959
1,0.04965903258506806,0.4961245656013489,0.5096355080604553,0.7591012716293335,0.7726122140884399,0.83525,0.8284166666666667,0.7726122140884399,0.8284166666666667,val,0.7957364753087361,22.224262237548828,5.659999847412109
2,0.04864543104251587,0.46726110577583313,0.48141616582870483,0.725875973701477,0.7400310039520264,0.8385416666666666,0.8335,0.7400310039520264,0.8335,val,0.7445824465751648,21.978321075439453,5.846635818481445
3,0.04698684378016223,0.45963868498802185,0.4768753945827484,0.7136913537979126,0.7309280633926392,0.8380208333333333,0.8310833333333333,0.7309280633926392,0.8310833333333333,val,0.7132915008862813,21.732501983642578,5.9836015701293945
4,0.044728512734909846,0.4302147626876831,0.4484136700630188,0.6798313856124878,0.6980302333831787,0.8515625,0.84525,0.6980302333831787,0.84525,val,0.6926490216255188,21.498310089111328,6.087355613708496
5,0.041932039290643534,0.4274164140224457,0.44505855441093445,0.6727620363235474,0.6904041767120361,0.8526875,0.8445833333333334,0.6904041767120361,0.8445833333333334,val,0.6735724037488302,21.272558212280273,6.178145885467529
6,0.038673703953060676,0.40797680616378784,0.4282218813896179,0.6494127511978149,0.669657826423645,0.8604791666666667,0.8499166666666667,0.669657826423645,0.8499166666666667,val,0.6593148083686828,21.06537437438965,6.25475549697876
7,0.035042385616324244,0.40171104669570923,0.4227955639362335,0.6395883560180664,0.6606729030609131,0.863,0.8506666666666667,0.6606729030609131,0.8506666666666667,val,0.6461115125020345,20.8756046295166,6.321693420410156
8,0.031137137178519982,0.38963964581489563,0.40997907519340515,0.6243734359741211,0.6447128057479858,0.8656875,0.85925,0.6447128057479858,0.85925,val,0.6355576913356781,20.707015991210938,6.37863302230835
9,0.027064483636808315,0.3950772285461426,0.41828539967536926,0.6271251440048218,0.6503332853317261,0.8637291666666667,0.8538333333333333,0.6503332853317261,0.8538333333333333,val,0.6260641967455546,20.5623836517334,6.425274848937988
10,0.022935516363191695,0.38732388615608215,0.4082215428352356,0.6171054244041443,0.6380030512809753,0.8657083333333333,0.8585,0.6380030512809753,0.8585,val,0.6177912352879842,20.438486099243164,6.467709541320801
11,0.01886286282148003,0.3772946894168854,0.40159037709236145,0.605234682559967,0.6295303702354431,0.8715416666666667,0.8626666666666667,0.6295303702354431,0.8626666666666667,val,0.6114545807043711,20.338123321533203,6.499286651611328
12,0.014957614383675766,0.3745036721229553,0.39822566509246826,0.6009483337402344,0.6246702671051025,0.8721041666666667,0.8635,0.6246702671051025,0.8635,val,0.6054642635186513,20.25579833984375,6.5262451171875
13,0.011326296046939325,0.37324315309524536,0.3984754979610443,0.5985509157180786,0.6237832307815552,0.8731666666666666,0.8626666666666667,0.6237832307815552,0.8626666666666667,val,0.601078954855601,20.193012237548828,6.546576499938965
14,0.008067960709356479,0.3727142810821533,0.39708462357521057,0.5972272753715515,0.6215975880622864,0.8729375,0.8635833333333334,0.6215975880622864,0.8635833333333334,val,0.5978619328339895,20.148822784423828,6.561311721801758
15,0.005271487265090163,0.36979299783706665,0.39455339312553406,0.5937765836715698,0.6185369491577148,0.8738541666666667,0.86475,0.6185369491577148,0.86475,val,0.5952360570430756,20.119464874267578,6.5707106590271
16,0.003013156219837776,0.368631511926651,0.39375969767570496,0.592312216758728,0.6174403429031372,0.874875,0.8648333333333333,0.6174403429031372,0.8648333333333333,val,0.5935221426486968,20.102540969848633,6.576404571533203
17,0.0013545689574841315,0.3683772087097168,0.3933868408203125,0.5919219255447388,0.6169315576553345,0.8748333333333334,0.8645833333333334,0.6169315576553345,0.8645833333333334,val,0.5924369084835053,20.0949649810791,6.578886985778809
18,0.00034096741493194196,0.36827901005744934,0.39342251420021057,0.591789186000824,0.6169326901435852,0.8749375,0.8650833333333333,0.6169326901435852,0.8650833333333333,val,0.5919391198158264,20.093042373657227,6.579507827758789
19,0.0,0.36827901005744934,0.39342251420021057,0.591789186000824,0.6169326901435852,0.8749375,0.8650833333333333,0.6169326901435852,0.8650833333333333,val,0.5917891492048899,20.093042373657227,6.579507827758789
