epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.01,0.7108631134033203,0.7146456837654114,0.9788004159927368,0.9825829863548279,0.7687291666666667,0.7725,0.9825829863548279,0.7725,val,1.293020456870397,22.642375946044922,4.816357612609863
1,0.009931806517013612,0.5998552441596985,0.6057232022285461,0.8673737049102783,0.873241662979126,0.8011666666666667,0.8019166666666667,0.873241662979126,0.8019166666666667,val,0.9156320025920868,22.57392120361328,5.045295715332031
2,0.009729086208503173,0.5478845834732056,0.5547979474067688,0.8144680261611938,0.8213813304901123,0.8186875,0.8183333333333334,0.8213813304901123,0.8183333333333334,val,0.8401852022806804,22.49677276611328,5.202114582061768
3,0.009397368756032445,0.5185651183128357,0.5267679691314697,0.7839518785476685,0.7921547293663025,0.8264375,0.8240833333333333,0.7921547293663025,0.8240833333333333,val,0.8005489274660746,22.41507911682129,5.3233232498168945
4,0.008945702546981968,0.5065486431121826,0.514272928237915,0.7706972360610962,0.7784215211868286,0.8271458333333334,0.8275,0.7784215211868286,0.8275,val,0.775327127456665,22.337011337280273,5.418031215667725
5,0.008386407858128705,0.48640286922454834,0.4960900843143463,0.749305009841919,0.7589921951293945,0.8347916666666667,0.83,0.7589921951293945,0.83,val,0.757842486858368,22.262584686279297,5.493768692016602
6,0.007734740790612135,0.47604507207870483,0.4849649965763092,0.7377438545227051,0.7466638088226318,0.8386041666666667,0.8363333333333334,0.7466638088226318,0.8363333333333334,val,0.744055059671402,22.192611694335938,5.557468891143799
7,0.007008477123264848,0.4670467674732208,0.4769739508628845,0.7275955080986023,0.7375227212905884,0.8417291666666666,0.8371666666666666,0.7375227212905884,0.8371666666666666,val,0.7335294042825699,22.12742805480957,5.610203266143799
8,0.006227427435703996,0.4607509672641754,0.47189852595329285,0.7202656865119934,0.7314132452011108,0.84375,0.83825,0.7314132452011108,0.83825,val,0.724770982225736,22.069791793823242,5.652756690979004
9,0.005412896727361663,0.45441579818725586,0.46584391593933105,0.7130084037780762,0.7244365215301514,0.8462916666666667,0.8403333333333334,0.7244365215301514,0.8403333333333334,val,0.7178135004440943,22.018966674804688,5.687734603881836
10,0.0045871032726383385,0.45050904154777527,0.46169763803482056,0.7083138227462769,0.7195023894309998,0.8476875,0.8420833333333333,0.7195023894309998,0.8420833333333333,val,0.711988350391388,21.975807189941406,5.716067790985107
11,0.003772572564296006,0.4473150372505188,0.4595109820365906,0.7044702768325806,0.7166662216186523,0.849,0.8428333333333333,0.7166662216186523,0.8428333333333333,val,0.7076932002305985,21.94034194946289,5.738635063171387
12,0.002991522876735153,0.4454104006290436,0.457803338766098,0.7020473480224609,0.7144402265548706,0.8489166666666667,0.8436666666666667,0.7144402265548706,0.8436666666666667,val,0.7040617498556773,21.912229537963867,5.75568962097168
13,0.002265259209387865,0.4431089162826538,0.4551558792591095,0.6993534564971924,0.7114003896713257,0.8496666666666667,0.8448333333333333,0.7114003896713257,0.8448333333333333,val,0.7012503943840662,21.890830993652344,5.768936634063721
14,0.0016135921418712956,0.44236040115356445,0.4549296796321869,0.6983169913291931,0.7108862400054932,0.8496666666666667,0.8445,0.7108862400054932,0.8445,val,0.6992816608746847,21.875205993652344,5.778276443481445
15,0.0010542974530180326,0.4411652684211731,0.4533892273902893,0.6969391107559204,0.7091630697250366,0.8500208333333333,0.845,0.7091630697250366,0.845,val,0.6978377384742102,21.865253448486328,5.784313678741455
16,0.0006026312439675552,0.4406363070011139,0.45304328203201294,0.6963046193122864,0.7087116241455078,0.8500833333333333,0.8455833333333334,0.7087116241455078,0.8455833333333334,val,0.6968838701645533,21.859525680541992,5.7877197265625
17,0.00027091379149682626,0.44042152166366577,0.4528616964817047,0.6960422992706299,0.7084825038909912,0.8504166666666667,0.84525,0.7084825038909912,0.84525,val,0.6963657956123352,21.856956481933594,5.789225101470947
18,6.81934829863884e-05,0.4403707981109619,0.45280390977859497,0.695979654788971,0.708412766456604,0.8502916666666667,0.84525,0.708412766456604,0.84525,val,0.6960617154836655,21.856304168701172,5.789614677429199
19,0.0,0.4403707981109619,0.45280390977859497,0.695979654788971,0.708412766456604,0.8502916666666667,0.84525,0.708412766456604,0.84525,val,0.695979656736056,21.856304168701172,5.789614677429199
