epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.01,0.8262495994567871,0.8315689563751221,0.8531398773193359,0.8584592342376709,0.726,0.7255,0.8584592342376709,0.7255,val,1.2633418216705323,22.660449981689453,4.930505752563477
1,0.009931806517013612,0.6711812615394592,0.6792542934417725,0.6982568502426147,0.706329882144928,0.7859375,0.7845,0.706329882144928,0.7845,val,0.7624757254918416,22.697420120239258,5.132112503051758
2,0.009729086208503173,0.6043022871017456,0.6127932667732239,0.6315121650695801,0.6400031447410583,0.8046666666666666,0.8018333333333333,0.6400031447410583,0.8018333333333333,val,0.6632600277264913,22.723102569580078,5.278051376342773
3,0.009397368756032445,0.565974771976471,0.5757249593734741,0.5932914018630981,0.6030415892601013,0.8159166666666666,0.8138333333333333,0.6030415892601013,0.8138333333333333,val,0.6129793607393901,22.74283790588379,5.394099712371826
4,0.008945702546981968,0.5404562950134277,0.5504980683326721,0.5678583383560181,0.5779001116752625,0.8221041666666666,0.8184166666666667,0.5779001116752625,0.8184166666666667,val,0.5817264408270518,22.758066177368164,5.487425327301025
5,0.008386407858128705,0.5230536460876465,0.5338547229766846,0.550527811050415,0.5613288879394531,0.8290833333333333,0.8260833333333333,0.5613288879394531,0.8260833333333333,val,0.5597120469411214,22.770551681518555,5.566385269165039
6,0.007734740790612135,0.5084505677223206,0.5195083618164062,0.5359847545623779,0.5470425486564636,0.831,0.8281666666666667,0.5470425486564636,0.8281666666666667,val,0.5439638427893321,22.780675888061523,5.6324381828308105
7,0.007008477123264848,0.49852678179740906,0.5100378394126892,0.5261111855506897,0.5376222729682922,0.8339791666666667,0.8308333333333333,0.5376222729682922,0.8308333333333333,val,0.5322259022394816,22.788923263549805,5.6880011558532715
8,0.006227427435703996,0.49021846055984497,0.5020533800125122,0.5178447365760803,0.5296796560287476,0.8362708333333333,0.8325833333333333,0.5296796560287476,0.8325833333333333,val,0.5230090483029683,22.795612335205078,5.734580993652344
9,0.005412896727361663,0.4849313497543335,0.4973812699317932,0.5125905871391296,0.5250405073165894,0.8370416666666667,0.8333333333333334,0.5250405073165894,0.8333333333333334,val,0.5157218296527862,22.80074119567871,5.771585464477539
10,0.0045871032726383385,0.4797298312187195,0.49156734347343445,0.5074165463447571,0.5192540884017944,0.8391041666666667,0.8375833333333333,0.5192540884017944,0.8375833333333333,val,0.5100880281130473,22.804973602294922,5.802414417266846
11,0.003772572564296006,0.47533345222473145,0.4884568750858307,0.5030416250228882,0.5161650776863098,0.8408958333333333,0.8364166666666667,0.5161650776863098,0.8364166666666667,val,0.5057047802607219,22.808225631713867,5.826559543609619
12,0.002991522876735153,0.4727068543434143,0.4853460192680359,0.500432014465332,0.5130711793899536,0.8415833333333333,0.8380833333333333,0.5130711793899536,0.8380833333333333,val,0.502235874970754,22.81076431274414,5.845748424530029
13,0.002265259209387865,0.4702480435371399,0.4835595190525055,0.49798575043678284,0.5112972259521484,0.8420833333333333,0.8385833333333333,0.5112972259521484,0.8385833333333333,val,0.4997087001005808,22.812604904174805,5.859957218170166
14,0.0016135921418712956,0.4689420461654663,0.4820100963115692,0.496688574552536,0.5097566246986389,0.8426458333333333,0.8395833333333333,0.5097566246986389,0.8395833333333333,val,0.49770928104718526,22.813901901245117,5.8699564933776855
15,0.0010542974530180326,0.4678213596343994,0.480958491563797,0.4955735504627228,0.5087106823921204,0.8428125,0.8399166666666666,0.5087106823921204,0.8399166666666666,val,0.4963879737059275,22.814720153808594,5.87642240524292
16,0.0006026312439675552,0.46731898188591003,0.48051372170448303,0.49507442116737366,0.5082691311836243,0.8427708333333334,0.84,0.5082691311836243,0.84,val,0.49554143714904786,22.815183639526367,5.880141258239746
17,0.00027091379149682626,0.4670719504356384,0.48030829429626465,0.49482887983322144,0.5080652236938477,0.842875,0.8398333333333333,0.5080652236938477,0.8398333333333333,val,0.4950625520547231,22.815414428710938,5.8817877769470215
18,6.81934829863884e-05,0.46701106429100037,0.48027920722961426,0.4947683811187744,0.5080364942550659,0.843,0.8400833333333333,0.5080364942550659,0.8400833333333333,val,0.4948293685913086,22.815475463867188,5.882203578948975
19,0.0,0.46701106429100037,0.48027920722961426,0.4947683811187744,0.5080364942550659,0.843,0.8400833333333333,0.5080364942550659,0.8400833333333333,val,0.49476833669344583,22.815475463867188,5.882203578948975
