epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.005,0.9179378151893616,0.9218930006027222,0.9320387840270996,0.9359939694404602,0.6998541666666667,0.6991666666666667,0.9359939694404602,0.6991666666666667,val,1.4040586706797282,16.12676429748535,4.684720993041992
1,0.004965903258506806,0.7287940979003906,0.7343123555183411,0.7430760860443115,0.748594343662262,0.75875,0.76125,0.748594343662262,0.76125,val,0.8211430569489797,16.18027687072754,4.8824028968811035
2,0.004864543104251586,0.6513283848762512,0.6572166681289673,0.6657410264015198,0.6716293096542358,0.7856666666666666,0.7861666666666667,0.6716293096542358,0.7861666666666667,val,0.7017104628880819,16.218017578125,5.022830486297607
3,0.004698684378016222,0.6055040955543518,0.6116797924041748,0.6200214624404907,0.6261971592903137,0.7992708333333334,0.7994166666666667,0.6261971592903137,0.7994166666666667,val,0.6426227671702703,16.247709274291992,5.134087085723877
4,0.004472851273490984,0.5760261416435242,0.582841694355011,0.590629518032074,0.5974450707435608,0.8098125,0.8093333333333333,0.5974450707435608,0.8093333333333333,val,0.6056266917785009,16.271738052368164,5.224803447723389
5,0.004193203929064353,0.5547971725463867,0.561994194984436,0.5694718360900879,0.5766688585281372,0.8156458333333333,0.81575,0.5766688585281372,0.81575,val,0.5805747063557307,16.291400909423828,5.29940128326416
6,0.0038673703953060676,0.541290283203125,0.5486903190612793,0.5560261607170105,0.5634261965751648,0.8180833333333334,0.8160833333333334,0.5634261965751648,0.8160833333333334,val,0.5625249033371608,16.30811309814453,5.36308479309082
7,0.003504238561632424,0.5274366140365601,0.5352213382720947,0.5422230958938599,0.5500078201293945,0.8236875,0.8231666666666667,0.5500078201293945,0.8231666666666667,val,0.5489341339667638,16.321758270263672,5.415682315826416
8,0.003113713717851998,0.5184705853462219,0.5266146063804626,0.5332991480827332,0.5414431691169739,0.8272916666666666,0.8254166666666667,0.5414431691169739,0.8254166666666667,val,0.5387167424758276,16.333032608032227,5.459293365478516
9,0.0027064483636808313,0.5127301216125488,0.5214747786521912,0.527593731880188,0.5363383889198303,0.8271666666666667,0.8254166666666667,0.5363383889198303,0.8254166666666667,val,0.5307577880223592,16.342329025268555,5.4955010414123535
10,0.0022935516363191692,0.5061394572257996,0.5150106549263,0.52103191614151,0.5299031138420105,0.8308333333333333,0.827,0.5299031138420105,0.827,val,0.5243633370002111,16.349945068359375,5.52530574798584
11,0.001886286282148003,0.5026235580444336,0.5110002160072327,0.5175392031669617,0.5259158611297607,0.83125,0.8291666666666667,0.5259158611297607,0.8291666666666667,val,0.5193474026521047,16.356037139892578,5.549190998077393
12,0.0014957614383675766,0.49870604276657104,0.5071829557418823,0.5136393308639526,0.5221162438392639,0.8319375,0.8305833333333333,0.5221162438392639,0.8305833333333333,val,0.5157418513695399,16.360637664794922,5.5673747062683105
13,0.0011326296046939325,0.4964788556098938,0.5052979588508606,0.5114251375198364,0.5202442407608032,0.8330208333333333,0.8305833333333333,0.5202442407608032,0.8305833333333333,val,0.5128989424705506,16.363996505737305,5.580786228179932
14,0.0008067960709356478,0.49504679441452026,0.5038820505142212,0.5100021958351135,0.5188374519348145,0.8331041666666666,0.8310833333333333,0.5188374519348145,0.8310833333333333,val,0.5108504331906637,16.366350173950195,5.590217113494873
15,0.0005271487265090163,0.493739515542984,0.5026156902313232,0.5087008476257324,0.5175769925117493,0.8342083333333333,0.831,0.5175769925117493,0.831,val,0.5094291521708171,16.367895126342773,5.596249580383301
16,0.0003013156219837776,0.49316874146461487,0.5021035671234131,0.5081335306167603,0.5170683860778809,0.834,0.8314166666666667,0.5170683860778809,0.8314166666666667,val,0.5085444397528966,16.368831634521484,5.599785327911377
17,0.00013545689574841313,0.49290746450424194,0.5018360018730164,0.5078738331794739,0.5168023705482483,0.8342916666666667,0.8308333333333333,0.5168023705482483,0.8308333333333333,val,0.5080824432373047,16.369243621826172,5.60133695602417
18,3.40967414931942e-05,0.4928421974182129,0.501783013343811,0.5078089237213135,0.5167497396469116,0.8343125,0.8305833333333333,0.5167497396469116,0.8305833333333333,val,0.5078670017719269,16.369348526000977,5.601729393005371
19,0.0,0.4928421974182129,0.501783013343811,0.5078089237213135,0.5167497396469116,0.8343125,0.8305833333333333,0.5167497396469116,0.8305833333333333,val,0.5078089135686557,16.369348526000977,5.601729393005371
