epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.01,0.8691375851631165,0.8710126876831055,1.0087966918945312,1.010671854019165,0.7155,0.7150833333333333,1.010671854019165,0.7150833333333333,val,1.458902425289154,16.029037475585938,4.731614112854004
1,0.009931806517013612,0.6943942904472351,0.6987295746803284,0.8352869153022766,0.8396221995353699,0.7707291666666667,0.7715833333333333,0.8396221995353699,0.7715833333333333,val,0.9062641453742981,16.042068481445312,4.943406105041504
2,0.009729086208503173,0.6227785348892212,0.6283194422721863,0.764323353767395,0.7698643207550049,0.7956666666666666,0.7923333333333333,0.7698643207550049,0.7923333333333333,val,0.7971210568745931,16.037202835083008,5.088990688323975
3,0.009397368756032445,0.5834245085716248,0.5901122093200684,0.7253298163414001,0.7320175170898438,0.8088125,0.80875,0.7320175170898438,0.80875,val,0.7438442064921061,16.024635314941406,5.198232173919678
4,0.008945702546981968,0.5562928915023804,0.5640555620193481,0.6983974575996399,0.7061601281166077,0.8171666666666667,0.8140833333333334,0.7061601281166077,0.8140833333333334,val,0.7108370087941488,16.008251190185547,5.286306858062744
5,0.008386407858128705,0.5370933413505554,0.5454219579696655,0.6792875528335571,0.6876161694526672,0.8223541666666667,0.818,0.6876161694526672,0.818,val,0.6886009813944499,15.990188598632812,5.357446193695068
6,0.007734740790612135,0.5249047875404358,0.5332019925117493,0.6671202182769775,0.675417423248291,0.8231458333333334,0.8216666666666667,0.675417423248291,0.8216666666666667,val,0.6718997060457865,15.971713066101074,5.416198253631592
7,0.007008477123264848,0.51123046875,0.5194306373596191,0.6534222364425659,0.6616224050521851,0.8286666666666667,0.8278333333333333,0.6616224050521851,0.8278333333333333,val,0.6598913340568543,15.95386791229248,5.464211463928223
8,0.006227427435703996,0.5023546814918518,0.5113481283187866,0.6444976925849915,0.6534911394119263,0.8324166666666667,0.8286666666666667,0.6534911394119263,0.8286666666666667,val,0.649931633234024,15.936997413635254,5.504370212554932
9,0.005412896727361663,0.49620482325553894,0.5050016045570374,0.6382865905761719,0.6470834016799927,0.8337916666666667,0.8310833333333333,0.6470834016799927,0.8310833333333333,val,0.6423282186985015,15.921740531921387,5.537301540374756
10,0.0045871032726383385,0.49075573682785034,0.4998745620250702,0.6327700614929199,0.6418889164924622,0.8364583333333333,0.8326666666666667,0.6418889164924622,0.8326666666666667,val,0.6364397666454316,15.908346176147461,5.563555717468262
11,0.003772572564296006,0.48677244782447815,0.49622347950935364,0.628730297088623,0.6381813287734985,0.8373333333333334,0.8339166666666666,0.6381813287734985,0.8339166666666666,val,0.6317424902915955,15.897299766540527,5.58494234085083
12,0.002991522876735153,0.48408496379852295,0.4939723312854767,0.625991702079773,0.6358790397644043,0.8379166666666666,0.8336666666666667,0.6358790397644043,0.8336666666666667,val,0.6281583595275879,15.888407707214355,5.601068496704102
13,0.002265259209387865,0.48214757442474365,0.4913491904735565,0.6240139007568359,0.6332155466079712,0.8382916666666667,0.8345833333333333,0.6332155466079712,0.8345833333333333,val,0.6253258547782898,15.881584167480469,5.6131978034973145
14,0.0016135921418712956,0.4803815484046936,0.4901665449142456,0.6222177147865295,0.6320027112960815,0.838875,0.8350833333333333,0.6320027112960815,0.8350833333333333,val,0.6233280500570934,15.876680374145508,5.621685981750488
15,0.0010542974530180326,0.4794943332672119,0.48942112922668457,0.6213091611862183,0.6312359571456909,0.8395416666666666,0.8354166666666667,0.6312359571456909,0.8354166666666667,val,0.6220418142477672,15.87339973449707,5.627152919769287
16,0.0006026312439675552,0.4788872003555298,0.48850610852241516,0.620690107345581,0.6303090453147888,0.8393333333333334,0.83675,0.6303090453147888,0.83675,val,0.6211504449049632,15.871537208557129,5.63028621673584
17,0.00027091379149682626,0.47863179445266724,0.48837995529174805,0.620429277420044,0.63017737865448,0.839625,0.8369166666666666,0.63017737865448,0.8369166666666666,val,0.6206693348089853,15.870701789855957,5.631669044494629
18,6.81934829863884e-05,0.478572279214859,0.4883222281932831,0.6203681826591492,0.6301181316375732,0.839625,0.8370833333333333,0.6301181316375732,0.8370833333333333,val,0.6204304483731587,15.870482444763184,5.632017135620117
19,0.0,0.478572279214859,0.4883222281932831,0.6203681826591492,0.6301181316375732,0.839625,0.8370833333333333,0.6301181316375732,0.8370833333333333,val,0.6203682308197022,15.870482444763184,5.632017135620117
