epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.01,0.8391146063804626,0.8402811884880066,0.8660555481910706,0.8672221302986145,0.7322291666666667,0.732,0.8672221302986145,0.732,val,1.294689859231313,22.733335494995117,4.691972732543945
1,0.009931806517013612,0.6857112646102905,0.6902417540550232,0.7128347754478455,0.7173652648925781,0.7795416666666667,0.7776666666666666,0.7173652648925781,0.7776666666666666,val,0.7756917799313863,22.76956558227539,4.900702476501465
2,0.009729086208503173,0.6170158982276917,0.6227262020111084,0.6442700028419495,0.6499803066253662,0.7995833333333333,0.7994166666666667,0.6499803066253662,0.7994166666666667,val,0.676214422861735,22.794321060180664,5.049910545349121
3,0.009397368756032445,0.5781327486038208,0.5845588445663452,0.6054896116256714,0.6119157075881958,0.8087916666666667,0.8100833333333334,0.6119157075881958,0.8100833333333334,val,0.6252540015379587,22.813039779663086,5.167478084564209
4,0.008945702546981968,0.5512228012084961,0.5582882761955261,0.578662633895874,0.585728108882904,0.8173125,0.81675,0.585728108882904,0.81675,val,0.593525874932607,22.827604293823242,5.262781620025635
5,0.008386407858128705,0.5328466892242432,0.5401497483253479,0.5603550672531128,0.5676581263542175,0.8208125,0.81975,0.5676581263542175,0.81975,val,0.5717599755128224,22.839282989501953,5.341773509979248
6,0.007734740790612135,0.5200580954551697,0.5277848243713379,0.5476235151290894,0.5553502440452576,0.8262291666666667,0.8248333333333333,0.5553502440452576,0.8248333333333333,val,0.5552571409543355,22.848665237426758,5.408066749572754
7,0.007008477123264848,0.5100754499435425,0.5188753008842468,0.5376889109611511,0.5464887619018555,0.8277291666666666,0.8258333333333333,0.5464887619018555,0.8258333333333333,val,0.5425925161043803,22.856372833251953,5.464020252227783
8,0.006227427435703996,0.5015480518341064,0.5099459886550903,0.5292021036148071,0.537600040435791,0.8310208333333333,0.8286666666666667,0.537600040435791,0.8286666666666667,val,0.5330374502340952,22.862768173217773,5.511347770690918
9,0.005412896727361663,0.493086576461792,0.5021379590034485,0.52077317237854,0.5298245549201965,0.8334166666666667,0.8324166666666667,0.5298245549201965,0.8324166666666667,val,0.5254527085622152,22.867713928222656,5.549698352813721
10,0.0045871032726383385,0.48833468556404114,0.4978189170360565,0.5160481333732605,0.5255323648452759,0.8347708333333334,0.8324166666666667,0.5255323648452759,0.8324166666666667,val,0.5195111387570699,22.87175178527832,5.581396102905273
11,0.003772572564296006,0.48460957407951355,0.4948788285255432,0.512344479560852,0.5226137042045593,0.8355833333333333,0.8333333333333334,0.5226137042045593,0.8333333333333334,val,0.5146703974405924,22.874906539916992,5.606828212738037
12,0.002991522876735153,0.4814530909061432,0.4912571609020233,0.5092043876647949,0.5190085172653198,0.836375,0.8338333333333333,0.5190085172653198,0.8338333333333333,val,0.5109848127365112,22.87731170654297,5.626285552978516
13,0.002265259209387865,0.47980624437332153,0.49041616916656494,0.5075697302818298,0.5181796550750732,0.8369791666666667,0.8348333333333333,0.5181796550750732,0.8348333333333333,val,0.5082152777512868,22.879060745239258,5.640762805938721
14,0.0016135921418712956,0.4774381220340729,0.48750385642051697,0.5052101612091064,0.5152758955955505,0.8381458333333334,0.8355833333333333,0.5152758955955505,0.8355833333333333,val,0.5063662961324056,22.880294799804688,5.650953769683838
15,0.0010542974530180326,0.4765998125076294,0.4866788685321808,0.5043774843215942,0.514456570148468,0.8383958333333333,0.8355,0.514456570148468,0.8355,val,0.5048534657955169,22.8810977935791,5.657634258270264
16,0.0006026312439675552,0.4757212996482849,0.4859654903411865,0.5035020709037781,0.5137462615966797,0.8387291666666666,0.83675,0.5137462615966797,0.83675,val,0.5040365122159323,22.881521224975586,5.66138219833374
17,0.00027091379149682626,0.4754861295223236,0.48579248785972595,0.5032683610916138,0.5135747194290161,0.838875,0.8368333333333333,0.5135747194290161,0.8368333333333333,val,0.5034807929197948,22.88174819946289,5.663066387176514
18,6.81934829863884e-05,0.475410521030426,0.48567354679107666,0.5031931400299072,0.5134561657905579,0.8386458333333333,0.8370833333333333,0.5134561657905579,0.8370833333333333,val,0.5032565674781799,22.881807327270508,5.663500785827637
19,0.0,0.475410521030426,0.48567354679107666,0.5031931400299072,0.5134561657905579,0.8386458333333333,0.8370833333333333,0.5134561657905579,0.8370833333333333,val,0.5031931289831797,22.881807327270508,5.663500785827637
