epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.01,0.7096372246742249,0.7134332656860352,0.7366742491722107,0.740470290184021,0.7689166666666667,0.7726666666666666,0.740470290184021,0.7726666666666666,val,1.0516789353291194,22.74559211730957,4.835147857666016
1,0.009931806517013612,0.5980785489082336,0.6039966344833374,0.6253325343132019,0.6312506198883057,0.8015416666666667,0.80275,0.6312506198883057,0.80275,val,0.6734729588429134,22.78692626953125,5.082906723022461
2,0.009729086208503173,0.545760452747345,0.5527727603912354,0.5731669068336487,0.5801792144775391,0.819125,0.8189166666666666,0.5801792144775391,0.8189166666666666,val,0.5984732842445374,22.81425666809082,5.257225513458252
3,0.009397368756032445,0.5161454677581787,0.5245127081871033,0.5436712503433228,0.5520384907722473,0.8269791666666667,0.8244166666666667,0.5520384907722473,0.8244166666666667,val,0.55975661110878,22.83442497253418,5.394896030426025
4,0.008945702546981968,0.5040274858474731,0.5119330883026123,0.5316476821899414,0.5395532846450806,0.8277083333333334,0.8278333333333333,0.5395532846450806,0.8278333333333333,val,0.5356502494414648,22.84960174560547,5.504489898681641
5,0.008386407858128705,0.4836460053920746,0.4935244023799896,0.5113421082496643,0.5212205052375793,0.8351041666666666,0.8298333333333333,0.5212205052375793,0.8298333333333333,val,0.5193340973258018,22.86115074157715,5.593752384185791
6,0.007734740790612135,0.4731583297252655,0.48231184482574463,0.5009188055992126,0.5100722908973694,0.83875,0.83675,0.5100722908973694,0.83675,val,0.506676771124204,22.870534896850586,5.669922351837158
7,0.007008477123264848,0.46397513151168823,0.4741840064525604,0.49178898334503174,0.5019978880882263,0.8421458333333334,0.8370833333333333,0.5019978880882263,0.8370833333333333,val,0.4972384045521418,22.87792205810547,5.733916282653809
8,0.006227427435703996,0.4575890004634857,0.4690362811088562,0.48544594645500183,0.4968932271003723,0.8441666666666666,0.839,0.4968932271003723,0.839,val,0.48949463323752085,22.883586883544922,5.786203384399414
9,0.005412896727361663,0.4511156678199768,0.4628657102584839,0.4790080487728119,0.49075809121131897,0.8467708333333334,0.8406666666666667,0.49075809121131897,0.8406666666666667,val,0.48344778843720754,22.888038635253906,5.829699516296387
10,0.0045871032726383385,0.44715020060539246,0.458702027797699,0.47507134079933167,0.4866231679916382,0.8480416666666667,0.8430833333333333,0.4866231679916382,0.8430833333333333,val,0.4783833832144737,22.891559600830078,5.865124225616455
11,0.003772572564296006,0.4438338577747345,0.4564543068408966,0.471778005361557,0.4843984544277191,0.8491458333333334,0.8433333333333334,0.4843984544277191,0.8433333333333334,val,0.47474224454164504,22.894304275512695,5.893566131591797
12,0.002991522876735153,0.44185763597488403,0.4547145962715149,0.4698191285133362,0.48267608880996704,0.8495416666666666,0.844,0.48267608880996704,0.844,val,0.4716346936623255,22.896282196044922,5.915218830108643
13,0.002265259209387865,0.4395071268081665,0.45202815532684326,0.46748220920562744,0.4800032377243042,0.8501458333333334,0.8444166666666667,0.4800032377243042,0.8444166666666667,val,0.4692249693274498,22.897886276245117,5.932006359100342
14,0.0016135921418712956,0.438730388879776,0.4517931342124939,0.4667150378227234,0.4797777831554413,0.8503958333333334,0.8459166666666667,0.4797777831554413,0.8459166666666667,val,0.4675591646631559,22.898969650268555,5.943907260894775
15,0.0010542974530180326,0.4375092685222626,0.4502097964286804,0.4655000567436218,0.4782005846500397,0.85075,0.84525,0.4782005846500397,0.84525,val,0.46631924031178157,22.89966583251953,5.951574325561523
16,0.0006026312439675552,0.4369620084762573,0.449859619140625,0.4649563133716583,0.477853924036026,0.8511458333333334,0.84625,0.477853924036026,0.84625,val,0.46549318546056745,22.900066375732422,5.9559149742126465
17,0.00027091379149682626,0.43674060702323914,0.4496738612651825,0.46473655104637146,0.4776698052883148,0.8510416666666667,0.8455,0.4776698052883148,0.8455,val,0.4650422927935918,22.900283813476562,5.9578423500061035
18,6.81934829863884e-05,0.43668851256370544,0.44961488246917725,0.4646848738193512,0.477611243724823,0.8509583333333334,0.84575,0.477611243724823,0.84575,val,0.4647623781959216,22.900344848632812,5.958338260650635
19,0.0,0.43668851256370544,0.44961488246917725,0.4646848738193512,0.477611243724823,0.8509583333333334,0.84575,0.477611243724823,0.84575,val,0.46468484548727673,22.900344848632812,5.958338260650635
