epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.18,0.43527063727378845,0.4534107744693756,0.4638843834400177,0.48202452063560486,0.847375,0.84175,0.48202452063560486,0.84175,val,0.6296493172446886,23.096105575561523,6.232583999633789
1,0.178772517306245,0.3887959420681,0.41159766912460327,0.41853153705596924,0.44133326411247253,0.858375,0.85075,0.44133326411247253,0.85075,val,0.4600309165914853,23.35429573059082,7.020617485046387
2,0.1751235517530571,0.3668676018714905,0.3961721658706665,0.39747142791748047,0.4267759919166565,0.8630416666666667,0.8529166666666667,0.4267759919166565,0.8529166666666667,val,0.41312295738856,23.555261611938477,7.5648112297058105
3,0.169152637608584,0.32940173149108887,0.36403560638427734,0.3607497215270996,0.3953835964202881,0.8818958333333333,0.8713333333333333,0.3953835964202881,0.8713333333333333,val,0.38548241343100864,23.720550537109375,8.018446922302246
4,0.16102264584567544,0.31366053223609924,0.3524439334869385,0.3456561267375946,0.38443952798843384,0.8860625,0.8756666666666667,0.38443952798843384,0.8756666666666667,val,0.3648620230356852,23.8620548248291,8.397263526916504
5,0.1509553414463167,0.31444790959358215,0.362209677696228,0.3469931185245514,0.39475488662719727,0.88325,0.8663333333333333,0.39475488662719727,0.8663333333333333,val,0.3488893186847369,23.975217819213867,8.723150253295898
6,0.1392253342310184,0.2955360412597656,0.34897667169570923,0.3285580277442932,0.3819986581802368,0.8906458333333334,0.8740833333333333,0.3819986581802368,0.8740833333333333,val,0.3328345662355423,24.065574645996094,9.015974044799805
7,0.12615258821876726,0.2865060865879059,0.3405354917049408,0.3199503421783447,0.37397974729537964,0.8941666666666667,0.8780833333333333,0.37397974729537964,0.8780833333333333,val,0.3205625900626183,24.139936447143555,9.281618118286133
8,0.11209369384267193,0.27917760610580444,0.33722221851348877,0.31298086047172546,0.3710254728794098,0.8978541666666666,0.87975,0.3710254728794098,0.87975,val,0.30816759445269903,24.195951461791992,9.519501686096191
9,0.09743214109250992,0.25292882323265076,0.32007914781570435,0.2870251536369324,0.35417547821998596,0.9078958333333333,0.8863333333333333,0.35417547821998596,0.8863333333333333,val,0.2978216510415077,24.233983993530273,9.728334426879883
10,0.08256785890749009,0.243578240275383,0.3058183491230011,0.27791041135787964,0.34015053510665894,0.9122708333333334,0.8921666666666667,0.34015053510665894,0.8921666666666667,val,0.28748523979385693,24.258533477783203,9.907934188842773
11,0.0679063061573281,0.23497281968593597,0.3052377998828888,0.26950740814208984,0.33977237343788147,0.916375,0.8936666666666667,0.33977237343788147,0.8936666666666667,val,0.27880195540189745,24.275768280029297,10.068697929382324
12,0.05384741178123276,0.2297518253326416,0.30392903089523315,0.26444000005722046,0.338617205619812,0.9177708333333333,0.8919166666666667,0.338617205619812,0.8919166666666667,val,0.27099022245407106,24.284387588500977,10.199625968933105
13,0.04077466576898157,0.22287575900554657,0.3017670214176178,0.25768059492111206,0.3365718424320221,0.9206458333333334,0.8950833333333333,0.3365718424320221,0.8950833333333333,val,0.2643089915812016,24.288345336914062,10.304018020629883
14,0.02904465855368332,0.21897681057453156,0.29829004406929016,0.25386810302734375,0.33318135142326355,0.9225416666666667,0.89375,0.33318135142326355,0.89375,val,0.2583255917429924,24.290117263793945,10.383454322814941
15,0.018977354154324586,0.21615061163902283,0.29678642749786377,0.2510928213596344,0.33172863721847534,0.924125,0.8944166666666666,0.33172863721847534,0.8944166666666666,val,0.25361711903413137,24.289155960083008,10.434610366821289
16,0.010847362391415993,0.21256162226200104,0.29371535778045654,0.24753479659557343,0.32868853211402893,0.9257916666666667,0.8955,0.32868853211402893,0.8955,val,0.2502399126688639,24.288578033447266,10.465583801269531
17,0.004876448246942873,0.2114628553390503,0.29390856623649597,0.24644941091537476,0.32889512181282043,0.9258958333333334,0.8955833333333333,0.32889512181282043,0.8955833333333333,val,0.24799739811817806,24.288040161132812,10.479607582092285
18,0.001227482693754991,0.21094052493572235,0.29317158460617065,0.24593055248260498,0.3281615972518921,0.9263125,0.89625,0.3281615972518921,0.89625,val,0.24653561636805535,24.28788948059082,10.483264923095703
19,0.0,0.21094052493572235,0.29317158460617065,0.24593055248260498,0.3281615972518921,0.9263125,0.89625,0.3281615972518921,0.89625,val,0.2459305487771829,24.28788948059082,10.483264923095703
